,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.090911061310528,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,16.666666666666654,14.285716566504245,0.0,4.0,6.0,-0.28787137372483973
01-03,0.0,9.090911061310528,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,0.0,3.0,7.0,-1.8030228888763538
01-04,0.0,15.384610446952324,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,0.0,3.0,7.0,-1.230868399272554
01-05,0.0,15.384610446952324,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,0.0,3.0,7.0,-1.230868399272554
01-06,0.0,15.384610446952324,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,0.0,3.0,7.0,-1.230868399272554
01-07,0.0,15.384610446952324,0.0,6.790124319835579,0.0,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,0.0,3.0,7.0,-1.230868399272554
01-08,0.0,15.384610446952324,0.0,6.790124319835579,-11.24999655410651,0.0,0.0,-50.00000372529024,0.0,14.285716566504245,50.0,4.0,6.0,2.291859186717763
01-09,0.0,15.384610446952324,0.0,-23.45678976006923,-11.24999655410651,0.0,0.0,-50.00000372529024,0.0,24.999999999999993,-42.857144377669506,2.0,8.0,-7.92539308819847
01-10,0.0,15.384610446952324,0.0,-23.45678976006923,-11.24999655410651,0.0,33.33333096806958,-50.00000372529024,0.0,-368.7500104773792,-42.857144377669506,2.0,8.0,-40.690545770862975
01-11,0.0,15.384610446952324,0.0,-23.45678976006923,-11.24999655410651,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,3.0,7.0,-1.4859992368299848
01-12,0.0,15.384610446952324,0.0,0.0,-11.24999655410651,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,3.0,7.0,0.6464361959035814
01-13,0.0,15.384610446952324,0.0,0.0,-11.24999655410651,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,3.0,7.0,0.6464361959035814
01-14,0.0,0.0,0.0,0.0,-23.611104212425648,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,2.0,8.0,-1.875901813666551
01-15,0.0,0.0,0.0,0.0,-36.923079744598674,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,2.0,8.0,-3.0860814075004623
01-16,0.0,0.0,0.0,0.0,-36.923079744598674,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,2.0,8.0,-3.0860814075004623
01-17,0.0,0.0,0.0,0.0,-36.923079744598674,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-42.857144377669506,2.0,8.0,-3.0860814075004623
01-18,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,33.33333096806958,0.0,0.0,12.49999767169351,-185.714288755339,2.0,8.0,-14.814353594629358
01-19,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,33.33333096806958,0.0,0.0,0.0,-185.714288755339,1.0,9.0,-15.950717019328767
01-20,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,33.33333096806958,0.0,0.0,0.0,-185.714288755339,1.0,9.0,-15.950717019328767
01-21,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,0.0,0.0,0.0,0.0,-185.714288755339,0.0,10.0,-18.98101983460782
01-22,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,0.0,0.0,0.0,-6.666660043928621,0.0,0.0,10.0,-2.7039626790250595
01-23,0.0,0.0,0.0,0.0,-23.076929425347032,0.0,0.0,0.0,0.0,-6.666660043928621,0.0,0.0,10.0,-2.7039626790250595
