,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.43872642517089844,-0.5008602142333984,1.375528335571289,0.42469024658203836,-1.4439086914062464,-2.2845630645751953,-0.3866767883300817,2.7332687377929688,2.1956520080566406,-1.3958168029785085,4.0,6.0,01-17,0.025326121937146177
01-03,0.0,0.06451797485351207,-0.5008602142333984,1.2718486785888672,0.9059944152832102,-0.16943740844726207,-2.2845630645751953,-0.3866767883300817,1.3709449768066406,2.2578773498535156,-1.3311080932617188,5.0,5.0,01-18,0.10895798423073541
01-04,0.0,0.3225898742675781,-0.5008602142333984,0.9884471893310511,0.9059944152832102,-0.16943740844726207,-1.9939498901367188,0.06724357604979758,1.5692596435546875,0.8178138732910156,-1.6916160583495952,6.0,4.0,01-19,0.028680454600942342
01-05,0.0,0.7935676574706996,0.10017204284667969,0.7119560241699219,0.9059944152832102,0.08103561401367543,-3.0030288696289062,-0.35304832458496094,1.2933502197265554,-0.026664733886711645,-1.6916160583495952,6.0,4.0,01-20,-0.10802563753994834
01-06,0.0,1.825860977172848,0.10017204284667969,0.7119560241699219,0.9059944152832102,0.8029899597167969,-2.752779006958008,-0.45391845703125,2.3452606201171875,-0.026664733886711645,-1.719348907470696,6.0,4.0,01-21,0.15813844854181625
01-07,0.0,1.825860977172848,0.10017204284667969,1.320230484008789,0.0,0.19153594970703125,-3.2775020599365234,0.2101516723632848,2.698780059814453,-0.21333694458007102,-1.9412040710449148,6.0,4.0,01-22,0.08315346457741607
01-08,0.0,1.825860977172848,0.40068817138671875,1.4515647888183594,-0.5874862670898366,0.34624290466308594,-1.8567142486572266,0.2101516723632848,1.7417030334472727,2.142314910888672,-2.9857597351074148,7.0,3.0,01-23,0.24441510980779668
01-09,0.0,1.0710048675537074,0.6277408599853551,1.7280540466308558,-1.3165245056152344,0.4641132354736328,-1.614532470703125,0.3950824737548828,1.6209869384765696,0.13333892822264914,-2.8655891418457102,7.0,3.0,01-24,0.022152293812143918
01-10,0.0,1.4387550354003835,0.6277408599853551,1.3271427154541087,-1.3165245056152344,0.7219562530517578,-1.824422836303711,0.008407592773441053,0.20692825317382812,0.3377952575683594,-3.3555145263671875,7.0,3.0,01-25,-0.16615780917080902
01-11,0.0,1.3742389678955007,0.6277408599853551,1.3271427154541087,-1.592571258544929,0.5304164886474609,-0.9606456756591797,-0.08405876159667969,0.8018722534179616,1.2978324890136719,-3.2908058166503906,6.0,4.0,01-26,0.0028329329057163607
01-12,0.0,1.4064922332763636,0.6277408599853551,1.4377384185791087,-1.4439277648925852,0.1915416717529297,-1.501516342163086,0.4959487915039098,0.5345840454101562,0.284454345703125,-4.252162933349609,7.0,3.0,01-27,-0.20173697038130295
01-13,0.0,1.1935844421386719,0.6277408599853551,1.6658439636230504,-1.4439277648925852,0.4493846893310547,-0.08073043823242188,0.4959487915039098,1.0605430603027344,0.5422439575195312,-3.826946258544922,7.0,3.0,01-28,0.06215320933948896
01-14,0.0,1.0968132019042969,0.6277408599853551,2.1980781555175852,-1.599651336669929,0.9355945587158168,-0.3471221923828125,0.04202842712403054,0.43973541259766336,1.2356071472167969,-4.418552398681641,7.0,3.0,01-29,0.019115621393378423
01-15,0.0,0.9032611846923828,2.4308300018310547,1.6520156860351562,-1.1041755676269673,-0.19153976440429332,0.7669048309326172,-0.2437744140625,0.9829368591308594,0.6400299072265625,-3.6143379211425852,6.0,4.0,01-30,0.20201370932838972
01-16,0.0,2.00006103515625,2.237161636352539,2.122051239013672,-1.4014625549316406,-0.7440567016601527,0.9122142791748047,-0.3530483245849574,0.051731109619140625,0.6844749450683594,-3.6882896423339844,6.0,4.0,01-31,0.1655306382612755
01-17,0.0,1.0581016540527344,2.237161636352539,1.6451053619384801,-0.8918380737304616,-0.6482849121093714,1.3400630950927734,-0.3530483245849574,-2.0865936279296875,1.7422943115234375,-3.1521453857421946,5.0,5.0,02-01,0.08098324862393563
