,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,33.33333333333333,-39.9999985098839,33.33333333333333,0.0,5.357148369051949,75.0,19.35483932991305,-17.647065698344395,-66.66667445812364,0.0,0.0,23.076917198752774,6.0,6.0,5.428486074836042
01-03,33.33333333333333,-39.9999985098839,50.0,0.0,-49.99999006589293,75.0,3.2258097595362787,-17.647065698344395,-66.66667445812364,-300.0,0.0,23.076917198752774,5.0,7.0,-24.139805703385207
01-04,33.33333333333333,-39.9999985098839,80.00000074505806,25.00000000000001,-49.99999006589293,75.0,3.2258097595362787,-17.647065698344395,-81.81817787737894,-300.0,0.0,0.0,5.0,7.0,-22.74217402613104
01-05,33.33333333333333,-39.9999985098839,75.0,-49.999999999999986,-49.99999006589293,75.0,3.2258097595362787,-7.843141608951449,-81.81817787737894,-300.0,0.0,0.0,4.0,8.0,-28.5918470807698
01-06,0.0,20.000002980232196,75.0,-49.999999999999986,-49.99999006589293,75.0,8.60214867692751,-7.843141608951449,-81.81817787737894,-300.0,0.0,0.0,4.0,8.0,-25.9215964912553
01-07,0.0,0.0,75.0,-49.999999999999986,30.769230063850333,75.0,20.430107113391298,-7.843141608951449,-81.81817787737894,-300.0,0.0,0.0,4.0,8.0,-19.87183185909073
01-08,0.0,0.0,75.0,25.00000000000001,-38.46153987229934,65.00000059604645,-5.714288876981205,0.0,-81.81817787737894,-300.0,0.0,0.0,3.0,9.0,-21.749500502551086
01-09,0.0,0.0,75.0,0.0,-28.571427355007227,65.99999964237213,-32.857146141480484,0.0,-81.81817787737894,-300.0,0.0,0.0,2.0,10.0,-25.18722931095788
01-10,0.0,0.0,75.0,0.0,26.229511880964253,49.000000953674316,-32.857146141480484,0.0,-81.81817787737894,-300.0,0.0,0.0,3.0,9.0,-22.037150932018406
01-11,0.0,0.0,-25.00000465661298,0.0,26.229511880964253,49.000000953674316,-32.857146141480484,27.142857264499277,33.33333333333333,-300.0,0.0,0.0,4.0,8.0,-18.512620613801857
01-12,0.0,0.0,25.00000000000001,0.0,8.196723073504641,49.000000953674316,-32.857146141480484,26.086957648481,66.00000063578287,-300.0,0.0,0.0,5.0,7.0,-13.214455319169803
01-13,0.0,0.0,20.000002980232196,0.0,8.196723073504641,49.000000953674316,-32.857146141480484,26.086957648481,66.00000063578287,0.0,0.0,0.0,5.0,7.0,11.368878262516212
01-14,0.0,0.0,0.0,-33.33333333333335,8.196723073504641,0.0,-24.000000953674316,26.086957648481,63.333332538604736,0.0,0.0,0.0,3.0,9.0,3.356973247798559
01-15,0.0,0.0,20.000002980232196,-33.33333333333335,8.196723073504641,0.0,0.0,26.086957648481,63.333332538604736,0.0,0.0,0.0,4.0,8.0,7.023640242290768
01-16,0.0,0.0,33.33333333333333,-33.33333333333335,1.6393426604503258,0.0,0.0,26.086957648481,63.333332538604736,0.0,0.0,0.0,4.0,8.0,7.588302737294669
01-17,0.0,0.0,33.33333333333333,-33.33333333333335,-116.66665010982156,0.0,0.0,26.086957648481,63.333332538604736,0.0,0.0,0.0,3.0,9.0,-2.2705299935613206
01-18,0.0,28.57142781116525,42.857144377669506,33.33333333333333,-8.333325054910777,0.0,0.0,-18.604646972091025,63.333332538604736,0.0,0.0,0.0,4.0,8.0,11.76310550281425
01-19,0.0,28.57142781116525,33.33333333333333,-33.33333333333335,-16.666660043928623,0.0,0.0,-18.604646972091025,63.333332538604736,0.0,0.0,0.0,3.0,9.0,4.719454444479193
01-20,0.0,28.57142781116525,20.000002980232196,0.0,-16.666660043928623,0.0,0.0,-18.604646972091025,63.333332538604736,0.0,0.0,0.0,3.0,9.0,6.386121359498545
01-21,0.0,28.57142781116525,20.000002980232196,0.0,-16.666660043928623,-2.0408143405366443,17.64706253592933,-18.604646972091025,63.333332538604736,0.0,0.0,0.0,4.0,8.0,7.686642042447935
01-22,0.0,28.57142781116525,20.000002980232196,0.0,-16.666660043928623,-2.0408143405366443,22.22222148636239,-62.79069219427288,63.087247758345335,0.0,0.0,0.0,4.0,8.0,4.365227788113918
01-23,0.0,28.57142781116525,20.000002980232196,0.0,-1.6666650109821552,-2.0408143405366443,22.22222148636239,-60.46511305545464,49.074074993898805,0.0,0.0,0.0,4.0,8.0,4.641261238723767
01-24,0.0,28.57142781116525,20.000002980232196,0.0,-1.6666650109821552,-2.0408143405366443,22.22222148636239,-60.46511305545464,-38.888883369940515,0.0,0.0,0.0,3.0,9.0,-2.6889852915961767
01-25,0.0,28.57142781116525,20.000002980232196,0.0,-1.6666650109821552,-2.0408143405366443,22.22222148636239,-60.46511305545464,-29.310348548446992,0.0,0.0,0.0,3.0,9.0,-1.8907740564717164
01-26,0.0,28.57142781116525,-25.00000465661298,0.0,-1.6666650109821552,-2.0408143405366443,22.22222148636239,-14.999995032946467,-30.43478531287619,0.0,0.0,0.0,2.0,10.0,-1.9457179213688995
01-27,0.0,28.57142781116525,-100.0,0.0,-1.6666650109821552,-2.0408143405366443,16.666664459087173,-14.999995032946467,-30.43478531287619,0.0,0.0,0.0,2.0,10.0,-8.658680618924086
01-28,0.0,16.666663562258005,-100.0,0.0,-1.6666650109821552,-2.0408143405366443,-3.3333368654605247,-14.999995032946467,-30.43478531287619,0.0,0.0,0.0,1.0,11.0,-11.317411083378666
01-29,0.0,-16.66666977107533,-133.33333954215064,0.0,-1.6666650109821552,-2.0408143405366443,0.0,28.333334989017843,-29.310348548446992,0.0,0.0,0.0,1.0,11.0,-12.890375185347827
01-30,0.0,-16.66666977107533,-133.33333954215064,0.0,0.0,-2.0408143405366443,0.0,28.333334989017843,-29.310348548446992,0.0,0.0,0.0,1.0,11.0,-12.751486434432648
01-31,0.0,-16.66666977107533,-75.00000465661297,0.0,0.0,-2.0408143405366443,0.0,28.333334989017843,-29.310348548446992,0.0,0.0,0.0,1.0,11.0,-7.890375193971175
02-01,0.0,-16.66666977107533,-49.999999999999986,0.0,0.0,0.0,0.0,28.333334989017843,-29.310348548446992,0.0,0.0,0.0,1.0,11.0,-5.636973610875373
02-02,0.0,-16.66666977107533,-25.00000465661298,0.0,0.0,0.0,0.0,28.333334989017843,-28.448280380257067,0.0,0.0,0.0,1.0,11.0,-3.4818016515772943
02-03,-49.999999999999986,-16.66666977107533,-25.00000465661298,0.0,0.0,0.0,8.60214867692751,28.333334989017843,6.896545345519418,0.0,0.0,0.0,3.0,9.0,-3.9862204513519597
02-04,-49.999999999999986,-16.66666977107533,-25.00000465661298,0.0,-9.090911061310528,0.0,3.2258097595362787,38.57142650351229,6.896545345519418,0.0,0.0,0.0,3.0,9.0,-4.338650323369236
02-05,-49.999999999999986,-16.66666977107533,-25.00000465661298,0.0,-9.090911061310528,0.0,3.2258097595362787,38.57142650351229,6.896545345519418,0.0,0.0,0.0,3.0,9.0,-4.338650323369236
02-06,-49.999999999999986,-16.66666977107533,-25.00000465661298,0.0,-9.090911061310528,0.0,3.2258097595362787,14.285709420028917,6.896545345519418,0.0,0.0,0.0,3.0,9.0,-6.362460080326184
02-07,-49.999999999999986,-16.66666977107533,-25.00000465661298,0.0,-9.090911061310528,0.0,3.2258097595362787,-15.384624201870853,0.0,0.0,0.0,0.0,1.0,11.0,-9.409699994277782
02-08,-49.999999999999986,-16.66666977107533,0.0,0.0,-9.090911061310528,0.0,3.2258097595362787,-15.384624201870853,-71.64178321079538,0.0,0.0,0.0,1.0,11.0,-13.296514873792985
02-09,-49.999999999999986,-39.9999985098839,25.00000000000001,0.0,-9.090911061310528,-4.255321442460319,54.77387076155566,29.411763880904594,-73.13431906365557,0.0,0.0,0.0,3.0,9.0,-5.607909619570836
02-10,-49.999999999999986,-19.999995529651695,0.0,0.0,-9.090911061310528,-24.05063195634286,63.41463568284824,29.411763880904594,-73.13431906365557,0.0,0.0,0.0,2.0,10.0,-6.954121503933984
