,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-1.6829509735107386,0.0,-0.5323810577392543,-0.03713417053222656,1.6862392425537216,1.7006473541259766,1.3299999237060547,3.0,7.0,01-17,0.2240382107821394
01-03,0.0,0.0,0.0,0.0,-1.6829509735107386,0.0,-0.5323810577392543,-0.3156471252441406,0.8002490997314524,1.6713237762451172,1.3299999237060547,3.0,7.0,01-18,0.11550851301713552
01-04,0.0,0.0,0.0,0.0,-1.6829509735107386,0.0,-0.5323810577392543,0.4363384246826172,0.8002490997314524,1.6713237762451172,2.449998855590824,4.0,6.0,01-19,0.2856889204545471
01-05,0.0,0.0,0.0,0.0,-1.6829509735107386,0.0,-0.3609352111816371,-0.48275566101074574,0.0,0.4593677520751953,2.449998855590824,2.0,8.0,01-20,0.03479316017844525
01-06,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,0.0,-0.12997436523437855,0.0,0.4593677520751953,1.8699989318847692,2.0,8.0,01-21,-0.03543264215642756
01-07,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,0.0,-0.9283771514892578,0.0,0.6255245208740234,1.8599987030029368,2.0,8.0,01-22,-0.0938186645507806
01-08,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,0.0,-1.1326179504394531,0.0,0.6255245208740234,1.8599987030029368,2.0,8.0,01-23,-0.11238600990988927
01-09,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,0.0,-0.8169708251953125,0.0,0.07819175720214844,2.7599983215332067,2.0,8.0,01-24,-0.0516301935369315
01-10,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,-0.3609390258789098,0.05570411682128906,0.0,0.07819175720214844,2.7599983215332067,3.0,7.0,01-25,-0.0051087466153231535
01-11,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,-0.2707023620605504,-0.14854049682617188,0.0,0.13683319091796875,2.7599983215332067,2.0,8.0,01-26,-0.010142066261985085
01-12,0.0,0.0,0.0,0.0,-2.589151382446289,0.0,-0.2707023620605504,-0.3249320983886719,0.0,0.13683319091796875,2.7599983215332067,2.0,8.0,01-27,-0.02617766640403054
01-13,0.0,0.0,0.0,0.0,-2.589151382446289,-0.6347885131835938,-0.2707023620605504,-0.04641914367675781,0.0,0.13683319091796875,1.8999996185302805,2.0,8.0,01-28,-0.1367480538108129
01-14,0.0,0.0,0.0,0.0,-2.589151382446289,-0.6347885131835938,0.06316566467284801,-0.36206626892089844,0.0,1.0360240936279297,1.8999996185302805,3.0,7.0,01-29,-0.053346980701793
01-15,0.0,0.0,0.0,0.0,-0.9062004089355504,-0.6347885131835938,0.06316566467284801,-0.5477428436279297,0.0,0.3616313934326172,-0.37999916076660156,2.0,8.0,01-30,-0.18581216985529184
01-16,0.0,0.0,-10.25759506225586,0.0,0.0,-0.6347885131835938,0.06316566467284801,0.2877960205078125,0.0,0.39095497131347656,0.6599998474121094,4.0,6.0,01-31,-0.8627697337757461
01-17,0.0,0.0,-10.25759506225586,0.0,0.0,-0.6347885131835938,0.06316566467284801,0.14854049682617188,0.0,0.22479820251464844,0.6700000762939418,4.0,6.0,02-01,-0.8896253759210766
01-18,0.0,0.0,-10.25759506225586,0.0,0.0,-0.6347885131835938,0.06316566467284801,-0.2877941131591797,0.0,0.22479820251464844,0.6700000762939418,3.0,7.0,02-02,-0.9292921586470176
01-19,0.0,0.0,-10.25759506225586,0.0,0.0,-0.6347885131835938,0.06316566467284801,0.70556640625,0.0,0.22479820251464844,0.2100009918212855,4.0,6.0,02-03,-0.8808047554709701
01-20,0.0,0.0,-10.25759506225586,0.0,-1.1478614807128906,-0.6347885131835938,0.06316566467284801,0.3899192810058594,0.0,0.22479820251464844,0.4800014495849574,4.0,6.0,02-04,-0.989305496215821
01-21,0.0,0.0,-10.25759506225586,14.876853942871108,-1.1478614807128906,-0.6347885131835938,0.4241046905517578,0.25066184997558594,1.1908454895019425,0.22479820251464844,0.4800014495849574,6.0,4.0,02-05,0.49154732444069604
01-22,0.0,0.0,-10.25759506225586,14.876853942871108,-1.1478614807128906,-0.6347885131835938,0.33386802673339844,0.36206817626953125,1.1908454895019425,0.22479820251464844,-1.8099994659423828,5.0,5.0,02-06,0.28528993779962747
01-23,0.0,0.0,-10.25759506225586,14.876853942871108,-1.1478614807128906,-0.6347885131835938,0.33386802673339844,0.3527812957763672,1.1908454895019425,0.8894176483154297,-1.8099994659423828,5.0,5.0,02-07,0.3448656255548654
01-24,0.0,0.0,-10.25759506225586,14.876853942871108,-1.1478614807128906,0.0,0.33386802673339844,0.3899173736572301,1.1908454895019425,0.8894176483154297,-0.9500007629394567,5.0,5.0,02-08,0.4841313795609911
01-25,0.0,0.0,-10.25759506225586,14.876853942871108,-1.1478614807128906,0.0,0.33386802673339844,-0.11140632629394531,1.1908454895019425,-0.00977325439453125,-0.9500007629394567,3.0,7.0,02-09,0.3568118702281605
01-26,0.0,0.0,-6.924926757812514,14.876853942871108,-1.1478614807128906,0.0,0.33386802673339844,0.7148513793945312,1.1908454895019425,0.6646194458007812,0.3400001525878764,6.0,4.0,02-10,0.9134772907603849
01-27,0.0,0.0,3.332668304443345,15.301918029785142,-1.1478614807128906,0.0,0.0,-0.12068748474121094,1.1908454895019425,0.6646194458007812,-0.22000122070312855,4.0,6.0,02-11,1.7274091893976347
