,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.0,-11.600000000000001,27.083333333333332,1.7543859649122806,15.032679738562091,-60.84070796460177,6.741573033707865,-26.38888888888889,-6.53594749514021,22.22222353041741,6.0,4.0,-2.7755771588816263
01-03,0.0,-0.5128205128205128,-13.877551020408163,28.799999999999997,-2.631578947368421,13.071895424836603,-60.84070796460177,8.791208791208792,-1.4084507042253522,5.000003178914389,11.111117652086918,5.0,5.0,-1.1360803729434104
01-04,0.0,2.4390243902439024,-2.766798418972332,24.8,-3.070175438596491,13.071895424836603,-56.344086021505376,0.0,-4.054054054054054,-1.2499968210856118,-14.814811762359417,3.0,7.0,-3.817182063772071
01-05,0.0,2.564102564102564,-7.5,18.4,-3.070175438596491,9.523809523809524,-55.6745182012848,3.4482758620689653,0.0,0.6249984105428059,-14.814811762359417,5.0,5.0,-4.227119912883349
01-06,0.0,-2.631578947368421,-11.25,18.4,-1.293103448275862,1.3605442176870748,-59.453302961275625,3.4482758620689653,6.756756756756757,0.6249984105428059,-14.814811762359417,5.0,5.0,-5.350201988383975
01-07,0.0,-2.631578947368421,-15.0,16.049382716049383,-1.6597510373443984,0.6802721088435374,-43.01310043668122,4.597701149425287,0.0,-0.6329097624538343,-7.4073999943015,3.0,7.0,-4.456125836711925
01-08,0.0,-5.263157894736842,-14.522821576763487,14.799999999999999,-8.695652173913043,14.285714285714285,-35.58951965065502,5.681818181818182,0.0,1.8987373352457106,17.647061023470222,5.0,5.0,-0.8870745881654543
01-09,0.0,-24.22360248447205,-15.966386554621847,6.0,-3.0434782608695654,14.880952380952381,-15.065502183406112,4.597701149425287,-4.477611940298507,-2.6315807085398863,12.50000745058032,4.0,6.0,-2.4935910137499984
01-10,0.0,-14.285714285714285,-21.428571428571427,7.874015748031496,0.8695652173913043,14.880952380952381,-23.130841121495326,-7.142857142857142,-2.941176470588235,-7.382548502765484,9.375005587935208,4.0,6.0,-3.93747000160741
01-11,0.0,-11.428571428571429,-20.192307692307693,8.267716535433072,6.521739130434782,16.86046511627907,-18.426966292134832,7.368421052631578,-5.970149253731343,-7.382548502765484,6.25000372529015,5.0,5.0,-1.6483816008583754
01-12,0.0,0.4975124378109453,-21.35922330097087,7.086614173228346,4.444444444444445,19.2090395480226,-9.843400447427292,8.24742268041237,-7.462686567164178,-2.6845654193687634,0.0,5.0,5.0,-0.16953113191021807
01-13,0.0,-21.875,-18.932038834951456,4.4534412955465585,6.521739130434782,29.665071770334926,-2.262443438914027,6.185567010309279,-5.970149253731343,-5.517244887077929,6.25000372529015,5.0,5.0,-0.13464122570536954
01-14,0.0,-28.125,-22.815533980582526,3.6734693877551026,4.3478260869565215,29.493087557603687,-7.888631090487238,8.24742268041237,-5.970149253731343,-1.3245083861447005,3.571419651005097,5.0,5.0,-1.5264179406557297
01-15,0.0,-21.875,-22.815533980582526,1.2345679012345678,-2.242152466367713,32.87671232876712,-8.352668213457076,7.291666666666667,-5.970149253731343,7.831320825160409,-3.846156197421862,4.0,6.0,-1.4424902172483416
01-16,0.0,-21.875,-21.052631578947366,-4.602510460251046,-5.93607305936073,32.87671232876712,-1.8561484918793503,10.1010101010101,-22.413793103448278,6.432747146468835,-8.000005086263045,3.0,7.0,-3.3023356549003413
01-17,0.0,-21.875,-22.815533980582526,-16.267942583732058,-10.045662100456621,32.87671232876712,-4.523809523809524,5.319148936170213,-34.54545454545455,5.952380772170392,-8.000005086263045,3.0,7.0,-6.72046961665369
01-18,0.0,-10.795454545454545,-6.666666666666667,-19.617224880382775,-5.0228310502283104,26.13065326633166,0.9029345372460496,8.421052631578947,-30.18867924528302,5.952380772170392,-35.999997456868485,4.0,6.0,-6.08034842159607
01-19,0.0,-7.954545454545454,-13.679245283018867,-19.617224880382775,-5.0228310502283104,25.0,1.7897091722595078,4.3478260869565215,-30.18867924528302,9.523815290547455,-41.66666777045639,4.0,6.0,-7.042531194013758
01-20,0.0,10.555555555555555,-12.264150943396226,-21.35922330097087,-4.545454545454546,25.757575757575758,-5.773672055427252,5.434782608695652,-26.41509433962264,10.588238286037072,-41.66666777045639,4.0,6.0,-5.426191886133082
