,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.5,-2.1200008392333984,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-17,-0.3972728035666726
01-03,0.0,-3.3899993896484375,-2.1200008392333984,0.15000009536742986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-18,-0.48727273941040056
01-04,0.0,-1.5999984741210938,1.0,0.15000009536742986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-19,-0.040908943523060355
01-05,0.0,-0.39999771118164773,0.19000053405761363,0.15000009536742986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-20,-0.005454280159691294
01-06,0.0,-0.40000152587890625,1.0,0.15000009536742986,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,3.0,7.0,01-21,0.06909077902409147
01-07,0.0,-0.40000152587890625,2.5900001525878906,-1.4499998092651376,0.19000000320374966,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,3.0,7.0,01-22,0.08545443822037081
01-08,0.0,-1.8900032043457031,1.8000011444091797,0.1599998474121085,0.3900000061839819,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,4.0,6.0,01-23,0.041931617666374474
01-09,0.0,-0.29000091552734375,3.800001144409176,0.1599998474121085,0.20999999903142452,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,4.0,6.0,01-24,0.35284091599962886
01-10,0.0,4.509998321533203,0.899999618530277,-1.0,0.20999999903142452,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,4.0,6.0,01-25,0.420113449069587
01-11,0.0,-0.20000076293945312,2.9599990844726562,-1.0999999046325701,0.20999999903142452,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,3.0,7.0,01-26,0.17011349241841908
01-12,0.0,-0.43000030517578125,3.770000457763672,-1.0999999046325701,0.19000000320374966,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,3.0,7.0,01-27,0.2210227501663293
01-13,0.0,-0.1100006103515625,3.770000457763672,-0.6999998092651376,0.19000000320374966,0.0,0.0,0.0,0.0,0.0,0.0012500006705522537,3.0,7.0,01-28,0.2864772765473885
01-14,0.0,0.5,-0.029998779296878553,-0.8999996185302752,0.2900000121444464,0.0,0.0,0.0,-0.040000001434236765,0.0,-0.007499999832361937,2.0,8.0,01-29,-0.017045307904482374
01-15,0.0,-0.9000015258788991,-0.029998779296878553,-1.989999771118165,0.5900000240653753,0.0,0.0,0.0,-0.040000001434236765,0.0,-0.007499999832361937,1.0,9.0,01-30,-0.21613636849956055
