,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.06000041961669922,0.6899986267089844,0.9999999999999964,-0.8700008392333984,0.4100017547607422,-3.4499969482421875,-0.770000457763679,0.09000015258789773,0.0,-3.2000007629394496,0.0,0.22999954223632812,6.0,6.0,01-17,-0.48416654268900555
01-03,0.06000041961669922,0.6899986267089844,0.9999999999999964,-0.8700008392333984,0.4100017547607422,-3.4499969482421875,-0.770000457763679,0.09000015258789773,0.0,-4.2600002288818395,0.0,0.22999954223632812,6.0,6.0,01-18,-0.572499831517538
01-04,0.06000041961669922,0.3299999237060547,-0.15999984741211293,-0.14999961853026988,0.13000106811523438,-3.4499969482421875,-0.770000457763679,-0.7600021362304616,2.529998779296875,-5.299999237060547,0.0,-0.2100009918212784,4.0,8.0,01-19,-0.6458332538604727
01-05,0.06000041961669922,-0.07999992370605113,-0.15999984741211293,-0.13000106811523082,0.7700004577636719,-3.4499969482421875,-0.770000457763679,-1.2400016784667969,2.529998779296875,-5.510000228881825,0.0,-0.2100009918212784,3.0,9.0,01-20,-0.6825001239776597
01-06,-0.7799997329711914,-0.07999992370605113,-0.6800003051757848,0.029998779296878553,0.7700004577636719,-2.789997100830078,0.06999969482421875,-1.5400009155273473,2.529998779296875,-4.520000457763668,0.0,-0.2100009918212784,4.0,8.0,01-21,-0.6000001430511462
01-07,-1.140000343322754,-0.07999992370605113,-1.1600017547607422,-0.320001602172848,0.7700004577636719,-2.789997100830078,0.5600013732910156,-0.8800010681152308,2.529998779296875,-5.670000076293938,0.0,-0.25,3.0,9.0,01-22,-0.7025001049041734
01-08,-2.0300006866455096,-0.3599987030029297,-0.570001602172848,-0.320001602172848,0.7700004577636719,-2.789997100830078,0.5600013732910156,-0.8800010681152308,2.529998779296875,-5.670000076293938,0.0,-0.25,3.0,9.0,01-23,-0.7508333524068184
01-09,-2.0300006866455096,-0.3599987030029297,-0.9099998474121058,-0.320001602172848,0.03000259399414773,-2.789997100830078,0.5600013732910156,-0.8800010681152308,1.3500022888183594,-3.9899997711181605,0.0,-0.25,3.0,9.0,01-24,-0.799166043599445
01-10,-1.0200004577636719,-0.3599987030029297,-0.7499999999999964,-0.4500007629394496,0.03000259399414773,-2.789997100830078,0.5600013732910156,-0.3500022888183665,1.3500022888183594,-3.0,0.0,-0.039999008178721596,3.0,9.0,01-25,-0.568332672119141
01-11,-0.3400001525878906,-0.3599987030029297,-1.4000015258789027,0.429998397827152,0.0,0.6100006103515625,-1.039997100830071,-0.3500022888183665,1.3500022888183594,-2.3199996948242188,0.0,-0.039999008178721596,3.0,9.0,01-26,-0.2883330980936689
01-12,-0.06999969482421875,-0.3599987030029297,-1.4000015258789027,0.2199993133544993,0.0,0.6100006103515625,-1.2399978637695312,-0.3500022888183665,1.3500022888183594,-2.75,0.0,-0.039999008178721596,3.0,9.0,01-27,-0.3358330726623541
01-13,0.0900001525878924,-0.2999992370605469,-1.4000015258789027,0.2199993133544993,0.12999725341796164,-0.2800025939941406,-1.5999984741210938,-0.490001678466804,1.3500022888183594,-1.7199993133544886,0.0,-0.039999008178721596,4.0,8.0,01-28,-0.33666690190633214
01-14,-0.5399999618530273,-0.25,-1.3500003814697266,0.019998550415039062,0.12999725341796164,-0.2800025939941406,-1.5999984741210938,0.3600006103515554,-1.1799964904785156,-1.7199993133544886,0.0,-0.039999008178721596,3.0,9.0,01-29,-0.5374999841054299
01-15,0.5599994659423828,-0.25,-1.3500003814697266,0.9299983978271449,0.12999725341796164,-1.25,-1.5999984741210938,0.8400001525878906,-1.1799964904785156,-1.7199993133544886,0.0,-0.2600002288818395,4.0,8.0,01-30,-0.42916663487752366
01-16,1.3999996185302734,-0.25,-1.3500003814697266,0.889999389648434,0.12999725341796164,-1.9099998474121094,-2.1599998474121094,1.139999389648441,-1.1799964904785156,-1.7199993133544886,0.0,-0.2600002288818395,4.0,8.0,01-31,-0.4391667048136399
01-17,1.760000228881836,-0.25,-0.7600002288818324,0.5999984741210902,0.1100006103515625,-1.9099998474121094,-2.1599998474121094,1.139999389648441,-1.1799964904785156,-0.6800003051757812,0.0,-0.2200012207031179,4.0,8.0,02-01,-0.2958332697550447
01-18,1.3500003814697266,-0.25,-0.7600002288818324,0.5300006866455007,0.1100006103515625,-1.9099998474121094,-2.1599998474121094,3.0699996948242223,-1.1799964904785156,0.46999931335448863,0.0,-0.2200012207031179,5.0,7.0,02-02,-0.07916641235351533
01-19,1.3500003814697266,-0.25,-0.2399997711181605,1.0,0.1100006103515625,-2.190002441406243,-2.1599998474121094,3.0699996948242223,-1.1799964904785156,0.46999931335448863,0.0,-0.3600006103515554,5.0,7.0,02-03,-0.03166659673054865
01-20,0.5799999237060547,-0.2399997711181605,0.0999984741210973,1.0,0.1100006103515625,-2.190002441406243,-2.1599998474121094,2.6900024414062536,0.0,0.11000061035155895,0.0,-0.3600006103515554,6.0,6.0,02-04,-0.03000005086262843
01-21,0.869999885559082,-0.2399997711181605,-0.06000137329101207,1.0,0.1100006103515625,-2.190002441406243,-2.1599998474121094,2.160003662109389,0.0,1.3000011444091655,0.0,-0.3600006103515554,5.0,7.0,02-05,0.03583343823750992
