,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.08333301544189631,-1.2166671752929652,0.0,-0.09000015258789062,0.5100002288818324,-0.7800006866455043,0.8299999237060547,-0.020000457763671875,0.0,0.0,3.0,7.0,01-17,-0.06212139129638623
01-03,0.0,0.5233335494995099,-1.2166671752929652,0.0,-0.09000015258789062,0.5100002288818324,-0.7800006866455043,0.8299999237060547,-0.020000457763671875,0.0,0.0,3.0,7.0,01-18,-0.022121342745694085
01-04,0.0,0.2400007247924787,-0.6266670227050781,0.0,-0.09000015258789062,0.5100002288818324,-0.7800006866455043,0.8299999237060547,-0.020000457763671875,0.0,0.0,3.0,7.0,01-19,0.0057575052434746254
01-05,0.0,0.44000053405761363,-0.46666717529296875,0.0,-0.09000015258789062,0.5100002288818324,-0.600000381469723,0.5300006866455078,-0.020000457763671875,0.0,0.0,3.0,7.0,01-20,0.02757575295188178
01-06,0.0,0.44000053405761363,0.15999984741210938,0.0,-0.5399990081787074,0.5100002288818324,-0.3500003814697301,0.5300006866455078,-0.020000457763671875,0.0,0.6400012969970668,5.0,5.0,01-21,0.12454570423472915
01-07,0.0,0.44000053405761363,0.15999984741210938,0.0,-0.5399990081787074,0.5900001525878871,-1.3599987030029332,0.0,-0.020000457763671875,0.0,0.6400012969970668,4.0,6.0,01-22,-0.00818148526278506
01-08,0.0,0.44000053405761363,0.15999984741210938,0.0,-0.44000053405762074,0.5900001525878871,-1.3599987030029332,0.0,-0.020000457763671875,0.0,0.6400012969970668,4.0,6.0,01-23,0.0009092851118591806
01-09,0.0,0.5500001907348615,0.15999984741210938,0.0,-0.44000053405762074,0.5900001525878871,-1.3599987030029332,0.0,-0.020000457763671875,0.0,0.6400012969970668,4.0,6.0,01-24,0.010909253900699896
01-10,0.0,0.5666666030883771,0.01000022888183949,0.0,-0.44000053405762074,0.5900001525878871,-1.2699985504150426,0.0,0.0,0.0,0.6400012969970668,4.0,6.0,01-25,0.008788108825682463
01-11,0.0,0.5666666030883771,0.01000022888183949,0.0,-0.44000053405762074,0.5900001525878871,-0.6899986267089879,0.0,0.0,0.0,0.6400012969970668,4.0,6.0,01-26,0.06151537461714198
01-12,0.0,0.9600000381469709,0.01000022888183949,0.0,-0.5799999237060582,0.5900001525878871,-0.46999931335449574,0.0,0.0,0.0,0.4200000762939453,4.0,6.0,01-27,0.08454556898637171
01-13,0.0,0.5199995040893572,0.01000022888183949,0.0,-0.5799999237060582,0.0,-0.7699985504150426,0.0,0.0,0.0,0.4200000762939453,3.0,7.0,01-28,-0.03636351498690535
01-14,0.0,0.5199995040893572,0.01000022888183949,0.0,-0.10000038146973012,0.0,-0.7699985504150426,0.0,0.0,1.5300006866455043,0.4200000762939453,4.0,6.0,01-29,0.1463637785478067
01-15,0.0,0.5199995040893572,0.01000022888183949,0.0,-0.7999992370605469,0.0,-0.7699985504150426,0.0,0.0,1.5300006866455043,0.4200000762939453,4.0,6.0,01-30,0.08272751894864153
01-16,0.0,0.5199995040893572,0.3966655731201172,0.0,-0.3500003814697301,0.0,-0.4199981689453125,0.0,0.0,1.5300006866455043,-0.22000122070312145,3.0,7.0,01-31,0.13242418115789223
01-17,0.0,0.5199995040893572,0.3966655731201172,0.0,-0.3500003814697301,0.0,0.3400001525878906,0.0,0.0,2.0100002288818324,-0.22000122070312145,4.0,6.0,02-01,0.24515125968239507
01-18,0.0,0.5199995040893572,0.25,0.0,0.3400001525878906,0.0,0.3400001525878906,0.0,0.0,2.0100002288818324,-0.22000122070312145,5.0,5.0,02-02,0.29454534704034996
01-19,0.0,0.5199995040893572,0.25,0.0,1.9099998474121094,0.0,0.9100017547607422,0.0,0.0,2.0100002288818324,-0.22000122070312145,5.0,5.0,02-03,0.4890909194946291
01-20,0.0,0.4099998474121094,0.25,0.0,1.9099998474121094,0.0,1.9200000762939453,0.0,0.0,2.0100002288818324,-0.8299999237060511,5.0,5.0,02-04,0.5154545523903586
01-21,0.0,0.39333343505859375,0.3999996185302699,0.0,2.280000686645508,0.0,1.8299999237060547,0.0,0.0,2.0100002288818324,-0.8299999237060511,5.0,5.0,02-05,0.5530303608287461
01-22,0.0,0.39333343505859375,0.19999885559081676,0.0,2.0500011444091797,0.0,1.25,0.0,0.0,2.0100002288818324,-0.8299999237060511,5.0,5.0,02-06,0.46121215820312467
01-23,0.0,0.39333343505859375,0.0666656494140554,0.0,2.190000534057617,0.0,1.0300006866455078,0.0,0.0,2.0100002288818324,1.1000003814697266,6.0,4.0,02-07,0.6172728105024848
01-24,0.0,0.75,0.0666656494140554,0.0,2.190000534057617,0.0,1.7000007629394531,0.0,0.0,2.0100002288818324,1.1000003814697266,6.0,4.0,02-08,0.7106061415238805
01-25,0.0,0.35666656494140625,0.0666656494140554,0.0,1.710000991821289,0.0,1.7000007629394531,0.0,0.0,0.4799995422363281,1.1000003814697266,6.0,4.0,02-09,0.4921212629838417
01-26,0.0,0.18999958038330078,0.14999961853026988,0.0,1.710000991821289,0.0,1.4699993133544957,0.0,0.0,0.4799995422363281,1.1000003814697266,6.0,4.0,02-10,0.4636363116177646
01-27,0.0,0.18999958038330078,-0.2366657257080078,0.0,1.6700000762939418,0.0,1.1399993896484375,0.0,0.0,-2.0300006866455043,1.1000003814697266,4.0,6.0,02-11,0.16666663776744495
01-28,0.0,0.18999958038330078,-0.2366657257080078,0.0,1.6700000762939418,0.0,-0.07999992370605824,0.0,0.0,-2.0300006866455043,1.1000003814697266,3.0,7.0,02-12,0.05575760928067262
01-29,0.0,0.18999958038330078,-0.2366657257080078,0.0,2.1200008392333984,0.0,-0.07999992370605824,0.0,0.0,-2.0300006866455043,1.1000003814697266,3.0,7.0,02-13,0.09666676954789595
01-30,0.0,0.18999958038330078,-0.5533332824707031,0.0,0.5500011444091797,0.0,-0.6500015258789098,0.0,0.0,-2.5100002288818324,1.1000003814697266,3.0,7.0,02-14,-0.1703030846335671
01-31,0.0,0.18999958038330078,-0.5666675567626953,0.0,0.5500011444091797,0.0,-0.6500015258789098,0.0,4.079999923706051,-2.5100002288818324,1.7099990844726562,4.0,6.0,02-15,0.2548482201316137
02-01,0.0,0.18999958038330078,-0.5666675567626953,0.0,0.18000030517578125,0.0,-0.6500015258789098,0.0,4.079999923706051,-2.5100002288818324,1.7099990844726562,4.0,6.0,02-16,0.22121178020130472
02-02,0.0,0.18999958038330078,-0.21666526794433594,0.0,0.18000030517578125,0.0,-0.6500015258789098,0.0,4.079999923706051,-2.5100002288818324,1.7099990844726562,4.0,6.0,02-17,0.25303017009388284
02-03,0.0,0.22333335876464844,-0.08333206176757457,0.0,0.18000030517578125,0.0,-0.6500015258789098,0.0,4.079999923706051,-2.5100002288818324,1.7099990844726562,4.0,6.0,02-18,0.26818171414462005
02-04,0.0,-0.1333332061767578,-0.08333206176757457,0.0,-0.46000099182128906,0.0,-1.7300014495849574,0.0,4.079999923706051,-2.5100002288818324,1.7099990844726562,2.0,8.0,02-19,0.07939373363148147
02-05,0.0,-0.1333332061767578,-0.08333206176757457,0.0,0.4099998474121094,0.0,-1.7300014495849574,0.0,4.079999923706051,-2.5100002288818324,-0.1100006103515625,2.0,8.0,02-20,-0.006969798694956741
02-06,0.0,-0.1333332061767578,0.036666870117194605,0.0,-0.46000099182128906,0.0,-1.2000007629394531,-1.3099994659423828,4.079999923706051,-2.5100002288818324,-0.1100006103515625,2.0,8.0,02-21,-0.14606077020818473
02-07,0.0,-0.1333332061767578,-0.18666648864745738,0.0,-0.42000007629394176,0.0,-1.1000003814697301,-1.3099994659423828,4.079999923706051,0.0,-0.1100006103515625,1.0,9.0,02-22,0.0745454268022017
02-08,0.0,0.4833335876464826,-0.2999992370605469,0.0,-0.42000007629394176,0.0,-0.4600009918212926,-1.6700000762939418,4.079999923706051,0.0,-0.1100006103515625,2.0,8.0,02-23,0.145757501775568
02-09,0.0,0.44333362579345703,-0.2999992370605469,0.0,-0.42000007629394176,0.0,-0.13000106811523438,-1.6700000762939418,4.079999923706051,0.0,-0.3099994659423828,2.0,8.0,02-24,0.15393942052667822
02-10,0.0,0.44333362579345703,0.016668319702148438,0.370000839233402,-0.7299995422363246,0.0,0.32999992370605824,-1.6700000762939418,4.079999923706051,0.0,-0.6700000762939453,5.0,5.0,02-25,0.19727299430153683
