,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,6.220545305409126,10.254490424888319,4.504504349699816,13.103451791189396,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.098453806471514
01-03,0.0,0.0,6.220545305409126,10.254490424888319,4.504504349699816,13.103451791189396,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.098453806471514
01-04,0.0,0.0,6.220545305409126,10.254490424888319,4.504504349699816,13.103451791189396,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.098453806471514
01-05,0.0,0.0,5.428842807792682,10.254490424888319,4.504504349699816,13.103451791189396,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0264808521427464
01-06,0.0,0.0,5.428842807792682,10.254490424888319,4.504504349699816,13.103451791189396,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0264808521427464
01-07,0.0,0.0,5.428842807792682,10.119942773822483,4.504504349699816,18.125004796311188,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.4707540661478333
01-08,0.0,0.0,5.428842807792682,0.6746638047858722,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.8166372120421714
01-09,0.0,0.0,5.428842807792682,0.6746638047858722,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.8166372120421714
01-10,0.0,0.0,0.0,0.6746638047858722,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.3231060476973824
01-11,0.0,0.0,0.0,-0.14992131829529173,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.248143763780913
01-12,0.0,0.0,0.0,-0.14992131829529173,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.248143763780913
01-13,0.0,0.0,0.0,-0.14992131829529173,4.504504349699816,9.374998370185518,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.248143763780913
01-14,0.0,0.0,0.0,-0.14992131829529173,4.504504349699816,9.374998370185518,0.0,0.0,21.38614101651103,0.0,0.0,3.0,7.0,3.192338401645552
01-15,0.0,0.0,0.0,-6.8799972534179545,0.0,9.374998370185518,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.171012921207145
01-16,0.0,0.0,0.0,-6.8799972534179545,0.0,9.374998370185518,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.171012921207145
01-17,0.0,0.0,0.0,-6.720001220703126,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,1.0,9.0,1.3332854359825368
01-18,0.0,0.0,0.0,-6.720001220703126,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,1.0,9.0,1.3332854359825368
01-19,0.0,0.0,0.0,-6.720001220703126,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,1.0,9.0,1.3332854359825368
01-20,0.0,0.0,0.0,1.4771034699306276,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.0784767714946963
01-21,0.0,0.0,0.0,1.4771034699306276,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.0784767714946963
01-22,0.0,0.0,0.0,1.4771034699306276,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.0784767714946963
01-23,0.0,0.0,0.0,1.983831821457015,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.1245429852698225
01-24,0.0,0.0,0.0,1.983831821457015,0.0,0.0,0.0,0.0,21.38614101651103,0.0,0.0,2.0,8.0,2.1245429852698225
01-25,0.0,0.0,0.0,1.983831821457015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.18034834740518318
01-26,0.0,0.0,0.0,8.155765500939333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.7414332273581212
01-27,0.0,0.0,0.0,8.155765500939333,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.9716290659343199
01-28,0.0,0.0,0.0,8.155765500939333,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.9716290659343199
01-29,0.0,0.0,0.0,8.155765500939333,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.9716290659343199
01-30,0.0,0.0,0.0,8.155765500939333,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.9716290659343199
01-31,0.0,0.0,0.0,7.196711307426684,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0588158107991061
02-01,0.0,0.0,0.0,7.196711307426684,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0588158107991061
02-02,0.0,0.0,0.0,7.196711307426684,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0588158107991061
02-03,0.0,0.0,0.0,7.196711307426684,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0588158107991061
02-04,0.0,0.0,0.0,7.196711307426684,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0588158107991061
02-05,0.0,0.0,0.0,6.716932732429201,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.1024320448897866
02-06,0.0,0.0,0.0,6.716932732429201,-18.843685226216852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.1024320448897866
02-07,0.0,0.0,0.0,32.65709909341951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.9688271903108645
02-08,0.0,0.0,0.0,32.65709909341951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.9688271903108645
02-09,0.0,0.0,0.0,32.65709909341951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.9688271903108645
02-10,0.0,0.0,0.0,29.29870308219613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.66351846201783
02-11,0.0,0.0,0.0,29.29870308219613,13.8376381816,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.9214855694360113
02-12,0.0,0.0,0.0,29.29870308219613,13.8376381816,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.9214855694360113
02-13,0.0,0.0,-1.1439436899780668,24.20779141512784,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,2.4653518898789835
02-14,0.0,0.0,-1.1439436899780668,16.86609238262524,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,1.79792470510602
02-15,0.0,0.0,-0.7597297238159396,16.86609238262524,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,1.8328532474843953
02-16,0.0,0.0,-0.7597297238159396,16.86609238262524,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,1.8328532474843953
02-17,0.0,0.0,-0.7597297238159396,16.86609238262524,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,1.8328532474843953
02-18,0.0,0.0,-0.7597297238159396,16.86609238262524,13.8376381816,0.0,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,1.8328532474843953
02-19,0.0,0.0,1.339038896361338,10.982302038384374,13.8376381816,-9.589039865544972,0.0,0.0,-9.782615118080951,0.0,0.0,3.0,7.0,0.6170294666108895
02-20,0.0,0.0,1.339038896361338,-23.306893453802363,13.8376381816,-9.589039865544972,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,-2.5001701235879046
02-21,0.0,0.0,1.339038896361338,-17.449668803269606,13.8376381816,-9.589039865544972,0.0,0.0,-9.782615118080951,0.0,0.0,2.0,8.0,-1.9676951553576538
02-22,0.0,0.0,1.339038896361338,-17.449668803269606,0.0,-4.575166912487134,0.0,0.0,-9.782615118080951,0.0,0.0,1.0,9.0,-2.7698556306796687
