,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.400001525878913,1.7599983215332031,1.0399999618530273,7.679998397827166,-0.9600000381469709,-3.299999237060547,-1.25,-0.9000015258789062,5.349998474121094,2.220001220703132,5.0,5.0,01-17,0.6581812771883896
01-03,0.0,-4.720001220703132,1.5199985504150426,0.0,8.159999847412116,-0.8000001907348633,-3.299999237060547,-2.3999996185302734,-2.3499984741210938,3.80999755859375,3.4799995422363352,4.0,6.0,01-18,0.3090906143188486
01-04,0.0,-0.8000030517578054,-1.0400009155273438,-0.23999977111816584,8.639999389648445,-0.8000001907348633,-2.7699995040893555,-3.25,0.3500022888183665,0.829998016357429,3.3600006103515696,4.0,6.0,01-19,0.38909062472257055
01-05,0.0,-6.159999847412109,-1.2000007629394531,-0.639999389648441,8.639999389648445,-0.8800001144409162,-2.5599994659423846,-3.3500003814697283,0.8500022888183665,-1.2700004577636719,3.3600006103515696,3.0,7.0,01-20,-0.29181801189075673
01-06,0.0,-7.759998321533203,-2.639999389648441,-0.639999389648441,8.720001220703125,0.07999992370605646,-2.5300006866455096,-3.1000003814697283,1.250000000000007,-1.2700004577636719,5.3899993896484375,4.0,6.0,01-21,-0.22727255387739717
01-07,0.0,-5.759998321533203,-2.7999992370605433,-0.639999389648441,7.920001983642575,-0.6400003433227539,-1.2899999618530273,-3.0500001907348633,1.0999984741211009,-0.7299995422363281,3.1499977111816406,3.0,7.0,01-22,-0.24909080158580402
01-08,0.0,-5.680000305175781,-2.5599994659423793,-0.560000419616701,3.9199981689453125,-0.7199993133544904,-0.869999885559082,-3.4499998092651367,1.750000000000007,-1.229999542236321,2.529998779296875,3.0,7.0,01-23,-0.6245456175370634
01-09,0.0,-6.159999847412109,-2.7999992370605433,-0.07999992370605469,3.0400009155273438,-0.9600000381469727,-0.5599994659423828,-3.8000001907348633,2.8499984741210938,-1.8999977111816406,2.1499977111816406,3.0,7.0,01-24,-0.7472726648504081
01-10,0.0,-5.520000457763672,-2.639999389648441,0.4800004959106463,0.720001220703125,-0.39999961853027344,-0.6099996566772461,-4.25,3.4000015258789062,-4.579998016357415,1.4499969482421946,4.0,6.0,01-25,-1.0863633589311068
01-11,0.0,-6.240001678466804,-1.039999008178711,0.15999984741211115,1.1199989318847585,-0.7200002670288068,0.28999996185302734,-3.650000572204588,1.7000007629394531,-3.0999984741210938,0.21999740600586648,5.0,5.0,01-26,-1.0236366445367988
