,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.728651394996044,-7.443082179133192,21.37592039335934,7.827788493877922,-14.736844782243672,-22.480621683271096,-1.3513478682458597,13.362066883607044,0.787400835704065,-3.367000123544233,5.0,5.0,0.3366301241005785
01-03,0.0,14.509554491809476,-8.201056112692209,10.582010439621989,9.393352164782177,-13.157894736842104,-22.480621683271096,-4.166664827017169,11.814345354861427,-4.891299594383933,-6.060608249941065,4.0,6.0,-1.1508075230065915
01-04,0.0,14.82865916853258,-11.23490780168505,6.878309476898711,14.28571997345588,-13.157894736842104,-22.480621683271096,-13.04347225157981,14.754103486558975,-6.793478137632176,-7.744108311713166,4.0,6.0,-2.1552446197524784
01-05,0.0,8.855362295727906,-9.999996161310927,-0.7936521285438463,14.28571997345588,-14.361699033650648,-25.95420091845876,-17.91044931913823,12.500002442813255,-10.054351012653754,-7.744108311713166,3.0,7.0,-4.652488379406572
01-06,0.0,11.04313851974089,-9.90566037735849,-0.7936521285438463,7.203398140798531,-18.5393210267679,-35.24590727783817,-20.895516297914185,13.52459649122123,-10.054351012653754,-3.5598749698987033,3.0,7.0,-6.11119544901949
01-07,0.0,9.916287249344338,-8.584901821688286,-8.238640817564761,8.158994035026245,-21.714288620721714,-21.87499317030139,-22.388059276598682,14.052954758932104,-10.655740321264455,-5.050500185316305,3.0,7.0,-6.0344443791048095
01-08,0.0,4.5717939626548425,-10.779587510449112,-10.0303969928899,19.88303577536762,-23.391813213382793,-19.531249223897866,-28.124996895591558,15.600004196167012,-11.6991733914765,-0.660065383345211,3.0,7.0,-5.832949879713041
01-09,0.0,6.35070961484663,-10.143536776066588,-23.642168889767113,14.728683851598227,-23.391813213382793,-17.968743325521814,-24.24243095638512,5.378485696262518,-17.44185740268188,-3.157900196473647,3.0,7.0,-8.502779236142871
01-10,0.0,9.661686149074727,-9.714287651909723,-24.496645583993,14.534883434386684,-18.713455032340516,-13.5338283325108,-26.984129547121753,-0.7952278366714303,-16.568045083399944,-3.508777066574684,2.0,8.0,-8.19252968646004
01-11,0.0,9.48927279628012,-13.793103448275861,-34.8993248497995,11.627906747509352,-8.556155405194952,-11.029411970950331,-29.03225541817746,3.6363603085743414,-13.313603373636901,0.0,3.0,7.0,-7.806392237606471
01-12,0.0,8.201701296311105,-12.51231727537459,-39.26174258952399,7.6923037322772485,-9.729732479061079,-15.44714556243212,-21.311484636462463,6.262625347970707,-10.650884109670287,2.061861836027832,4.0,6.0,-7.699528585448875
01-13,0.0,4.375186181313509,-11.72414193991174,-36.0655737704918,-1.1086474251047789,-3.804345009232314,15.131574434366554,-18.032793890647426,4.242425176540536,-12.312315171899083,-0.35211235089708776,3.0,7.0,-5.422794887814876
01-14,0.0,3.805811259124038,-6.108376388675082,-31.329109696364615,-14.318712068868708,-4.972377165516907,12.837839114976518,-13.114762983260148,8.494209880342405,-17.241377506291187,-10.687031375522382,3.0,7.0,-6.603080630005096
01-15,0.0,8.630502995301443,-7.700002034505209,-34.76821250609362,-16.136365948301375,-11.904761544340785,11.486491246730658,-11.290324400002994,8.670525648188447,-29.591832266207476,-10.408920648094313,3.0,7.0,-8.45571813248411
01-16,0.0,9.952744319833837,-9.451217053784335,-27.27273116487841,-12.918663780313839,-5.952380772170392,17.56757383715745,-11.290324400002994,8.670525648188447,-31.428576050972513,-18.846154904224502,3.0,7.0,-7.360836756469751
01-17,0.0,2.0558958887572056,-15.310489660074275,-19.727893569077594,-14.354060726937707,-4.166663512981868,20.261443883644244,-15.000004238552517,2.3999977111816406,-17.307699361496695,-14.230774521122461,3.0,7.0,-6.852749827878184
01-18,0.0,3.3903650189903276,-18.171680708797126,-11.904762316671786,-22.727266366678553,-1.1560663901366623,17.006803309531122,-26.415099771729935,-0.2040765683684544,-15.064104033645142,-16.538464712673505,2.0,8.0,-8.344032049107247
01-19,0.0,3.540373934475285,-9.599162762458956,-6.462590447686313,-16.326523315556045,-1.7441890552192092,18.1208101802406,-20.754724676617414,-2.040814340536656,-10.256416134580567,-14.339617447057131,2.0,8.0,-5.442077642272401
01-20,0.0,6.416319451253878,-10.232069876241775,-2.960531434194044,-21.276589476714324,0.0,10.489510116416731,-24.528300076090005,-2.4489772086439867,-1.474924801446209,-18.35937652795113,2.0,8.0,-5.852267257600988
01-21,0.0,2.986397449445082,-10.759496047898434,2.1874984105428057,-30.534344278785706,9.042557005035254,8.275858561197918,-18.86792498097748,-1.825560967985268,-7.836990455035677,-5.944058829703188,4.0,6.0,-4.8432785576513355
01-22,0.0,2.1584825454247625,-3.5502917026901817,-0.32051608616292715,-39.083556879842334,-1.6304306136638445,6.206898305607939,-39.99999717429832,-2.86884965578807,-8.860758347611412,2.3972660901509615,3.0,7.0,-7.777432138079402
01-23,0.0,2.0136179913643586,-0.382413082763714,6.583067526920123,-39.15492671196449,-0.5434768712212686,15.172410285335847,-28.57142764463139,-0.3992011978605717,38.20840504415277,12.349393242657204,5.0,5.0,0.47958623472626044
01-24,0.0,0.8390733776603997,2.777781567032754,3.4810157653223928,-27.042256386627027,0.0,15.172410285335847,-21.568628428731827,0.40241412013706435,39.233578246062415,14.457832190515992,7.0,3.0,2.5230200669734555
01-25,0.0,-1.573587162918558,-5.729166666666666,0.0,-21.971825254914908,3.6649188518013935,15.172410285335847,-19.607836659651653,-4.225353058593887,41.78832032632368,21.08433920960937,4.0,6.0,2.6002018063931467
01-26,0.0,-7.368076938334213,-10.864742510477894,4.430384432945255,-26.23905925192342,2.645502609905497,-4.827582699128968,-19.230768760515648,-4.4265649158171305,46.35036410606564,16.825402976583966,4.0,6.0,-0.2459219046088098
01-27,0.0,-9.579286709058117,-9.090911141408169,5.625001589457193,-23.71427990141369,-1.6853889240911117,-4.964544507552785,-19.230768760515648,-4.4265649158171305,46.05504293371928,21.08433920960937,3.0,7.0,0.006603533902653941
01-28,0.0,-0.7443392032429882,-3.5476740158842746,9.036144716747616,-27.90698052656131,5.617977367558931,-6.250001655684531,-15.384612563093821,-7.010312562339085,48.42104990176318,19.94047198790934,4.0,6.0,2.015611222470278
01-29,0.0,-2.135921013265237,4.008215804760262,22.454310451812205,-25.149705933278277,0.5747111737085493,-2.08332799834979,-17.647057356902263,-4.84849004450673,44.11177995212974,27.777778513637607,5.0,5.0,4.278390322704188
01-30,0.0,-4.22720853664387,-33.619464131985545,16.477274410324018,-33.23262737746293,1.1494296552661054,-3.4722221609005723,-13.20754988586496,1.3806739505186005,36.32653418703402,31.168826986754457,5.0,5.0,-0.11421208208733478
01-31,0.0,1.3750012715657551,-32.69230870516157,10.850445525304295,-27.79455954269735,-0.5747111737085084,-3.4722221609005723,8.620689844168526,5.769225478877488,26.93965080926155,33.5064933456444,6.0,4.0,2.0479731538503643
02-01,0.0,-0.8771955543255489,-40.44444143036265,6.158360570693596,-18.731115712480182,-0.5747111737085084,-7.194244472691297,5.357140829773865,5.736141293322775,31.249996788542767,25.714286598955788,5.0,5.0,0.5812925216109638
02-02,0.0,-6.620428921428714,-58.19033145056965,8.504403047998945,-18.731115712480182,2.2346382605037673,-2.8776996186674997,13.461540577679635,6.69215876397974,31.896547914685208,25.714286598955788,6.0,4.0,0.18945449642336662
02-03,0.0,-9.856859919288267,-63.18251836351196,8.504403047998945,-10.393256701258508,10.047845550879716,1.3605408047194987,5.769234296132753,4.206496929050187,31.896547914685208,24.93438482811772,7.0,3.0,0.2988016715932092
02-04,0.0,-8.555623762146897,-62.87051858378444,13.091920959753775,-3.3426241462622137,6.122446463999398,2.6845654193687793,1.9230780987109022,4.206496929050187,31.15468451457358,22.133331298828125,7.0,3.0,0.5952506538264731
