,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.180852805934864,1.40758592465436,6.015818764721022,5.196489452874978,-1.1278903149718364,2.2272951716194167,-4.67700184635367,-2.6346603744710455,-0.9136460328235603,3.4916100504221017,4.070894278981759,4.620944799348658,7.0,5.0,0.8747155890056099
01-03,-6.037232206203042,1.40758592465436,5.741127165756476,4.53007468205973,0.10103667420075282,1.0565360566771198,-1.8561886969435366,-2.6346603744710455,-0.9433953069177908,2.0237338696432383,4.774111388148665,1.2619639684705146,8.0,4.0,0.7853910954229536
01-04,-6.037232206203042,1.2665963681744683,5.9797291430862805,4.822737902457516,-0.7880367274631148,1.7704138314690299,-1.8561886969435366,-3.7400920132635345,-3.0944284933895463,3.509252701816634,2.6726286589472976,0.6755500172015714,7.0,5.0,0.431744207157502
01-05,2.6611398469330774,0.0,5.736021691071632,6.237215473746523,-1.171949882171413,1.7704138314690299,-3.535886152336719,-4.652816817739244,-2.5384285837596705,2.6217702738198527,2.0355963161708037,0.6755500172015714,7.0,5.0,0.8198855012004537
01-06,2.190659485867674,0.5537257021339382,3.2372581505490654,4.959096829442382,-1.171949882171413,2.5357605595624557,-0.9609721048850007,-3.592609130017408,-3.6688196664535946,0.8197322057204384,2.0355963161708037,1.2269674867853135,8.0,4.0,0.6803704960587211
01-07,2.7536615842283316,-0.4129687418524993,3.174604059848027,4.24335350903891,-0.6836922495829184,2.1689803791313675,-1.2420582602384904,-3.182574748073893,-1.279128344120271,-0.45285328560747806,3.505229588383575,3.0312740483462655,6.0,6.0,0.9686522949584105
01-08,6.70615704736052,-0.5368538507017305,1.1278214358414873,4.7304186795209935,2.0624725823400456,3.673753670766824,-2.667838848223162,-2.7039895397516274,-2.1502165934718502,-0.34957468570126266,6.331414318126198,4.159490677887915,7.0,5.0,1.6985879078328623
01-09,8.388628285884536,-1.7138096451110671,0.2738594159937456,4.923863873792005,-0.30090577827555476,3.486721794178655,-2.5212565082469696,-4.0201011447012585,-1.9462989327529077,-1.6970407391225584,4.229802075151482,3.465058546260893,6.0,6.0,1.04737677025425
01-10,9.1943150997127,-4.276029998506906,0.4625761445555413,2.520574885066041,-0.9889035035550593,2.6538641312893505,-0.9674523906554332,-4.9366373477516765,-0.9929500636388932,-1.9240152825752799,5.087247379636795,4.338142142719461,6.0,6.0,0.8475609330247199
01-11,8.827035183641756,-7.601571941959255,0.709220196761662,1.14137129809846,-0.40363424019967303,4.079615385443838,0.30395005876917885,-3.42613010523228,0.27432034891156487,-1.5373842448691124,3.665910240696347,3.3240859610122846,8.0,4.0,0.7797323450895642
01-12,10.488206585570055,-2.597966656456166,1.1725975882889346,0.4119460524807662,0.726540092622867,2.594617449199072,1.1764702019042181,-5.681690912568296,-0.662577285153352,-2.872117704438441,2.8708147841480574,4.58237582108188,8.0,4.0,1.0174346680566329
01-13,10.719196273671484,-7.405786838993361,1.8040124547757674,1.1071068575861747,0.5860972477976781,0.16162300073087943,1.9487041016057367,0.25695072838794963,-0.6329107716228479,-1.8658267330987326,2.740787423652316,4.655121456144804,9.0,3.0,1.1729229333864872
01-14,14.506595112849535,-4.594020429334403,0.9225029920115156,1.2358381574422985,0.6061892131403009,-0.8588122176041124,1.3836827939991918,0.41253947339549796,0.9295909967111202,-0.8998429021758165,3.7914710087785033,4.291115612914349,9.0,3.0,1.810570817677332
01-15,8.489723813361383,-2.5641042361154187,0.2870016259776187,2.267514368531051,-0.8121858393480185,0.5678613174547197,1.3772929544413919,0.6954223990544011,1.0372449046114687,0.25999975360421695,2.7332042109081556,4.4725265550045705,10.0,2.0,1.5676251522904618
