,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.07000005245208762,1.0,9.0,01-17,-0.26636363159526477
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.060000061988830344,1.0,9.0,01-18,-0.26727272163737903
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.060000061988830344,1.0,9.0,01-19,-0.26727272163737903
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.060000061988830344,1.0,9.0,01-20,-0.26727272163737903
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000061988830344,1.0,9.0,01-21,0.005454551089893667
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000007152557373,1.0,9.0,01-22,0.00454546104777943
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000524520874,1.0,9.0,01-23,0.006363641132007946
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.060000061988830566,1.0,9.0,01-24,-1.1645454493435947
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.04999995231628418,1.0,9.0,01-25,-1.165454550222917
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.039999961853027344,1.0,9.0,01-26,-1.1663636402650313
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.039999961853027344,1.0,9.0,01-27,-1.1663636402650313
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.039999961853027344,1.0,9.0,01-28,-1.1663636402650313
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.04999995231628418,1.0,9.0,01-29,-1.165454550222917
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.029999971389770508,1.0,9.0,01-30,-1.1672727303071455
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.029999971389770508,1.0,9.0,01-31,-1.1672727303071455
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.029999971389770508,1.0,9.0,02-01,-1.1672727303071455
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.009999990463256836,1.0,9.0,02-02,-1.169090910391374
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.870000004768372,0.0,0.0,0.009999990463256836,1.0,9.0,02-03,-1.169090910391374
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,1.0,9.0,02-04,0.0009090900421142578
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,1.0,9.0,02-05,0.0009090900421142578
01-22,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.009999990463256836,2.0,8.0,02-06,0.4554545445875688
01-23,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.009999990463256836,2.0,8.0,02-07,0.4554545445875688
01-24,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.009999990463256836,2.0,8.0,02-08,0.4554545445875688
01-25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-09,0.45454545454545453
01-26,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-10,0.45454545454545453
01-27,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-11,0.45454545454545453
01-28,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-12,0.45454545454545453
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,1.0,9.0,02-13,0.0009090900421142578
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,1.0,9.0,02-14,0.004545450210571289
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,1.0,9.0,02-15,0.004545450210571289
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,1.0,9.0,02-16,0.004545450210571289
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,1.0,9.0,02-17,0.004545450210571289
02-03,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-18,0.1863636320287531
02-04,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-19,-0.2681818225167014
02-05,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-20,-0.2681818225167014
02-06,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-21,-0.2681818225167014
02-07,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-22,-0.2681818225167014
02-08,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-23,-0.2681818225167014
02-09,0.0,0.0,0.0,0.0,0.0,-5.0,8.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-24,0.277272722937844
02-10,0.0,0.0,0.0,0.0,0.0,-5.0,3.0,0.0,0.0,0.0,0.04999995231628418,2.0,8.0,02-25,-0.17727273160761053
02-11,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.039999961853027344,2.0,8.0,02-26,2.27636363289573
02-12,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,9.0,02-27,2.272727272727273
02-13,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,02-28,2.090909090909091
02-14,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,02-29,2.090909090909091
02-15,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,03-01,2.090909090909091
02-16,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,03-02,2.090909090909091
02-17,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,03-03,2.090909090909091
02-18,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,03-04,2.090909090909091
02-19,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,9.0,03-05,2.090909090909091
02-20,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,9.0,03-06,1.5454545454545454
02-21,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,9.0,03-07,1.5454545454545454
02-22,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,9.0,03-08,1.5454545454545454
02-23,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,9.0,03-09,2.0
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-10,0.0
02-25,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,10.0,03-11,-0.6363636363636364
02-26,0.0,0.0,0.0,0.0,0.0,10.0,-7.0,0.0,0.0,0.0,0.0,1.0,9.0,03-12,0.2727272727272727
02-27,0.0,0.0,0.0,0.0,0.0,10.0,-7.0,0.0,0.0,0.0,0.0,1.0,9.0,03-13,0.2727272727272727
