,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.6500000953674316,0.10000038146972479,-0.13000011444091708,0.09000015258789151,0.05999994277954013,0.11999988555908292,0.04000043869018555,0.0,0.3299999237060547,0.1400003433227539,0.3399996757507342,0.019999980926513672,10.0,2.0,01-17,0.146666725476583
01-03,0.4099998474121085,0.10000038146972479,-0.20000028610229492,0.12000036239624023,0.05999994277954013,0.10999965667724698,0.15000009536743253,0.0,0.36999988555908203,-0.15999984741211115,0.28999996185302646,0.030000209808350498,9.0,3.0,01-18,0.10666668415069551
01-04,0.4099998474121085,0.10000038146972479,-0.3400001525878915,0.11000013351440341,-0.030000209808350498,0.01999998092651456,0.15000009536743253,-0.039999961853026456,0.28999996185302734,-0.10999965667724965,0.309999942779541,0.039999961853027344,8.0,4.0,01-19,0.07583336035410511
01-05,0.36999988555908114,0.07999992370605469,-0.3099999427795401,0.15000009536743253,-0.03999996185302912,0.01999998092651456,0.1999998092651376,-0.06999969482421697,0.26999998092651545,-0.11999988555908381,0.19999980926513583,0.039999961853027344,8.0,4.0,01-20,0.0658333301544191
01-06,0.38000011444091797,0.09999990463256836,-0.23000001907348722,0.09999990463256836,-0.03999996185302912,-0.009999752044678623,0.13000011444091708,-0.06999969482421875,0.25,-0.09999942779541016,0.19999980926513583,-0.010000228881836826,6.0,6.0,01-21,0.05833339691162057
01-07,0.28999996185302734,0.019999980926513672,-0.19999980926513672,0.09000015258789062,0.0,-0.030000209808350498,0.10000038146972479,-0.15999984741210938,0.2000002861022958,-0.14999961853027166,0.2199997901916495,0.04999971389770508,7.0,5.0,01-22,0.035833398501078216
01-08,0.3300004005432129,0.019999980926513672,-0.13000011444091708,0.13000011444091797,-0.05000019073486328,-0.01999998092651456,0.039999961853027344,-0.11999988555908292,0.13000011444091797,-0.11999988555908025,0.08999967575073065,0.03000020980834872,7.0,5.0,01-23,0.027500033378600925
01-09,0.14000034332275302,-0.010000228881835938,-0.09000015258788974,0.18000030517578125,-0.09999990463256747,0.05000019073486328,0.0,-0.12999963760375888,0.1400003433227539,-0.10999965667724432,0.15000009536743164,0.11999988555908203,6.0,6.0,01-24,0.028333465258280732
01-10,0.03000020980834961,-0.04000043869018555,-0.03000020980834872,0.17999982833862394,-0.030000209808350498,-0.009999752044676846,0.019999980926513672,-0.029999732971190518,0.09000015258789151,-0.039999961853027344,0.05999994277954013,0.09000015258788974,6.0,6.0,01-25,0.024166663487752427
01-11,0.05000019073486328,-0.04000043869018555,-0.03999996185302823,0.1700000762939453,-0.07000017166137695,0.05000019073486328,0.11000013351440341,-0.019999980926511896,0.11000013351440519,-0.0900001525878924,0.11000013351440519,0.059999942779541016,7.0,5.0,01-26,0.0333333412806193
01-12,0.1399998664855966,-0.09000015258789151,0.009999752044677734,0.1599998474121085,-0.030000209808350498,0.13000011444091797,0.1599998474121085,-0.07999992370605558,-0.009999752044677734,-0.10000038146972656,0.07999992370605469,0.07000017166137518,7.0,5.0,01-27,0.036666591962178106
01-13,0.09000015258789062,-0.05000019073486239,0.1400003433227539,0.12999963760375977,0.0,0.13000011444091797,0.20999956130981445,0.0899996757507342,-0.04999971389770508,0.06999969482421875,0.07999992370605469,0.09999990463256836,9.0,3.0,01-28,0.07833325862884544
01-14,0.309999942779541,-0.05000019073486239,0.20000028610229492,0.12999963760375977,0.039999961853026456,0.059999942779541016,0.16999959945678622,0.06999969482421875,-0.029999732971191406,-0.010000228881835938,0.059999942779541016,0.12000036239624201,9.0,3.0,01-29,0.08916660149892179
01-15,0.4099998474121094,-0.039999961853027344,0.15000009536742986,0.18999958038330167,0.0,0.11000013351440341,0.09999990463256747,-0.010000228881836826,-0.07999992370605469,-0.09999990463256836,0.0799999237060538,0.07999992370605469,7.0,5.0,01-30,0.07416661580403609
01-16,0.2999997138977051,-0.07999992370605469,0.17999982833862216,0.1099996566772461,-0.04999971389770508,0.1700000762939462,0.1099996566772461,-0.03000020980834872,-0.009999752044677734,-0.23000001907348633,0.13000011444091886,0.19000053405761985,7.0,5.0,01-31,0.06583333015441932
01-17,0.34999990463256836,-0.039999961853027344,0.09999990463256747,0.17999982833862394,-0.029999732971193183,0.16000032424926758,0.1099996566772461,-0.019999980926511896,0.01000022888183505,-0.3500003814697248,-0.019999980926513672,0.11000061035156428,7.0,5.0,02-01,0.04666670163472516
01-18,0.5300002098083487,-0.059999942779541016,0.11999988555908114,0.13000011444091797,-0.009999752044678623,0.15000009536743164,0.1499996185302752,0.0899996757507342,0.009999752044676846,-0.28999996185302734,-0.019999980926513672,0.12000036239624201,8.0,4.0,02-02,0.07666667302449559
01-19,0.3899998664855948,0.0,0.1100001335144043,0.09999990463256836,0.03000020980834872,0.15999984741210938,0.1499996185302752,0.0899996757507342,0.07000017166137784,-0.31999969482421875,-0.05000019073486417,0.08999967575073242,9.0,3.0,02-03,0.06833326816558853
01-20,0.46000003814697266,0.039999961853027344,0.13000011444091886,0.04999971389770508,0.039999961853027344,0.13000011444091797,0.169999599456788,0.1399998664855957,0.059999942779541904,-0.310000419616701,0.029999732971191406,0.09999990463256836,11.0,1.0,02-04,0.0866665442784628
01-21,0.45999956130981445,0.08000040054321378,0.07000017166137784,-0.010000228881835938,-0.059999942779541016,0.15000009536743164,0.17999982833862394,0.15999984741210938,0.07000017166137784,-0.32000064849853693,0.11999988555908203,0.16999959945678533,9.0,3.0,02-05,0.08916656176249187
