,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,13.199996948242188,0.6535947712418301,3.3684178402549345,0.4877996453042678,0.0,-2.2955116012085446,0.11140247421290174,-2.405852846662825,-0.4861467328795754,-1.6143525680183641,-2.9662719387714125,-4.368930106136542,5.0,7.0,0.30701215713157115
01-03,13.199996948242188,0.6535947712418301,3.3684178402549345,0.4877996453042678,0.0,-2.2955116012085446,0.0,-2.405852846662825,-0.4861467328795754,-1.6143525680183641,-2.9662719387714125,-4.368930106136542,4.0,8.0,0.2977286176138294
01-04,13.199996948242188,0.6535947712418301,3.3684178402549345,0.0,0.0,-2.2955116012085446,0.0,-6.528840139998131,-2.576571193527365,-2.3318406975524866,-2.9662719387714125,0.0,3.0,9.0,0.04358116572341745
01-05,13.199996948242188,-1.5936213806224735,3.3684178402549345,0.0,0.0,-2.2955116012085446,0.0,-6.964095457511005,0.0,-2.0627847872604845,-2.9662719387714125,0.0,2.0,10.0,0.05717746859360029
01-06,9.771303736674545,-1.5936213806224735,3.3684178402549345,0.0,0.0,-2.2955116012085446,-0.7105480018097701,-4.0261246586255695,0.0,-2.0627847872604845,-2.9662719387714125,0.0,2.0,10.0,-0.04292839928073119
01-07,9.771303736674545,-2.684563758389262,3.3684178402549345,0.0,0.0,-2.2955116012085446,-2.0849172172346524,-5.460572114140881,0.0,-2.661254625879632,-2.9662719387714125,0.0,2.0,10.0,-0.41778080655790856
01-08,9.771303736674545,-2.684563758389262,3.3684178402549345,13.8868361182728,5.405404924977025,-3.5523554482875883,-2.0849172172346524,-5.460572114140881,0.0,1.4718621081090142,-2.9662719387714125,0.0,5.0,7.0,1.4295953542887103
01-09,9.771303736674545,-2.684563758389262,3.3684178402549345,16.225962133626297,7.178790772409885,-3.5523554482875883,-2.0849172172346524,-5.460572114140881,0.0,1.666667629974041,-2.9662719387714125,0.0,5.0,7.0,1.7885384696763253
01-10,-3.9501072477188197,-2.684563758389262,-1.06422354321961,16.225962133626297,7.178790772409885,-3.5523554482875883,-2.0849172172346524,-4.537998262216729,0.0,6.657074143546741,-2.9662719387714125,0.0,3.0,9.0,0.7684491361454041
01-11,-3.9501072477188197,-2.684563758389262,-7.648723661388888,16.225962133626297,7.178790772409885,-1.2286402672081609,-2.7862577136598183,-4.537998262216729,0.0,8.362440616283296,-2.9662719387714125,0.0,3.0,9.0,0.4970525560805321
