,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-44.565219433523964,0.2719830797594411,-0.3990860386001903,-3.652964457342984,6.179115927114666,-3.2532172791066905,-3.6164375200663526,-2.4897602487379817,-2.355536944612841,6.552838353920289,14.620271064301846,4.48605757999982,5.0,7.0,-2.3518296597412447
01-03,-52.1739076914545,0.2719830797594411,-1.3233685885564772,-5.950994714618793,7.628786908283159,-4.175773920972714,-0.8493188309342894,-2.4897602487379817,-0.943739513909258,9.393259112754565,13.555246871398404,5.204702711126706,5.0,7.0,-2.6544070688218118
01-04,-52.1739076914545,2.482267195031575,2.0100536762627637,-2.9547216943345394,7.235549077887327,-3.0590001899476835,-0.8493188309342894,0.3981655805197849,-2.4376795873918256,8.468472988765372,7.584073887310133,4.8127159681971206,7.0,5.0,-2.373610801674064
01-05,-47.36842039219233,6.636769474757223,-0.565933112835053,-0.902594094550249,6.645696082487465,-3.0590001899476835,-6.66474402672656,-5.886014804494119,1.6431921810417285,9.41441477820545,2.6080996733027337,4.8127159681971206,6.0,6.0,-2.7238182052295232
01-06,-29.629622271031803,6.51204722057534,-1.2820472920206152,1.8804061569414363,6.645696082487465,-1.7985611181728243,-4.781105383205643,-4.037931325410706,1.91405083576515,7.2973008268442126,2.6080996733027337,6.040415618315106,7.0,5.0,-0.7192709146341786
01-07,-39.13042914889947,5.363637750799006,-0.2331055704139547,1.2786767605745948,9.146572776155878,-5.353159675575821,-7.455757481321595,-6.297951630786082,2.5279911500127135,5.073802426133367,3.7966130143505037,9.565398370537455,7.0,5.0,-1.8098092715361167
01-08,-13.207557779396248,-1.3636328957297585,0.40792363313904906,3.8109229777841764,8.864580766428949,-6.683292785922053,-7.9824546237866665,-4.85933029747017,2.545585598391643,5.248616140367517,2.604678569620572,7.810138189984933,7.0,5.0,-0.2336518755490046
01-09,-11.320755777939647,1.5454552390358505,-0.58858377172977,2.849742578529184,6.91489253771579,-4.59630213701905,-7.865492885087846,-3.48464904511533,1.6936811286835434,6.711719041713714,-4.36426268424511,7.110628599019423,6.0,6.0,-0.44949393136993737
01-10,-2.8301973791049053,1.366116801310183,-1.1841371827522376,2.7859245225528366,5.9707214627277905,-6.71206762627206,-7.748531146389026,-4.791193174099883,-1.1887061438235809,10.489814080218107,-4.9659898325341265,6.358752165383643,5.0,7.0,-0.2041244543986048
01-11,-17.204303762956535,1.4558676136881177,0.4678358007099575,3.4707125443548335,0.269644442576594,-4.2315217015182816,-7.215593888004592,-3.3524880181722074,-0.49623315295141257,8.393082446052858,-3.9455777634806037,3.7379116912728985,6.0,6.0,-1.5542219790356973
