,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.2345667202249964,0.0,0.0,16.666666666666654,0.0,0.0,36.84210588231972,-21.428572188834753,0.0,0.0,2.0,8.0,2.804148512720602
01-03,0.0,-1.2345667202249964,0.0,0.0,16.666666666666654,0.0,0.0,36.84210588231972,-21.428572188834753,0.0,0.0,2.0,8.0,2.804148512720602
01-04,0.0,-1.2345667202249964,0.0,0.0,16.666666666666654,0.0,0.0,36.84210588231972,-21.428572188834753,0.0,0.0,2.0,8.0,2.804148512720602
01-05,0.0,-0.621117414559334,0.0,0.0,16.666666666666654,0.0,0.0,36.84210588231972,-21.428572188834753,0.0,0.0,2.0,8.0,2.85991663141748
01-06,0.0,1.8181801105005106,0.0,0.0,16.666666666666654,0.0,0.0,26.31578823536055,-21.428572188834753,0.0,0.0,3.0,7.0,2.124732983972087
01-07,0.0,1.8181801105005106,0.0,0.0,16.666666666666654,0.0,0.0,26.31578823536055,-21.428572188834753,0.0,0.0,3.0,7.0,2.124732983972087
01-08,0.0,1.8181801105005106,0.0,0.0,16.666666666666654,0.0,0.0,26.31578823536055,0.0,0.0,0.0,3.0,7.0,4.072785001138883
01-09,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,26.31578823536055,0.0,0.0,0.0,2.0,8.0,2.557633485987369
01-10,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.769567222694639
01-11,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.769567222694639
01-12,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.769567222694639
01-13,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.769567222694639
01-14,0.0,1.8181801105005106,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.769567222694639
01-15,0.0,2.424240147334014,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.824663589679503
01-16,0.0,2.424240147334014,0.0,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,2.0,8.0,1.824663589679503
01-17,0.0,2.424240147334014,5.223884381225945,0.0,0.0,0.0,0.0,0.0,17.64705933914052,0.0,0.0,3.0,7.0,2.2995621697909527
01-18,0.0,2.424240147334014,7.971015556898724,0.0,0.0,-37.50000232830651,0.0,0.0,17.64705933914052,0.0,0.0,3.0,7.0,-0.85978975317575
01-19,0.0,0.0,7.971015556898724,0.0,0.0,-37.50000232830651,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-2.684453342855253
