,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-12.5,33.33333333333333,60.0,45.45454545454545,0.0,0.0,-1.7064829753271105,0.0,-1.0752677834782465,-3.508768627628134,3.0,7.0,10.908850854676844
01-03,0.0,-20.535714285714285,33.33333333333333,60.0,45.45454545454545,0.0,0.0,-1.7064829753271105,0.0,-1.0752677834782465,-3.508768627628134,3.0,7.0,10.178331374157363
01-04,0.0,-20.535714285714285,50.0,60.0,45.45454545454545,0.0,0.0,2.7303808976760227,0.0,-1.0752677834782465,-3.508768627628134,4.0,6.0,12.096834150490984
01-05,0.0,-19.469026548672566,50.0,60.0,45.45454545454545,0.0,0.0,2.7303808976760227,0.0,-1.0752677834782465,-3.508768627628134,4.0,6.0,12.193805762949323
01-06,0.0,-7.627118644067797,50.0,60.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,-1.0752677834782465,-3.508768627628134,4.0,6.0,12.15502358611437
01-07,0.0,-5.932203389830509,25.0,60.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,-1.0752677834782465,-3.508768627628134,4.0,6.0,10.03637951831776
01-08,0.0,-5.932203389830509,25.0,60.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,-1.0752677834782465,1.666674945089223,5.0,5.0,10.506874388564793
01-09,0.0,-4.166666666666666,25.0,60.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,0.0,0.0,4.0,6.0,10.613613439615051
01-10,0.0,-4.166666666666666,25.0,40.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,0.0,3.389827426361236,5.0,5.0,9.103597751102438
01-11,0.0,12.5,25.0,0.0,45.45454545454545,0.0,-12.268511849789236,2.7303808976760227,0.0,0.0,3.389827426361236,5.0,5.0,6.982385629890317
01-12,0.0,0.0,25.0,0.0,45.45454545454545,37.5,-12.268511849789236,0.0,0.0,0.0,3.389827426361236,4.0,6.0,9.006896457374314
01-13,0.0,6.666666666666667,25.0,-25.0,45.45454545454545,37.5,-12.268511849789236,0.0,0.0,0.0,3.389827426361236,5.0,5.0,7.340229790707648
01-14,0.0,6.666666666666667,0.0,-25.0,-9.090909090909092,37.5,-12.268511849789236,0.0,0.0,0.0,3.389827426361236,3.0,7.0,0.10882483202996142
01-15,0.0,5.833333333333333,0.0,37.5,0.0,37.5,-12.268511849789236,0.0,0.0,0.0,3.389827426361236,4.0,6.0,6.541331719082304
01-16,0.0,8.870967741935484,0.0,37.5,-37.5,37.5,0.0,0.0,0.0,0.0,3.389827426361236,4.0,6.0,4.5237086516633385
01-17,0.0,8.870967741935484,0.0,37.5,-37.5,37.5,0.0,0.0,0.0,0.0,3.389827426361236,4.0,6.0,4.5237086516633385
01-18,0.0,8.870967741935484,0.0,37.5,-37.5,37.5,0.0,1.6778507381295298,0.0,0.0,-1.6949238156632322,4.0,6.0,4.213990424036526
01-19,0.0,-2.608695652173913,0.0,37.5,-37.5,37.5,0.0,1.6778507381295298,0.0,0.0,-1.6949238156632322,3.0,7.0,3.1703846609356714
01-20,0.0,-4.3478260869565215,0.0,28.57142857142857,-37.5,0.0,0.0,1.6778507381295298,0.0,0.0,-1.6949238156632322,2.0,8.0,-1.208497326641969
