,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.20999908447265625,1.5999984741210938,-1.3600006103515625,-0.04999542236329546,10.410003662109403,-9.139999389648409,12.69000244140625,-1.54998779296875,15.0,-2.3899993896484375,4.0,8.0,01-17,2.08333524068197
01-03,0.0,0.0,-0.31999969482421875,1.5499992370605469,-1.3600006103515625,-0.04999542236329546,14.170013427734403,-9.139999389648409,12.69000244140625,-2.54998779296875,21.5,-2.3899993896484375,4.0,8.0,01-18,2.841669400533044
01-04,0.0,0.0,-1.1399993896484375,1.0400009155273438,-1.3600006103515625,0.0,14.170013427734403,-26.25000762939453,12.17999267578125,13.649993896484375,21.199996948242188,-2.3899993896484375,5.0,7.0,01-19,2.591665903727216
01-05,0.0,0.0,-1.1399993896484375,1.0400009155273438,-1.3600006103515625,0.0,14.170013427734403,-17.110008239746122,13.75,13.0,13.5,-2.3899993896484375,5.0,7.0,01-20,2.7883338928222656
01-06,0.0,0.0,1.3999977111816477,1.0400009155273438,-1.3600006103515625,0.0,3.3200073242187784,-17.110008239746122,6.9000091552734375,8.709991455078125,13.5,2.160003662109375,7.0,5.0,01-21,1.5466667811075852
01-07,0.0,0.0,1.8199996948242188,1.0400009155273438,-1.3600006103515625,5.75,4.350006103515625,-17.110008239746122,6.9000091552734375,6.769989013671875,21.600006103515597,13.25,8.0,4.0,01-22,3.5841668446858677
01-08,0.0,0.0,1.8199996948242188,1.0400009155273438,-1.3000030517578054,5.75,4.350006103515625,-17.110008239746122,6.9000091552734375,9.410003662109375,26.0,1.9499969482421875,8.0,4.0,01-23,3.2341670989990217
01-09,0.0,0.0,1.8199996948242188,1.0400009155273438,-1.3000030517578054,5.75,-6.649993896484375,-17.110008239746122,4.089996337890625,19.899993896484375,4.3000030517578125,6.8000030517578125,7.0,5.0,01-24,1.5533326466878237
01-10,0.0,0.0,1.8199996948242188,1.0400009155273438,-1.870002746582017,5.75,-1.739990234375,-17.110008239746122,4.089996337890625,16.899993896484375,9.960006713867188,6.8000030517578125,7.0,5.0,01-25,2.1366666158040353
01-11,0.0,0.0,1.8199996948242188,-0.3999977111816406,0.23999786376953836,5.75,5.2100067138671875,-17.110008239746122,-1.2400054931640625,22.75,4.389999389648409,4.6399993896484375,7.0,5.0,01-26,2.170832633972164
01-12,0.0,0.0,-2.5699996948242188,-0.049999237060546875,0.23999786376953836,5.75,5.2100067138671875,-17.110008239746122,-1.2400054931640625,20.0,9.199996948242188,2.44000244140625,6.0,6.0,01-27,1.8224992752075178
01-13,0.0,0.0,-3.8100013732910156,0.0,0.23999786376953836,5.75,1.839996337890625,-17.110008239746122,-1.2400054931640625,14.54998779296875,2.0,2.44000244140625,6.0,6.0,01-28,0.38833077748616357
01-14,0.0,0.0,-3.4000015258789062,0.0,0.23999786376953836,5.75,2.769989013671875,0.0,-1.2400054931640625,12.54998779296875,2.0,0.45001220703125,6.0,6.0,01-29,1.593331654866537
01-15,0.0,0.0,-3.4000015258789062,0.0,-0.5699996948242116,5.75,3.6699981689453125,0.0,-1.2400054931640625,15.5,7.4600067138671875,-2.5099945068359375,4.0,8.0,01-30,2.0550003051757817
01-16,0.0,0.0,-4.0,5.450000762939446,-0.5699996948242116,5.75,9.809997558593722,0.0,3.1300048828125,10.54998779296875,4.1199951171875,-3.660003662109375,6.0,6.0,01-31,2.5483318964640276
01-17,0.0,0.0,-4.0,5.450000762939446,-0.5699996948242116,0.0,8.779998779296875,7.400001525878906,0.1199951171875,-13.20001220703125,-3.9800109863280966,-9.75,4.0,8.0,02-01,-0.8125022252400692
01-18,0.0,0.0,-4.0,5.450000762939446,-0.5699996948242116,0.0,8.779998779296875,12.700004577636705,-2.5200042724609375,-15.05999755859375,-1.3800048828125,1.5500030517578125,4.0,8.0,02-02,0.41250006357828656
01-19,0.0,0.0,-4.200000762939453,5.450000762939446,-0.5699996948242116,0.0,8.779998779296875,11.849998474121108,-2.5200042724609375,-17.70001220703125,1.489990234375,-0.149993896484375,4.0,8.0,02-03,0.20249811808268348
01-20,0.0,0.0,-4.200000762939453,5.450000762939446,-0.5699996948242116,0.0,8.779998779296875,11.849998474121108,0.290008544921875,-26.0,1.489990234375,-2.9499969482421875,5.0,7.0,02-04,-0.48833338419596234
01-21,0.0,0.0,-4.200000762939453,5.450000762939446,-0.5699996948242116,0.0,8.779998779296875,11.849998474121108,0.290008544921875,-30.20001220703125,-1.1300048828125,0.4499969482421875,5.0,7.0,02-05,-0.7733345031738269
01-22,0.0,0.0,-4.200000762939453,5.450000762939446,-0.5699996948242116,0.0,1.8300018310546875,11.849998474121108,0.290008544921875,-49.0,4.769989013671903,3.5,6.0,6.0,02-06,-2.1733334859212206
01-23,0.0,0.0,-4.200000762939453,9.029998779296875,0.0,0.0,1.8300018310546875,11.849998474121108,0.290008544921875,-57.0,0.8999938964844034,8.54998779296875,6.0,6.0,02-07,-2.3958342870076463
01-24,0.0,0.0,-4.200000762939453,9.029998779296875,0.0,0.0,1.8300018310546875,11.849998474121108,0.290008544921875,-47.98001098632807,11.199996948242188,8.54998779296875,6.0,6.0,02-08,-0.7858349482218365
01-25,0.0,0.0,0.25,9.029998779296875,0.0,0.0,1.8300018310546875,11.849998474121108,0.290008544921875,-48.0,11.199996948242188,9.54998779296875,7.0,5.0,02-09,-0.33333396911620977
01-26,0.0,0.0,1.6000022888183594,7.549999237060547,0.0,0.0,1.8300018310546875,0.8199996948242188,0.290008544921875,-50.95001220703125,9.539993286132812,9.699996948242188,7.0,5.0,02-10,-1.6350008646647136
01-27,0.0,0.0,2.200000762939453,2.099998474121101,0.0,0.0,0.9000091552734375,-2.5999984741210938,-4.0800018310546875,-46.0,4.389999389648409,5.0999908447265625,5.0,7.0,02-11,-3.165833473205568
01-28,0.0,0.0,2.200000762939453,2.099998474121101,0.0,0.0,-3.5800018310546875,-6.5,-1.0699920654296875,-64.75,0.5399932861328125,7.6999969482421875,4.0,8.0,02-12,-5.280000368754069
01-29,0.0,0.0,2.200000762939453,2.099998474121101,6.419998168945305,0.0,-3.5800018310546875,-11.800003051757798,-0.5999908447265625,-71.0,2.3800048828125,4.3000030517578125,5.0,7.0,02-13,-5.798332532246906
01-30,0.0,0.0,2.150001525878899,1.029998779296882,6.419998168945305,0.0,-3.5800018310546875,-10.949996948242202,-0.5999908447265625,-30.79998779296875,2.3800048828125,17.199996948242188,5.0,7.0,02-14,-1.3958314259847022
01-31,0.0,0.0,2.150001525878899,1.029998779296882,6.419998168945305,0.0,-3.5800018310546875,-10.949996948242202,3.42999267578125,-27.0,-4.970001220703097,20.0,5.0,7.0,02-15,-1.1225007375081375
02-01,0.0,0.0,1.2900009155273438,1.029998779296882,6.419998168945305,0.0,-3.5800018310546875,-10.949996948242202,3.8199920654296875,-5.80999755859375,-2.3500061035155966,16.600006103515625,5.0,7.0,02-16,0.5391661326090507
02-02,0.0,28.709998607635498,0.9000015258789062,0.9599990844726634,6.419998168945305,0.0,-5.3400115966796875,-10.949996948242202,5.720001220703125,12.989990234375,-8.25,16.600006103515625,7.0,5.0,02-17,3.9799988667170196
02-03,0.0,28.709998607635498,0.6000022888183594,-2.6199989318847656,6.419998168945305,0.0,-5.3400115966796875,-10.949996948242202,5.720001220703125,23.989990234375,-8.25,15.250000000000028,6.0,6.0,02-18,4.460831920305888
02-04,0.0,30.360000133514404,0.6000022888183594,-2.6199989318847656,6.419998168945305,0.0,-5.3400115966796875,-10.949996948242202,5.720001220703125,23.989990234375,-11.629989624023494,7.6999969482421875,6.0,6.0,02-19,3.687499324480686
02-05,0.0,30.360000133514404,-1.5,-2.6199989318847656,6.419998168945305,0.0,-8.330001831054716,-10.949996948242202,5.720001220703125,36.0,-7.429992675781278,1.850006103515625,5.0,7.0,02-20,4.126667936642958
02-06,0.0,30.360000133514404,-1.5,-2.6199989318847656,6.62000274658201,10.309997558593764,-8.330001831054716,0.0800018310546875,5.720001220703125,19.980010986328068,-13.970001220703125,3.6999969482421875,7.0,5.0,02-21,4.195834120114637
02-07,0.0,30.360000133514404,-1.5,-2.6199989318847656,5.550003051757805,10.309997558593764,-8.330001831054716,0.0800018310546875,5.720001220703125,15.0,0.6499938964844034,8.300003051757812,8.0,4.0,02-22,5.293333331743876
02-08,0.0,30.360000133514404,-1.5,-1.1399993896484375,5.550003051757805,10.309997558593764,-8.330001831054716,0.0800018310546875,9.919998168945312,42.0,4.5,9.199996948242188,8.0,4.0,02-23,8.412499705950417
02-09,0.0,30.360000133514404,0.18999862670898438,-1.1399993896484375,-0.8699951171875,10.309997558593764,-8.330001831054716,3.5,10.5,48.25,-0.5,6.149993896484375,7.0,5.0,02-24,8.201666156450907
02-10,0.0,30.360000133514404,-1.8000030517578054,-0.06999969482421875,-0.8699951171875,10.309997558593764,-4.750000000000028,0.0,10.5,24.25,-4.82000732421875,2.4499969482421875,5.0,7.0,02-25,5.463332454363505
02-11,0.0,30.360000133514404,-1.8000030517578054,-0.06999969482421875,-0.8699951171875,10.309997558593764,-4.750000000000028,4.0,7.540008544921875,24.0,-4.350006103515597,-5.0500030517578125,5.0,7.0,02-26,4.943333268165591
02-12,0.0,1.6500015258789062,-1.0400009155273438,-0.06999969482421875,-0.8699951171875,13.299995422363295,-2.9899902343750284,4.0,9.290008544921875,22.149993896484375,0.25,-13.449996948242188,6.0,6.0,02-27,2.6850013732910143
