,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09099328517913818,0.0059653520584104225,0.17896264791488647,0.0,0.024341702461242454,-0.14289605617523204,0.06376856565475453,0.052497267723083385,0.0,-0.028463125228881836,6.0,4.0,01-17,0.022288149053400142
01-03,0.0,0.09099328517913818,0.0059653520584104225,0.17896264791488647,0.0,0.0,-0.14289605617523204,0.06376856565475453,0.052497267723083385,0.0,-0.028463125228881836,5.0,5.0,01-18,0.02007526701146901
01-04,0.0,0.058878183364868164,0.0059653520584104225,0.17896264791488647,0.0,0.0,-0.14289605617523204,0.06376856565475453,0.052497267723083385,0.0,-0.028463125228881836,5.0,5.0,01-19,0.017155712301080827
01-05,0.0,0.04817295074462913,0.0059653520584104225,0.17896264791488647,0.0,0.0,-0.14289605617523204,0.03188431262969971,0.032810747623443604,0.0,-0.028463125228881836,5.0,5.0,01-20,0.011494257233359588
01-06,0.0,0.04817295074462913,0.0059653520584104225,0.17896264791488647,0.0,0.018256187438964844,-0.14289605617523204,0.03188431262969971,0.032810747623443604,0.0,-0.028463125228881836,6.0,4.0,01-21,0.013153910636901845
01-07,0.0,0.021410107612610085,0.0,0.17896264791488647,0.0,0.018256187438964844,-0.14289605617523204,0.03188431262969971,0.032810747623443604,0.0,-0.028463125228881836,5.0,5.0,01-22,0.010178620165044621
01-08,0.0,0.021410107612610085,0.0,0.17896264791488647,0.0,0.018256187438964844,-0.14289605617523204,0.03188431262969971,0.032810747623443604,0.0,-0.028463125228881836,5.0,5.0,01-23,0.010178620165044621
01-09,0.0,0.04282033443450928,0.05965423583984397,0.11930865049362183,0.0,0.018256187438964844,-0.14289605617523204,0.03188431262969971,0.032810747623443604,0.0,-0.028463125228881836,6.0,4.0,01-24,0.012125026095997214
01-10,0.0,0.04282033443450928,0.05965423583984397,-0.05965399742126465,0.0,0.018256187438964844,-0.14289605617523204,-0.03188425302505482,0.032810747623443604,0.0,-0.028463125228881836,4.0,6.0,01-25,-0.009941447864879242
01-11,0.0,0.04282033443450928,0.05965423583984397,-0.05965399742126465,0.0,0.018256187438964844,-0.14289605617523204,-0.03188425302505482,0.0,0.0,0.0,3.0,7.0,01-26,-0.010336686264384857
01-12,0.0,-0.021410107612609863,0.05965423583984397,-0.05965399742126465,0.0,0.018256187438964844,-0.14289605617523204,-0.03188425302505482,0.0,0.0,0.0,2.0,8.0,01-27,-0.016175817359577505
01-13,0.0,-0.042820334434509055,0.05965423583984397,-0.05965399742126465,-0.1610664129257201,0.018256187438964844,0.0,-0.03188425302505482,0.0,0.0,0.0,2.0,8.0,01-28,-0.019774052229794527
01-14,0.0,-0.010705232620239036,0.05965423583984397,-0.05965399742126465,-0.1610664129257201,0.018256187438964844,0.0,-0.03188425302505482,0.0,0.0,0.0,2.0,8.0,01-29,-0.016854497519406344
01-15,0.0,0.0,0.05965423583984397,-0.05965399742126465,-0.1610664129257201,0.060854196548461914,0.0,-0.03188425302505482,0.059058964252471924,0.0,0.0,3.0,7.0,01-30,-0.006639751521023796
01-16,0.0,0.0,0.05965423583984397,-0.06561964750289917,-0.1610664129257201,0.04259800910949707,0.0,-0.03188425302505482,0.059058964252471924,-0.0816657543182373,0.0,3.0,7.0,01-31,-0.016265896233645313
01-17,0.0,0.0,0.05965423583984397,-0.06561964750289917,-0.1610664129257201,0.04259800910949707,0.0,-0.03188425302505482,0.059058964252471924,-0.0816657543182373,0.0,3.0,7.0,02-01,-0.016265896233645313
01-18,0.0,0.0,0.05965423583984397,-0.06561964750289917,-0.1610664129257201,0.04259800910949707,0.0,0.006376981735229603,0.059058964252471924,-0.0816657543182373,0.0,4.0,6.0,02-02,-0.012787602164528546
