,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.5329055786132812,1.1068878173828196,-0.6402359008789062,0.593414306640625,1.220123291015625,-0.7657241821289062,-0.5419769287109943,-9.698593139648438,4.218994140625,5.942626953125,8.329132080078125,2.759979248046818,7.0,5.0,01-17,0.7493101755777906
01-03,-3.0913124084472656,1.1068878173828196,-0.586883544921875,-0.7372665405273438,0.12746429443359375,-0.7564620971679688,1.5138244628905682,-9.698593139648438,4.8901824951171875,4.94244384765625,15.204574584960966,2.8195190429686363,7.0,5.0,01-18,1.3111982345580941
01-04,-3.0913124084472656,0.36016845703125,1.3694000244140625,0.8001785278320312,0.8194808959960938,1.1900787353515625,1.5138244628905682,-7.9704132080078125,-0.3547821044921875,2.47607421875,9.272064208984375,4.318695068359318,9.0,3.0,01-19,0.8919547398884996
01-05,-2.5977439880371094,-0.4392662048339844,3.8414077758789062,0.8721237182617188,1.1290435791015625,1.1900787353515625,0.08406066894528408,-11.247344970703097,2.224578857421875,1.466217041015625,9.065795898437472,4.318695068359318,9.0,3.0,01-20,0.8256371815999278
01-06,-2.649677276611328,-0.37773895263671875,2.5876312255859375,1.7532577514648438,1.1290435791015625,1.6328964233398438,2.4015502929687216,-10.321914672851562,0.4410858154296875,4.0297088623046875,9.065795898437472,9.16357421875,9.0,3.0,01-21,1.5712677637735954
01-07,-3.2904586791992188,-1.9766044616699219,2.3564376831054688,2.1129150390625,2.0304794311523438,-0.20294189453125,0.6261138916015625,-9.2264404296875,1.342437744140625,4.816238403320341,10.558761596679688,8.627410888671875,8.0,4.0,01-22,1.4811957677205427
01-08,-1.4807090759277344,-2.108386993408203,2.1518936157226562,5.214820861816406,2.6587448120117188,1.4760513305664062,-1.3549652099609375,-7.1582794189453125,-0.613677978515625,6.554336547851591,11.521286010742216,7.654449462890682,7.0,5.0,01-23,2.042963663736989
01-09,-0.41562652587890625,-1.1771812438964915,1.5650177001953125,5.0709686279296875,2.3765106201171875,2.5277862548828267,-0.3270416259765625,-7.6210174560546875,0.709564208984375,5.165802001953097,6.973693847656222,10.374725341796818,8.0,4.0,01-24,2.101933479309073
01-10,-0.4329681396484375,-2.125938415527351,1.3160247802734375,3.902099609375,3.7513961791992188,2.0203933715820455,-0.4111480712890625,-7.866607666015597,1.7163543701171875,2.369293212890625,9.291671752929716,14.256561279296818,8.0,4.0,01-25,2.3155943552653
01-11,-1.6625785827636719,-2.855075836181655,1.8940277099609375,3.8301620483398438,3.350738525390625,2.232566833496108,3.205245971679659,-4.6651458740234375,2.7902984619140625,1.097274780273409,10.627471923828153,12.1617431640625,9.0,3.0,01-26,2.667227427164711
01-12,-2.389923095703125,-2.7935752868652273,2.65875244140625,2.4725265502929688,3.1504287719726562,2.22332763671875,4.541549682617159,-5.430099487304659,4.6888427734375,0.3689727783203125,10.568527221679716,13.025451660156364,9.0,3.0,01-27,2.757065137227389
01-13,-2.303325653076172,-3.5051536560058736,3.5479660034179688,3.8032073974609375,3.9699020385742188,-0.44281005859375,5.410614013671903,0.4627227783202841,4.0176544189453125,-0.1941986083984375,9.910446166992216,9.501068115234432,8.0,4.0,01-28,2.8481744130452533
01-14,-1.4114303588867188,-2.082012176513672,3.0589065551757812,3.0299758911132812,4.015419006347656,-1.2915725708007812,5.457336425781278,-0.8688201904296875,4.8805999755859375,2.699432373046875,10.293533325195312,6.046112060546818,8.0,4.0,01-29,2.8189566930135066
01-15,-0.9005622863769531,-1.8360366821289062,0.4090423583984375,2.06793212890625,2.3855743408203125,-2.5923385620117188,6.0367431640625,0.4154663085937216,4.027191162109375,10.059722900390625,6.1878814697265625,6.880096435546932,9.0,3.0,01-30,2.761726061503095
01-16,-1.5413360595703125,-2.0293045043945312,1.5561294555664062,2.9040985107421875,3.3780517578125,-4.160675048828125,4.401412963867216,1.4732208251953125,3.9697113037109375,4.2918853759765625,3.447525024414091,11.129241943359375,9.0,3.0,01-31,2.4016634623209683
01-17,0.6753883361816406,-2.9517288208007812,1.4494247436523438,0.8811416625976562,2.0942153930664062,-3.0167312622070312,5.148986816406222,2.0493011474609375,3.451934814453125,2.2139282226562784,3.614486694335909,11.794433593750057,10.0,2.0,02-01,2.2837317784627302
01-18,-0.034652709960944605,-3.5402870178222585,2.4631576538085938,-0.3776092529296875,1.8665847778320312,-4.575813293457031,5.167648315429659,4.7218475341796875,1.77386474609375,1.3982696533203125,0.2258758544921875,10.722229003906193,8.0,4.0,02-02,1.6509262720743745
01-19,-0.4069862365722656,-2.872661590576172,3.6991348266601562,-2.32867431640625,1.739105224609375,-2.6938323974609375,3.8874359130859375,3.9002838134765625,3.5861663818359375,-0.3398284912109375,2.2492218017578125,13.571563720703068,7.0,5.0,02-03,1.999244054158524
01-20,0.4329490661621094,-0.99267578125,4.7128448486328125,-2.1848220825195312,0.9014053344726562,-2.59234619140625,4.560256958007784,2.3420257568359375,2.2629241943359375,1.155502319335966,6.12896728515625,9.242919921874943,9.0,3.0,02-04,2.1641626358032178
01-21,-1.9396553039550781,-0.544647216796875,4.9618377685546875,-2.1578521728515625,1.8756637573242188,-6.0611114501953125,9.026992797851562,1.8887634277343466,1.582122802734375,4.660858154296903,7.27813720703125,13.085113525390568,8.0,4.0,02-05,2.804685274759924
01-22,0.060615539550774145,0.18449020385742898,4.1793365478515625,-2.2297744750976562,1.802825927734375,-6.014984130859389,4.560272216796932,-1.3126983642578125,3.135528564453125,-0.16508483886715908,7.170104980468722,15.716033935546932,8.0,4.0,02-06,2.257222175598153
01-23,0.7879600524902273,0.5798072814941335,3.8947906494140625,-0.863189697265625,0.85589599609375,-6.4578094482421875,3.223968505859432,-0.21720886230471592,4.708038330078125,-5.4668426513671875,7.278198242187443,9.927978515624943,8.0,4.0,02-07,1.5209655761718668
01-24,0.5455093383788991,-1.080535888671882,4.383880615234389,-1.1328659057617188,0.17299652099609375,-3.7916717529296875,1.588638305664091,0.8027038574218466,3.26971435546875,-5.9620513916015625,4.665496826171875,13.452362060546875,8.0,4.0,02-08,1.4095147450764973
01-25,0.5368537902832031,-0.5007247924804759,4.801765441894517,1.4025955200195312,0.12747955322265625,-3.477996826171875,2.1866760253906534,-2.096435546875,-0.402740478515625,-8.7197265625,4.282409667968778,15.725891113281307,7.0,5.0,02-09,1.1555039087931391
01-26,1.4460639953613281,-1.4407157897949148,4.517227172851577,2.0949020385742188,-0.0364227294921875,-3.348846435546875,1.794204711914091,-6.4688873291015625,0.5849609375,-16.08001708984375,4.351196289062528,15.537322998046932,7.0,5.0,02-10,0.24591573079428208
01-27,2.4938087463378906,-1.4319190979003906,3.3523635864257812,1.2587356567382812,0.14569091796875,-2.33404541015625,2.4949951171875,-9.131988525390653,0.6424407958984375,-10.312179565429688,6.286163330078153,12.052581787109432,8.0,4.0,02-11,0.45972061157227034
01-28,0.8919029235839915,-0.5007133483886719,3.4590682983398438,3.2816925048828125,-0.07285308837890625,-2.4724273681640625,4.709777832031222,-8.348205566406278,1.16021728515625,-14.332199096679688,7.032623291015597,11.5462646484375,7.0,5.0,02-12,0.5295956929524674
01-29,1.541332244873054,0.0878448486328054,2.4453353881835938,3.4885025024414062,-0.6373672485351562,-0.20296478271482954,5.466705322265625,-11.020751953125028,2.866943359375,-12.574615478515625,7.445159912109347,4.6661376953125,8.0,4.0,02-13,0.297688484191891
01-30,1.913665771484375,-0.5797805786132812,2.5164718627929688,2.1398696899414062,-0.34601593017578125,-1.6513366699218892,6.746917724609347,-10.199188232421903,4.7943115234375,-7.622467041015597,7.0817413330078125,2.769927978515625,7.0,5.0,02-14,0.6303431193033818
01-31,1.07373046875,-0.5797805786132812,3.583526611328139,1.6543350219726562,1.2747344970703125,-1.7528228759765767,6.0740966796875,-10.199188232421903,5.3409271240234375,-4.95220947265625,3.1627197265624716,7.09857177734375,8.0,4.0,02-15,0.981553395589188
02-01,1.07373046875,0.5007553100585938,3.6813735961914205,1.18682861328125,0.30047607421875,1.7159423828124858,6.0740966796875,-12.68292236328125,5.6285552978515625,-3.680145263671875,2.0135498046874716,3.256378173828125,10.0,2.0,02-16,0.7557182312011695
02-02,1.6885108947753906,0.21961593627929688,3.2990188598632812,-0.386627197265625,0.37331390380859375,1.7159423828124858,8.87750244140625,-4.523513793945341,5.0819549560546875,1.1457977294921875,2.12158203125,3.256378173828125,10.0,2.0,02-17,1.905789693196611
02-03,1.28155517578125,1.0541763305664062,4.49053955078125,-1.7532119750976562,0.37331390380859375,1.466835021972642,5.95263671875,0.12274169921872158,3.5094451904296875,8.117691040039062,2.12158203125,6.800628662109375,11.0,1.0,02-18,2.794827779134111
02-04,0.7620124816894602,3.215259552001953,4.001449584960923,-2.0050048828125,-0.37331390380859375,0.710350036621108,5.859146118164034,2.153167724609375,3.89300537109375,8.117691040039062,1.9840698242187784,4.43780517578125,10.0,2.0,02-19,2.7296365102132167
02-05,-0.32038116455078125,2.635448455810547,3.183403015136733,-2.0050048828125,0.7375259399414062,0.8948745727539062,6.634811401367159,5.052307128906222,3.89300537109375,9.379989624023438,2.46533203125,12.727691650390625,10.0,2.0,02-20,3.773250261942542
02-06,-1.2295913696289062,3.1098365783691406,3.183403015136733,-0.8271713256835938,3.3234405517578125,1.0978240966796875,7.027282714843722,7.413269042968778,4.1518707275390625,9.894668579101562,7.101364135742131,18.605010986328125,10.0,2.0,02-21,5.237600644429521
02-07,-1.7058372497558594,2.635456085205078,4.1437759399414205,-3.2277755737304688,2.8499679565429688,0.0830230712890625,6.532073974609375,6.534988403320341,7.344940185546875,8.331329345703125,7.3076171875,22.089752197265625,10.0,2.0,02-22,5.243275960286462
02-08,-2.1647605895996094,2.547595977783203,3.83251953125,-3.596405029296875,3.068511962890625,1.07012939453125,7.130126953125,7.942077636718778,8.648941040039062,12.904815673828125,6.561157226562557,18.456085205078125,10.0,2.0,02-23,5.533399581909187
02-09,-3.6887779235839844,1.87994384765625,1.5383529663085795,-2.8321990966796875,3.4691390991210938,3.1550979614257812,8.905624389648438,12.191711425781278,5.254608154296875,11.147232055664062,7.317443847656278,12.4893798828125,10.0,2.0,02-24,5.068963050842289
02-10,-4.50273513793946,1.66912841796875,-1.6717376708984375,-1.4835662841796875,2.8135452270507812,2.4078292846679688,7.569274902343778,9.755355834960966,3.327239990234375,8.166229248046847,7.2879791259765625,9.451446533203125,9.0,3.0,02-25,3.7324991226196307
02-11,-1.2988739013671875,1.8575019836425781,-2.738792419433608,-0.29673004150390625,4.270378112792969,1.4391632080077983,6.2516326904296875,12.503448486328125,2.675201416015625,8.214797973632784,10.774810791015597,2.7401123046875,9.0,3.0,02-26,3.8660542170206633
02-12,-2.209392547607422,1.3567733764648438,-3.1922988891601705,-0.27870941162109375,4.070045471191406,0.27675628662110796,3.5887603759765625,8.697586059570341,2.9436798095703125,12.001739501953097,9.566726684570284,-5.16259765625,8.0,4.0,02-27,2.6382557551066057
02-13,-1.3867874145507812,1.0229415893554688,-3.3437881469726705,-1.0519561767578125,3.0403823852539062,0.6647033691406392,2.42999267578125,4.750183105468778,4.0013427734375,10.50640869140625,9.576538085937528,-6.860198974609375,8.0,4.0,02-28,1.945813496907557
02-14,-1.6379051208496094,0.9436492919921875,-0.09082794189454546,-1.572967529296875,4.7461090087890625,0.9875793457031108,3.373809814453125,7.146514892578153,3.059478759765625,4.141937255859347,13.161285400390625,-9.55072021484375,8.0,4.0,02-29,2.058995246887205
02-15,-2.5511398315429688,0.9876823425292969,-0.2422332763671733,-0.04479217529296875,3.653472900390625,1.2551193237304688,2.081024169921875,6.284545898437528,-1.3703155517578125,1.8670043945312784,10.470031738281278,-12.916259765625,7.0,5.0,03-01,0.7895116806030357
02-16,-2.899055480957024,2.22137451171875,-3.3773117065429688,-2.4581756591796875,0.9309844970703125,1.7920303344726562,1.771881103515625,5.972030639648466,1.2072906494140625,1.507705688476591,9.104782104492216,-23.545745849609432,8.0,4.0,03-02,-0.6476840972900361
02-17,-3.864501953124993,2.7516441345214844,-3.6157455444335938,-1.613006591796875,0.28246307373046875,2.4770050048828125,2.0622711181640625,6.994415283203125,-0.3077392578125,2.9350891113281534,9.8040771484375,-36.01651000976557,7.0,5.0,03-03,-1.5092115402221602
