,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,14.285709420028917,0.0,0.0,32.00000127156575,0.0,0.0,0.0,0.0,2.0,8.0,4.20779188105406
01-03,0.0,0.0,0.0,14.285709420028917,0.0,0.0,32.00000127156575,0.0,0.0,0.0,0.0,2.0,8.0,4.20779188105406
01-04,0.0,0.0,0.0,14.285709420028917,0.0,0.0,32.00000127156575,0.0,0.0,0.0,0.0,2.0,8.0,4.20779188105406
01-05,0.0,0.0,0.0,14.285709420028917,0.0,0.0,15.000004967053535,0.0,0.0,0.0,0.0,2.0,8.0,2.66233767155295
01-06,0.0,0.0,0.0,14.285709420028917,0.0,0.0,15.000004967053535,0.0,0.0,0.0,0.0,2.0,8.0,2.66233767155295
01-07,0.0,0.0,0.0,14.285709420028917,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,1.0,9.0,-0.9740259648106862
01-08,0.0,0.0,0.0,14.285709420028917,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,1.0,9.0,-0.9740259648106862
01-09,0.0,0.0,0.0,14.285709420028917,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,1.0,9.0,-0.9740259648106862
01-10,0.0,0.0,0.0,14.285709420028917,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,1.0,9.0,-0.9740259648106862
01-11,0.0,0.0,0.0,14.285709420028917,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,1.0,9.0,-0.9740259648106862
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,0.0,10.0,-2.2727268211769514
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,0.0,10.0,-2.2727268211769514
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-24.999995032946465,0.0,0.0,0.0,0.0,0.0,10.0,-2.2727268211769514
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
