,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.03838729858398482,-0.23992204666137695,-0.14395093917846502,0.3358902931213379,0.01919412612915039,-0.0095977783203125,0.7197628021240234,0.772616386413576,-0.5652017593383807,-0.3251266479492205,4.0,6.0,01-17,0.04775246706875884
01-03,0.0,-0.03838729858398482,-0.23992204666137695,-0.14395093917846502,0.3358902931213379,-0.05758047103881836,-0.0095977783203125,0.7197628021240234,0.579463005065918,-0.4774971008300781,-0.19704818725585938,3.0,7.0,01-18,0.042830207131125834
01-04,0.0,0.0,0.04798316955566406,-0.19193696975708008,0.23992156982421875,-0.05758047103881836,-0.1727442741394043,0.7197628021240234,0.7243280410766602,-0.4580078125,-0.08867168426513672,4.0,6.0,01-19,0.06936857917092064
01-05,0.0,-0.28790569305419966,0.04798316955566406,0.04798507690429776,0.23992156982421875,-0.06717824935913086,-0.4990372657775879,0.6429891586303729,0.6277503967285156,-0.46775245666504084,-0.08867168426513672,5.0,5.0,01-20,0.017825820229270282
01-06,0.0,-0.28790569305419966,0.04798316955566406,0.04798507690429776,0.04798460006713867,-0.05758237838745117,-0.40306901931762695,0.556617736816408,0.2897300720214844,-0.46775245666504084,-0.059114456176756036,5.0,5.0,01-21,-0.025920304385098344
01-07,0.0,-0.28790569305419966,0.04798316955566406,0.04798507690429776,-0.06717824935913086,-0.04798555374145419,-0.39347171783447177,0.28790378570556996,0.19315242767333984,-0.46775245666504084,-0.029557228088378906,4.0,6.0,01-22,-0.06516603990034588
01-08,0.0,-0.28790569305419966,-0.6237964630126953,0.0,0.04798316955566495,0.028790950775145596,-0.3742780685424796,0.431857109069826,0.19315242767333984,-0.40928459167480646,-0.039410591125486505,4.0,6.0,01-23,-0.09389925003051737
01-09,0.0,-0.28790569305419966,-0.09596967697143555,0.0,0.12475824356079102,-0.01919412612915039,-0.38387537002563477,0.431857109069826,0.0,-0.38979339599609375,-0.09852409362792969,2.0,8.0,01-24,-0.06533154574307516
01-10,0.0,-0.09596824645996138,0.4318580627441415,0.0,0.1439518928527832,-0.028791427612304688,-0.34548664093017667,0.28790473937988104,-0.048289299011232245,-0.09744644165038885,-0.22660446166992188,3.0,7.0,01-25,0.0019207434220745495
01-11,0.0,0.057581186294555664,0.23992204666137695,0.0,0.12475824356079102,-0.028791427612304688,-0.34548664093017667,-0.04798316955566406,-0.4828844070434588,0.02923488616943537,-0.14778518676757812,4.0,6.0,01-26,-0.054675860838456665
01-12,0.0,0.047984361648560014,0.23992204666137695,-0.04798507690429776,0.12475824356079102,-0.028791427612304688,-0.2975039482116699,-0.0479850769042951,-0.4828844070434588,0.08770465850830256,-0.13793277740478338,4.0,6.0,01-27,-0.04933758215470719
01-13,0.0,0.047984361648560014,0.23992204666137695,-0.04798507690429776,0.03838729858398349,-0.019195079803466797,-0.26871204376220703,-0.0479850769042951,-0.5311727523803711,0.1364269256591797,-0.2463092803955078,4.0,6.0,01-28,-0.06351260705427686
01-14,0.0,0.0,-0.1439528465270996,-0.04798507690429776,-0.12475872039794922,-0.06717920303344815,-0.10556554794311523,-0.0479850769042951,-0.579463005065918,0.14617347717285156,-0.2857179641723633,1.0,9.0,01-29,-0.11422126943414862
01-15,0.0,0.19193744659423828,-0.1439528465270996,-0.04798507690429776,-0.14395380020141513,-0.057581424713135654,0.0,-0.0479850769042951,-0.7243280410766602,-0.2728557586669922,-0.3152751922607422,1.0,9.0,01-30,-0.14199816096912724
01-16,0.0,0.19193744659423828,0.09596872329711914,-0.04798507690429776,0.04798316955566495,-0.08637142181396573,-0.09596824645996094,-0.09596920013427557,-0.772613525390625,-0.3215799331665039,-0.34483242034912287,3.0,7.0,01-31,-0.12994822588833904
01-17,0.0,0.33589005470275834,0.09596872329711914,-0.04798507690429776,0.04798316955566495,-0.08637142181396573,-0.09596824645996094,-0.09596920013427557,-0.7243280410766602,-0.3313255310058594,-0.26601409912109375,3.0,7.0,02-01,-0.10619269717823371
01-18,0.0,0.33589005470275834,0.09596872329711914,0.0,0.0,0.009598255157470703,-0.06717872619628817,0.09597015380859197,-0.5311727523803711,-0.38979339599609375,-0.1773424148559588,4.0,6.0,02-02,-0.05709637295116106
01-19,0.0,0.3838741779327397,0.7677483558654785,0.0,-0.1439518928527841,0.009598255157470703,-0.06717872619628817,-0.09596824645996094,-0.5311727523803711,-0.31183624267578125,0.12808132171630682,4.0,6.0,02-03,0.012654022736982745
01-20,0.0,0.3838741779327397,0.23992156982421875,0.0,-0.1439518928527841,-0.019192218780517578,0.09596967697143555,-0.09596824645996094,-0.4345970153808576,-0.15591716766357422,0.18719482421874822,4.0,6.0,02-04,0.005212155255404346
01-21,0.0,0.19193673133850142,0.23992156982421875,0.0,0.0,0.0,0.08637189865112305,-0.09596824645996094,-0.5504884719848615,-0.2436208724975586,0.27586650848388494,4.0,6.0,02-05,-0.008725534785877535
01-22,0.0,0.19193673133850142,-0.23992204666137695,0.0,-0.07677364349365234,0.0,0.08637189865112305,-0.04798316955566406,-0.33801937103271307,-0.22413253784179688,0.24631023406982422,3.0,7.0,02-06,-0.03656471859325042
01-23,0.0,0.19193673133850142,-0.23992204666137695,0.0,-0.03838825225830078,0.0,0.14395380020141602,0.23992061614990412,-0.5311727523803711,-0.25336742401123225,0.2857189178466779,4.0,6.0,02-07,-0.018301855434071056
01-24,0.0,0.2399215698242192,0.04798555374145508,0.0,0.04798269271850675,-0.00959634780883789,0.23032569885253906,0.23992156982421697,-0.09657764434814453,-0.34106922149658203,0.39409542083740234,6.0,4.0,02-08,0.06845357201316137
01-25,0.0,0.24951839447021484,0.04798555374145508,0.0,0.03838539123535156,-0.00959634780883789,0.40306854248046964,0.33589172363280895,-0.3863067626953125,-0.3508157730102539,0.45320796966552734,6.0,4.0,02-09,0.07103079015558392
01-26,0.0,0.24951839447021484,0.04798555374145508,0.0,0.028789997100830078,0.028789997100830078,0.44145584106445224,0.40317440032958984,-0.2414417266845703,-0.009745597839355469,0.5024700164794922,7.0,3.0,02-10,0.13190880688753986
01-27,0.0,0.3838744163513188,-0.19193601608276367,0.0,0.028789997100830078,0.08637142181396573,0.18234014511108398,0.4511585235595703,-0.19315624237060547,-0.029287338256835938,0.4630603790283203,6.0,4.0,02-11,0.1073832078413531
01-28,0.0,0.23992180824279874,-0.19193601608276367,0.0,0.04798507690429599,0.13435697555541992,0.20153379440307617,0.4511585235595703,0.12625598907470703,0.00979709625243963,0.5123233795166016,8.0,2.0,02-12,0.1392178752205587
01-29,0.0,0.23992180824279874,-0.19193601608276367,0.0,0.04798507690429599,0.03838729858398349,0.1727442741394034,0.7395172119140607,0.07786083221435547,0.1269207000732422,0.5221738815307617,8.0,2.0,02-13,0.16123409704728528
01-30,0.0,-0.04798436164855868,-0.19193601608276367,0.0,0.19193696975708008,0.03838729858398349,0.1727442741394034,1.0759363174438477,0.07797050476074219,0.16598033905029297,0.16749000549316406,7.0,3.0,02-14,0.15004775740883558
01-31,0.0,0.09596896171569913,-0.19193601608276367,-0.1439528465270996,0.19193696975708008,0.06717777252197177,0.1727442741394034,1.0761594772338867,-0.018607139587402344,-0.009481430053710938,0.10837650299072266,6.0,4.0,02-15,0.12258059328252612
02-01,0.0,0.04798483848571777,-0.19193601608276367,-0.1439528465270996,0.04798507690429599,0.06717777252197177,0.23032522201537997,1.0280265808105469,0.1940736770629865,0.07822227478027344,0.019704818725585938,8.0,2.0,02-16,0.1252373998815359
02-02,0.0,-0.09596848487854004,0.11516332626342773,-0.1439528465270996,0.04798507690429599,0.03838682174682706,0.2975020408630362,1.172276496887207,-0.018395423889161933,0.05873394012451172,0.019704818725585938,7.0,3.0,02-17,0.13558506965637182
02-03,0.0,-0.09596848487854004,0.11516332626342773,-0.1439528465270996,0.04798507690429599,0.0,0.07677555084228516,0.8843727111816388,0.0781822204589826,0.05873394012451172,0.03946399688720703,7.0,3.0,02-18,0.09643231738697358
02-04,0.0,-0.1439533233642578,-0.1727442741394043,-0.1439528465270996,0.03838539123535156,0.0,-0.019194126129149502,0.9323549270629901,0.0781822204589826,0.00010585784912109375,0.08875274658203125,5.0,5.0,02-19,0.059812415729869575
02-05,0.0,-0.15355014801025346,-0.1727442741394043,0.09596872329711914,0.0,0.0,-0.19193696975708008,0.9323549270629901,0.12657833099365234,0.11736011505126953,-0.06918716430664062,4.0,6.0,02-20,0.0622585036537866
02-06,0.0,-0.15355014801025346,0.0,0.09596872329711914,0.028790950775146484,-0.03838634490966797,-0.2207279205322248,1.0284776687622106,0.3685579299926758,0.4592466354370135,-0.1678476333618164,5.0,5.0,02-21,0.12732089649547298
02-07,0.0,-0.10556578636169478,0.19193601608276367,0.0,0.028790950775146484,-0.03838634490966797,-0.20153379440307528,1.5571327209472674,0.4645977020263672,0.4885597229003906,-0.12843799591064453,5.0,5.0,02-22,0.20519029010425935
