,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.403352926397565,0.0,40.00000223517415,42.028985350754446,0.0,9.090910630285267,3.3333339542150413,-4.285713525450995,-2.66940153306236,-8.433731965583254,14.285716186372532,5.0,6.0,7.722431673300662
01-03,-8.403352926397565,-1.2658215432457103,40.00000223517415,24.999995343387027,2.60869441275787,9.090910630285267,3.3333339542150413,-0.6896604436332731,-2.66940153306236,-8.915663353589412,0.0,5.0,6.0,5.280821525081004
01-04,-13.157892810560837,-1.2658215432457103,-25.00000465661298,8.333331781128997,2.60869441275787,9.090910630285267,3.3333339542150413,-21.666668477571672,-7.362862823756859,-8.915663353589412,0.0,4.0,7.0,-4.909331171540935
01-05,-13.157892810560837,-2.564107854455859,28.57142781116525,3.3333339542150413,2.60869441275787,11.764712649748454,3.3333339542150413,-0.6896604436332731,-8.536225414478187,-8.915663353589412,0.0,5.0,6.0,1.431632082307644
01-06,-11.00917441226272,-3.8461579608730645,0.0,3.3333339542150413,-0.9009027150183835,13.513510520219718,3.3333339542150413,-0.6896604436332731,-8.536225414478187,-8.915663353589412,0.0,3.0,8.0,-1.2470550792004762
01-07,-7.339442317087316,-2.564107854455859,28.57142781116525,-5.454542991543604,-13.999998360872294,12.162166516044154,3.3333339542150413,0.0,-8.536225414478187,-8.915663353589412,0.0,3.0,8.0,-0.24936836460020248
01-08,-9.174313832990876,0.0,0.0,-19.00000096857545,-29.545455315142625,18.918921776153994,3.3333339542150413,0.0,-8.536225414478187,-0.44444784779622165,-15.511553894031,2.0,9.0,-5.450885594785938
01-09,-11.926604701898611,0.0,-25.00000465661298,-25.454542991543587,-23.33333002196431,18.918921776153994,23.999997019767687,0.0,-17.088614757809005,-0.44444784779622165,0.9900988577390177,3.0,8.0,-5.394411574905819
01-10,-15.094348534692854,-5.405400180747055,-25.00000465661298,-39.9999985098839,-27.777775018303576,8.108104298461429,23.999997019767687,0.0,-5.263157305058922,7.777775248259565,0.9900988577390177,4.0,7.0,-7.060428071006509
01-11,-10.909091106131052,-11.11110835163694,0.0,-39.9999985098839,-27.777775018303576,8.108104298461429,-8.056876179822414,-47.36843034005921,-2.5263181953595995,7.777775248259565,0.9900988577390177,3.0,8.0,-11.897601754248791
01-12,-21.359226671956627,-14.28571793497833,-25.00000465661298,-39.9999985098839,-27.777775018303576,8.108104298461429,-42.18009466121749,3.4482701035939147,-2.5263181953595995,7.777775248259565,0.9900988577390177,4.0,7.0,-13.891353376387144
01-13,-17.82178895612083,-8.219178194041364,-25.00000465661298,-39.9999985098839,-27.777775018303576,8.108104298461429,-42.18009466121749,0.0,-2.5263181953595995,7.777775248259565,0.9900988577390177,3.0,8.0,-13.331743617007248
01-14,-10.679613335978313,-8.219178194041364,0.0,-16.66666977107533,-27.777775018303576,10.810812443516578,-42.85714159003728,17.241376209627497,-1.1572719157885427,7.777775248259565,-15.511553894031,3.0,8.0,-7.912658165259253
01-15,-10.679613335978313,-6.8493083575181215,42.857144377669506,-37.99999448657044,-29.213483240128507,8.108104298461429,-42.85714159003728,17.241376209627497,-1.1572719157885427,7.777775248259565,-15.511553894031,4.0,7.0,-6.207633335094019
01-16,-5.8252488985871285,-6.8493083575181215,20.000002980232196,7.692306369719383,-23.33333002196431,0.0,-42.85714159003728,17.241376209627497,-1.1572719157885427,7.777775248259565,-15.511553894031,4.0,7.0,-3.892944897280705
01-17,-9.000003337860086,-6.8493083575181215,0.0,15.254242152581684,-11.111108351636926,0.0,-42.85714159003728,17.241376209627497,-1.1572719157885427,7.777775248259565,-15.511553894031,3.0,8.0,-4.201181257854838
01-18,-4.807699361496683,-6.8493083575181215,-133.33333954215064,22.958400391425243,2.2222266373809187,-2.7777835266828452,-42.85714159003728,-3.571422394289249,-1.1572719157885427,0.0,0.0,2.0,9.0,-15.470303605377927
01-19,-4.807699361496683,-8.333325054910777,-66.666672875484,15.254242152581684,12.000001788139317,47.14285668669913,-42.85714159003728,-5.839412932318082,-1.1572719157885427,0.0,0.0,3.0,8.0,-5.0240384638741125
01-20,-3.8095317027469466,-6.8493083575181215,-33.33333333333335,-9.999997764825855,12.000001788139317,49.999999999999986,-42.85714159003728,-5.839412932318082,6.231459910294569,0.0,0.0,3.0,8.0,-3.132478543849615
01-21,3.6363709268489752,-1.3698616715036243,-33.33333333333335,29.03225899486958,12.000001788139317,36.2068938939664,-42.85714159003728,-5.839412932318082,6.231459910294569,0.0,0.0,5.0,6.0,0.3370214533569548
01-22,0.0,1.3698616715036243,0.0,21.428572188834753,-1.694918678807493,32.727271495771774,-0.4761896736902877,-5.839412932318082,6.231459910294569,0.0,0.0,4.0,7.0,4.886058543780805
01-23,6.363640994079741,0.0,20.000002980232196,37.499997671693514,5.2631529414422,32.727271495771774,-0.4761896736902877,-5.839412932318082,-15.853660990141934,2.1739194254144762,0.0,6.0,5.0,7.4417019920439635
01-24,2.8301861329448856,0.0,20.000002980232196,33.33333498901784,5.2631529414422,32.727271495771774,-0.4761896736902877,30.656936589101093,-6.570516762254594,-12.499989813659848,0.0,6.0,5.0,9.569471716264115
01-25,1.9047601747403906,1.408449403588351,0.0,20.000004967053542,5.2631529414422,32.727271495771774,-0.4761896736902877,-5.839412932318082,-8.01282502860235,-12.499989813659848,0.0,5.0,6.0,3.134111048575062
01-26,-4.123707285899496,-2.816907202197346,-133.33333954215064,33.33333498901784,9.999997764825855,26.000000149011584,-0.4761896736902877,-5.839412932318082,-8.01282502860235,-12.499989813659848,0.0,3.0,8.0,-8.888094415969341
01-27,2.8301861329448856,-1.3888875091517963,-66.666672875484,37.499997671693514,9.999997764825855,-5.714286626601742,0.0,-5.839412932318082,-8.01282502860235,-12.499989813659848,0.0,3.0,8.0,-4.526535746941232
01-28,0.9900980750178164,-1.3888875091517963,-33.33333333333335,25.373135075241965,10.999999776482586,26.000000149011584,0.0,-5.839412932318082,-8.709680791886173,-12.499989813659848,0.0,4.0,7.0,0.14472079049133624
01-29,-2.9702942250534274,-1.3888875091517963,0.0,2.985080601935728,9.999997764825855,23.404255993714855,0.0,-5.839412932318082,-8.709680791886173,-12.499989813659848,0.0,3.0,8.0,0.45282446258246495
01-30,-2.9702942250534274,-8.955224013376348,-33.33333333333335,3.134325735817097,0.0,-48.936175946576526,0.0,-5.839412932318082,-8.709680791886173,7.216501576143395,0.0,2.0,9.0,-8.94484490278031
01-31,-2.9702942250534274,-8.955224013376348,0.0,25.373135075241965,0.0,-57.44681593086376,0.0,-2.189784098353646,-8.709680791886173,7.216501576143395,0.0,2.0,9.0,-4.3347420371043635
02-01,0.0,-5.882356034843122,0.0,-15.67163979935476,0.0,-57.44681593086376,0.0,0.0,-8.709680791886173,7.216501576143395,0.0,1.0,10.0,-7.317635543709492
02-02,0.0,-8.955224013376348,42.857144377669506,-4.47760978263432,0.0,-57.44681593086376,0.0,5.517238588664749,-8.709680791886173,7.216501576143395,0.0,3.0,8.0,-2.181676906934814
02-03,-4.761911790117163,-9.090909090909092,28.57142781116525,-4.47760978263432,0.0,-28.88888005857153,0.0,5.517238588664749,7.419354373532941,7.216501576143395,0.0,4.0,7.0,0.1368374206612937
02-04,-1.92307515962583,-9.090909090909092,28.57142781116525,-4.47760978263432,11.500000782310952,-14.583331716453879,12.500001940255348,5.517238588664749,7.419354373532941,7.216501576143395,0.0,6.0,5.0,3.8772363020408647
02-05,-0.9615375798129364,-7.575750049918888,28.57142781116525,-19.402979431505145,-5.555550036607185,-22.22221670327387,12.500001940255348,5.517238588664749,7.419354373532941,34.28571485591177,0.0,5.0,6.0,2.9614276153101855
02-06,6.730763058690373,-7.575750049918888,37.499997671693514,-7.1428609441737585,-33.33333002196431,-11.111108351636943,12.500001940255348,5.517238588664749,-0.6451602049101971,42.85714190681375,13.428573481282335,6.0,5.0,5.338682461345089
02-07,9.345796162597441,-7.575750049918888,55.55555831502974,-23.076924840374172,-33.33333002196431,22.222224981696396,12.500001940255348,5.517238588664749,-0.6451602049101971,42.85714190681375,13.428573481282335,7.0,4.0,8.799579114470198
