,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0548875629901886,0.03785344958305359,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-17,0.008431001143022017
01-03,0.0,0.0,0.0,0.05204853415489197,0.03785344958305359,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-18,0.008172907612540505
01-04,0.0,0.0,0.0,0.05204853415489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-19,0.004731684923171997
01-05,0.0,0.0,0.0,0.023658424615859985,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-20,0.007472897117788141
01-06,0.0,0.0,0.0,0.023658424615859985,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-21,0.007472897117788141
01-07,0.0,0.0,0.0,0.023658424615859985,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-22,0.007472897117788141
01-08,0.0,0.0,0.0,0.028390109539031982,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-23,0.00790305029262196
01-09,0.0,0.0,0.0,0.028390109539031982,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-24,0.00790305029262196
01-10,0.0,0.0,0.0,0.028390109539031982,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-25,0.00790305029262196
01-11,0.0,0.0,0.0,0.028390109539031982,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-26,0.00790305029262196
01-12,0.0,0.0,0.0,0.0018926560878753662,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-27,0.005494190887971358
01-13,0.0,0.0,0.0,0.0018926560878753662,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-28,0.005494190887971358
01-14,0.0,0.0,0.0,0.0018926560878753662,0.0,0.05854344367980957,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-29,0.005494190887971358
01-15,0.0,0.0,0.0,0.0018926560878753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-30,0.000172059644352306
01-16,0.0,0.0,0.0,0.004731684923171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-31,0.0004301531748338179
01-17,0.0,0.0,0.0,0.020819425582885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-01,0.0018926750529896128
01-18,0.0,0.0,0.005678027868270874,0.016087740659713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-02,0.0019787062298167834
01-19,0.0,0.0,0.005678027868270874,0.016087740659713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-03,0.0019787062298167834
01-20,0.0,0.0,0.005678027868270874,0.03312179446220398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-04,0.003527256575497714
01-21,0.0,0.0,0.005678027868270874,0.03312179446220398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-05,0.003527256575497714
01-22,0.0,0.0,0.005678027868270874,0.03312179446220398,0.00946342945098877,0.0,0.0,0.0,0.0,0.0,-0.0010000020265578946,3.0,7.0,02-06,0.004296659068627793
