,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.2679585369153674,0.991324990475074,0.5527937016375363,-2.395965464481806,6.745183127929179,-2.2546429330772324,3.5792533684244754,1.4136418916114661,4.926107018902013,0.0,6.0,4.0,1.0263397422277578
01-03,0.0,-1.205323865188976,2.620355327081817,0.8291852806248792,-0.6935725897399434,8.137047285499863,-2.2546429330772324,3.5792533684244754,1.352189394672976,6.698890497372785,0.0,6.0,4.0,1.7330347059700584
01-04,0.0,1.2605010364597062,4.30621616580701,0.7739048560948171,-0.9457791642601937,8.137047285499863,0.0,1.8261505307730648,1.352189394672976,6.698890497372785,0.0,7.0,3.0,2.128101872947275
01-05,0.0,3.711338633114515,4.371260254853756,2.1558838383572128,-0.9457791642601937,8.480000813802082,-1.2970156178702485,1.8261505307730648,0.30732110019898795,5.87016197974364,0.0,7.0,4.0,2.225392942610256
01-06,0.0,2.7083317438761245,4.371260254853756,2.1558838383572128,-1.7800425606732104,4.65753633682042,1.6254876341988103,2.264422757080196,0.12292844007959518,5.87016197974364,0.0,8.0,3.0,1.9996336749396855
01-07,0.0,2.5000015894571943,4.311384358142951,2.1558838383572128,-1.0793655637710815,0.777774386935764,2.0806221875366426,2.264422757080196,2.285022128341954,2.7817427288797876,0.0,8.0,3.0,1.6434080373600566
01-08,0.0,1.249996821085627,5.16320961149743,1.6556353781155335,-2.2407194880539354,3.3243911236799537,2.3406999609787227,2.264422757080196,2.285022128341954,2.293904653759806,0.0,8.0,3.0,1.6669602678622988
01-09,0.0,-1.0660980463382406,5.331751559692594,-0.44893336181869015,-1.7285560802935283,2.4664830771128474,2.3406999609787227,2.264422757080196,3.7322227019470238,1.58844953768487,0.0,6.0,5.0,1.3164038278223449
01-10,-1.2254902189944814,0.42016166943983185,4.127351965671301,-0.8879014614185295,-2.5608231442715708,2.4664830771128474,1.0540174189426992,0.0,3.7322227019470238,-2.5992754278830126,0.0,5.0,6.0,0.4115224164132826
01-11,-1.2254902189944814,0.2515700837850006,5.0847504862568345,-0.499445895125445,-1.1523707201956892,2.151692389709817,1.443565069937995,2.976612944814551,7.661749813676296,-2.5992754278830126,0.0,6.0,5.0,1.2812144114528967
01-12,-2.2277170227459813,-0.2526293302837321,7.613050806987556,0.3329709864971998,-2.7976597812456117,2.0990279399885297,0.39344537453573253,2.976612944814551,7.661749813676296,-2.5992754278830126,-3.24575030845173,6.0,5.0,0.9048932723536176
01-13,-6.1696596839077245,-0.45928475782410105,6.067541543244901,0.9376728304644725,-3.8107747275308275,-0.1608615938828209,1.1147545986488216,2.976612944814551,7.661749813676296,-2.5992754278830126,-0.9826161673391991,5.0,6.0,0.4159872156801232
01-14,-8.11517908954762,0.6263111528205607,4.2930740096061815,-0.05570095324923998,-5.059915126798057,1.0593160194965792,-1.1147545986488216,2.976612944814551,7.24059516233778,-2.5992754278830126,-8.17813153044876,5.0,6.0,-0.8115497670454416
01-15,-8.11517908954762,-1.2526063778869403,4.128447239993318,-1.2311096979440874,-4.136573429918887,-1.4610414743062174,-1.1147545986488216,2.976612944814551,7.24059516233778,-0.2822862500893439,-8.17813153044876,3.0,8.0,-1.0387297365131842
01-16,-8.11517908954762,-1.0416666666666665,4.8919261324448575,-1.6292186963893032,-5.499662664091469,1.2445862983419482,-0.8524597668256915,3.2508837494566083,7.028568812779018,-2.187716755633644,-8.17813153044876,4.0,7.0,-1.0080063796891563
01-17,-6.443299095769254,-2.1052631578947367,4.620657966705506,-2.0304603476947114,-5.633803897950322,2.5974001846660313,-0.8524597668256915,3.2508837494566083,7.028568812779018,0.7082112507499547,-8.17813153044876,5.0,6.0,-0.6397905302023962
01-18,-4.0302227792769125,-3.6324803219082877,4.625924930636669,-2.1996689625851986,-4.761905066486004,4.761902839658683,-0.8524597668256915,3.2508837494566083,2.9754973573094174,1.2039665557491321,-8.17813153044876,5.0,6.0,-0.6215175449745767
01-19,-5.35713886033002,-3.626943687919549,3.824201248790761,-0.5076150869236778,-4.202802695532822,3.329757310896686,0.5817721463115038,3.2508837494566083,2.9754973573094174,1.9121778064990744,-8.17813153044876,6.0,5.0,-0.5453038401718889
01-20,-4.822329029438424,0.21276271089595927,3.6529753440358435,-0.6779600379228307,-4.342014742390415,3.485252717562774,0.5817721463115038,3.2508837494566083,1.5169208759649344,1.9121778064990744,-6.115961038579331,7.0,4.0,-0.1223199543276639
01-21,0.0,-1.2765924981300019,3.1963547868679685,0.7795066636137759,-6.186266791653541,-2.1358126219055134,1.874595713298751,3.2508837494566083,2.7089406937714116,1.9121778064990744,-6.115961038579331,6.0,5.0,-0.18110668516007253
01-22,0.0,-1.489363325403107,4.18080026310636,2.0879178691521165,-4.481605918675131,-3.7388396955437333,1.486751725537087,4.332640258930233,1.2865568175163964,1.9121778064990744,-6.115961038579331,6.0,5.0,-0.04899320340545761
01-23,0.9803865653465601,-3.470720914918346,0.6444089766734019,1.3143470323650928,-3.1543642890050565,-3.683034847110342,1.4221090060204662,3.9298275060820993,-0.17803429446720778,2.9432380015477997,-3.519996643066406,6.0,5.0,-0.25198490004835805
01-24,-2.2784848756428007,-1.7057552474046944,1.2124658670485677,0.5485484584793315,-2.1476554140348227,-4.073658142457441,1.739693619845274,-1.0021430706687675,-4.5697355509288675,2.1892617887212653,-5.839996337890625,4.0,7.0,-1.4479508095394165
01-25,-2.590148375058176,-2.1505376344086025,0.45584004093355096,1.5359231285121948,-0.8053747805748954,-2.9249379401204134,1.739693619845274,-1.0021430706687675,-8.00493326804816,2.1892617887212653,1.1999969482421875,5.0,6.0,-0.9415781402385949
01-26,2.2613008252110474,-5.274728628305273,-0.5187328565364742,1.9747598027573376,-0.06662377567852243,-3.899714907177475,1.739693619845274,-1.0021430706687675,-8.00493326804816,-0.07062308608473315,2.1394572625813786,4.0,7.0,-0.9747534620094881
01-27,7.729470156997823,-4.849281956964732,-1.3256457474316479,0.7222175598144531,-1.0087462902421545,-8.070978264631478,3.2974029338576987,-1.2884706375152388,-7.758622208373849,-1.2142862592424666,0.5636046247521944,4.0,7.0,-1.200303280816309
01-28,8.662901000073905,-3.757101936579682,-1.0374657130729892,0.44568200727448926,-2.766530741261062,-2.7808677015005676,4.4486217822679075,-1.2884706375152388,-7.758622208373849,-1.2142862592424666,-0.48820520588230043,3.0,8.0,-0.6849405103465321
