,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.0,6.0,14.0,0.0,4.0,0.9600000381469735,-0.18000006675720215,-0.06000006198883101,-0.04999995231628396,-0.019999980926513672,0.23000001907348677,-0.1400001049041748,5.0,7.0,01-17,1.7283333241939545
01-03,-2.0,6.0,14.0,-2.0,2.0,0.6700000762939462,-0.1699998378753671,-0.06000006198883101,-0.04999995231628396,-0.029999971389770508,0.22000002861022905,-0.12000000476837158,5.0,7.0,01-18,1.5383333563804626
01-04,-2.0,4.0,16.0,-4.0,4.0,0.809999942779541,-0.1699998378753671,-0.06000006198883101,-0.1000000238418578,-0.029999971389770286,0.15000009536743164,-0.060000061988830566,5.0,7.0,01-19,1.545000006755193
01-05,-4.0,4.0,18.0,-2.0,4.0,0.809999942779541,-0.08999967575073331,-0.1100000143051143,-0.08999991416931119,-0.009999990463256614,0.12000012397766158,-0.060000061988830566,5.0,7.0,01-20,1.7141667008399963
01-06,4.0,6.0,10.0,-2.0,4.0,0.759999752044676,-0.029999732971191406,-0.12999999523162842,-0.08999991416931119,-0.059999942779540794,0.12000012397766158,-0.060000061988830566,6.0,6.0,01-21,1.8758333524068196
01-07,12.0,4.0,6.0,-2.0,2.0,0.49000024795532404,-0.059999942779541016,-0.48000001907348633,-0.03999996185302723,-0.04999995231628418,0.12000012397766158,-0.09000003337860085,6.0,6.0,01-22,1.8241667052110035
01-08,10.0,2.0,8.0,-2.0,6.0,0.6599998474121085,-0.16999959945678622,-0.4500000476837158,-0.03999996185302723,-0.07999992370605469,0.1000001430511479,-0.009999990463256836,6.0,6.0,01-23,2.0008333722750344
01-09,14.0,2.0,12.0,4.0,0.0,0.7300000190734863,-0.1099996566772461,-0.3199999332427983,-0.06999999284744263,-0.12999999523162797,-0.04000020027160689,-0.039999961853027344,5.0,7.0,01-24,2.668333356579145
01-10,14.0,2.0,12.0,-2.0,0.0,0.7800002098083496,-0.08999967575073153,-0.32999992370605513,0.030000030994415283,-0.14999997615814187,0.07999992370605469,-0.07999992370605469,6.0,6.0,01-25,2.186666722098986
01-11,8.0,2.0,12.0,0.0,0.0,0.9800000190734863,-0.05999994277954013,-0.0699999332427983,0.11000007390975941,-0.1599999666213987,0.06999993324279785,-0.04999995231628418,6.0,6.0,01-26,1.9016666859388351
