,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.15419817793063756,-1.2223059247289423,1.2083131635906792,1.843691293607364,-5.037694646952255,-3.9367170081321263,-6.072526579558021,3.100775739595727,1.280229728333725,4.480366422382142,0.5809435333198002,6.0,5.0,-0.35719295058841316
01-03,-0.15419817793063756,-1.2223059247289423,1.0169447377820635,1.1512541063079793,-3.2213863064658206,-3.6055906226377434,-6.072526579558021,6.25,2.562300976135367,4.249423060065625,0.5034824256510904,6.0,5.0,0.1324906995109963
01-04,-0.15419817793063756,-1.377202061045651,3.127918178840024,1.1512541063079793,-2.707330362976665,-3.6055906226377434,-7.528789941025117,4.071426391601575,2.736844514545654,3.6027657877151764,0.5034824256510904,6.0,5.0,-0.016310887359483172
01-05,-0.8540345939431621,-2.104059515116039,5.046296913600889,0.4366836364407316,-2.707330362976665,-6.747538829693356,-6.526499238271974,0.7000686476855983,1.2280715139288652,2.9099268908410703,0.5034824256510904,6.0,5.0,-0.7377211374411775
01-06,-1.247075981009765,-1.032901545784235,6.203704300567747,0.4366836364407316,-1.8348589961915125,-4.662628842741834,-4.467807539081672,0.7000686476855983,1.7543859649122806,2.9099268908410703,0.19424723195472826,6.0,5.0,-0.09511420294607843
01-07,-3.578527364537875,-1.6449897292119284,7.638886987917741,2.412454555750315,-1.5243863435390577,-6.110684568083754,-7.194908455947367,1.252764039182592,1.3737210216025668,3.9305243875192097,0.8052112158243103,6.0,5.0,-0.239994023047568
01-08,-3.578527364537875,-0.22953854128538861,8.987223113584786,1.7194237258068963,-1.1133600894111277,-7.1566744842134336,-7.058293301592844,0.07457292315901128,1.3737210216025668,3.9305243875192097,0.19171486659051615,6.0,5.0,-0.2599285220706985
01-09,-3.578527364537875,0.038146973988754884,8.820833966428395,4.472477381951086,-0.7508574280945699,-6.266920340341797,-7.058293301592844,-0.037321094406576535,1.0600680040573407,4.944807729570464,0.19171486659051615,6.0,5.0,0.1669208539648087
01-10,-3.578527364537875,-0.30627841169854675,9.751768207761028,3.563219507981536,-0.7508574280945699,-4.371369996484119,-2.0399274942638965,-0.037321094406576535,1.2280715139288652,1.3686096533594003,0.42178148264323717,5.0,6.0,0.4771971432898621
01-11,-3.578527364537875,0.0,8.185054226228166,3.563219507981536,0.2047763396065046,-4.776697251403216,2.123231553548916,-1.1944743706176773,2.293258622882403,1.3686096533594003,0.6518407852425493,7.0,4.0,0.803662882026428
01-12,-6.897976618945921,0.07633762282923086,7.468694233938522,3.9846777790306676,-0.6540466060158113,-3.2924911001961896,3.2056637930445775,3.0769251766600463,2.293258622882403,1.23175390886824,1.3328270312990522,8.0,3.0,1.0750567130358926
01-13,-8.490174402344133,-0.6535950588157684,7.647589200107808,4.931718946541537,-2.380953494017651,-4.058190780569259,3.090607212733063,-0.17888814202412243,1.007647354441911,-3.886753646888999,1.0691129474449224,5.0,6.0,-0.17289816939915392
01-14,-8.490174402344133,-0.4998045352658199,4.203937872982171,4.859531811808835,-2.1708713264254147,-5.063778212004117,6.617040369214745,-0.17888814202412243,0.0350885223924068,-3.886753646888999,1.4127561347402184,5.0,6.0,-0.2874468685285664
01-15,-7.737350034613089,-0.4998045352658199,1.2448153578406507,4.734630568279912,-2.1708713264254147,-0.4569647023566369,5.583128058028848,-0.17888814202412243,0.0350885223924068,-2.315688916122991,1.5630951375043505,5.0,6.0,-0.018073637523809707
01-16,-7.319113388406862,-0.4998045352658199,2.989129754042713,3.818251163071168,-3.9562022619632438,-0.4569647023566369,5.583128058028848,-0.17888814202412243,-0.3522380543135381,-1.834427965426912,1.8680891333190908,4.0,7.0,-0.030821903754119608
01-17,-7.319113388406862,-0.26850669598634336,0.8792250286499305,1.0015344017816947,-4.2741116730749,0.9139366680363007,5.622160315527025,-3.0927840843413277,-1.1714587249283017,-2.099854639209391,0.5718628331988459,5.0,6.0,-0.8397372689775754
01-18,-6.561461497973656,0.5327294267089331,1.7735306671565576,1.425265581407788,-4.697986396312288,-1.87940299541848,8.01772681541631,-0.07374096532516153,-0.780970226335331,-2.099854639209391,0.5718628331988459,5.0,6.0,-0.3429364906078066
01-19,-5.94550196070249,1.3212547546011142,1.967801976954846,-0.7704189907274639,-4.697986396312288,-2.5620796098874483,8.643456851522272,1.7942137704148768,-0.780970226335331,-5.692950517876743,0.5718628331988459,5.0,6.0,-0.5592106831954372
01-20,-3.8398031855558257,1.0570052437327324,2.1466969431241467,-0.9259250401687473,-4.883224166984388,-1.759877858076551,9.293680648848358,1.9040591746020346,-0.4614808676411898,-5.594400060181515,0.5718628331988459,5.0,6.0,-0.22649148500928176
01-21,-3.8398031855558257,1.3967494718069893,-0.8944492403020686,-1.5133852647291794,-6.0465065494733725,-1.0950359405056544,6.60721181891244,1.9040591746020346,-0.8193784992407425,-5.594400060181515,-0.03835914460642579,3.0,8.0,-0.9030270381157565
01-22,-3.8398031855558257,1.0947490022061008,-1.6216157235630049,-1.7898796529842873,-5.661737182623867,-0.7039511432306205,2.6347775294693867,1.289603839322824,-1.6157947914795416,-5.594400060181515,-0.03835914460642579,3.0,8.0,-1.4405827739297068
01-23,0.04128913775946489,1.0947490022061008,0.132805163536342,-0.7722037292864098,-5.291769033700837,-2.1509626553515715,2.6347775294693867,2.2619443098731074,-4.204751745851608,-0.6427887292688593,-0.4975165414870375,5.0,6.0,-0.6722206629183565
01-24,0.2472244423539841,1.0947490022061008,0.3987600966097025,-0.41904994419641506,-3.515764073903101,-2.1509626553515715,3.688853474712666,0.7042202740276092,-5.074849682261754,3.9631363138950784,-0.22962638812902186,6.0,5.0,-0.1175735581851566
01-25,-1.5520089325360233,5.003622786744246,1.4977979786810527,-0.34285772414434523,-3.515764073903101,-2.1509626553515715,3.766020277195232,-3.5952603304704125,-5.166050180159972,3.9631363138950784,-0.22962638812902186,4.0,7.0,-0.21108662983443985
01-26,1.15750591345083,5.692529728670295,3.856378335461236,0.22856939406623375,-1.99999809265138,-2.1509626553515715,2.2350952466440215,-1.7103392595794513,-5.166050180159972,2.488483394201485,0.4560962916023934,7.0,4.0,0.46248255603219274
01-27,1.15750591345083,5.4869193450752505,2.127657595741368,-0.7695296833426828,-1.168968930418609,4.679434705143866,-1.2986990156818892,-1.7103392595794513,-4.760143874613295,5.324387086114955,0.7954510890419125,6.0,5.0,0.896697724630205
01-28,1.15750591345083,5.268898033504186,4.210987934751459,-0.3448281657948983,-1.168968930418609,3.2424435540048133,-2.7612557062456196,1.1644821694133736,-5.4606215051574,3.555153453322409,0.643939692236289,7.0,4.0,0.8643396766424395
01-29,0.4547358740099667,4.505813046846603,4.5494646955150655,0.34246632510033514,0.7015109131316102,5.686850120079136,-5.437547703970429,1.1644821694133736,-6.0911776787182434,3.1435102964671224,1.2052719548765256,9.0,2.0,0.9295800011591878
01-30,-0.12401314028347822,4.9204006260299264,3.440565591105532,0.802449335915433,0.7015109131316102,6.314619975222769,-6.159723021227153,4.634830463626365,-4.488134395071909,3.685391886850421,1.2796392792361302,8.0,3.0,1.3643215922305134
01-31,-0.12401314028347822,4.817094872527468,3.6371600999377147,1.3323196626221971,0.8768852963625704,5.576071761949917,-6.159723021227153,4.775276421567452,-5.229733263318844,2.9850738543313478,1.2796392792361302,8.0,3.0,1.2514592567004839
02-01,4.041206287691215,5.053762963049051,0.7104788817042571,1.9033117293008388,1.9642211906230949,5.576071761949917,-8.936352176701314,4.610547445048793,-3.3505149209300056,2.9850738543313478,1.8818216249260964,9.0,2.0,1.4945116946357537
02-02,4.982347858640113,4.402740359663602,2.417579064002404,2.169774209713682,1.9642211906230949,9.422599683122025,-1.4243746681417255,4.402958882964171,-2.540502716988661,2.9850738543313478,1.8818216249260964,9.0,2.0,2.787658122077832
02-03,7.521959452201328,5.087782458105644,0.7032960325807005,2.169774209713682,0.35650080870226797,10.936953987388511,-1.8579718236876004,3.451918151832222,-0.6995601440539941,2.9850738543313478,1.6226426610406839,9.0,2.0,2.934397240741345
02-04,6.8330089498218785,5.087782458105644,0.7912101326407968,1.9458158693158452,0.6805176702665594,14.165831121218755,0.12013928763238296,4.966537082513031,-0.6995601440539941,2.3668573812788143,0.03834443600876867,10.0,1.0,3.299680385886225
02-05,8.48368195469488,1.1823716428169622,0.7912101326407968,2.042363481921114,2.058927661111883,12.700584173526133,0.04004897539778485,4.966537082513031,-0.6995601440539941,1.8476784026337927,-0.8490903691628764,9.0,2.0,2.9604320903672288
02-06,7.140110393388313,1.1823716428169622,2.8829607697612687,2.705706281030647,0.6034791474388614,12.700584173526133,3.2438906216115684,6.0584951696328195,-0.8468318981166959,3.2976816109921607,-0.6888645654686809,9.0,2.0,3.479962122419396
02-07,7.140110393388313,1.535167089118421,2.5751008316204334,2.5862088686849103,-0.21299064884587804,7.3403941914495965,5.477306916205992,5.697312245164617,-2.033136018017551,2.059593863452559,-1.033296848203001,8.0,3.0,2.8301609894562194
02-08,7.140110393388313,1.7806267854647808,3.959132883088607,2.1739127326529086,-0.21299064884587804,5.237430279213468,4.994103195135188,3.9496715973727667,0.9201324964961156,3.8562628069017757,-1.033296848203001,9.0,2.0,2.978645061151368
02-09,7.742177087941214,1.994300097805946,3.6185627490504717,1.4992489278670362,-0.21299064884587804,4.805334367712595,7.120622059844421,2.3454152868777247,1.5090167326493096,3.81244059386245,-1.033296848203001,9.0,2.0,3.0182573096874807
02-10,5.174440152806241,-2.6745888236030697,4.725417714632547,0.6051431323006403,-0.21299064884587804,4.065045912556719,7.140037233551501,-1.2082450602787123,0.7729149474847322,2.876104458224819,-1.033296848203001,7.0,4.0,1.8390892882387766
02-11,1.0584102522193908,-2.563152050899271,2.852277917506562,0.9049764968910516,-0.9203547925020866,5.5788018286073155,9.506902608071641,-1.2082450602787123,0.7729149474847322,2.876104458224819,-4.775055553222192,7.0,4.0,1.2803255501912048
02-12,0.07840242094953558,-3.6404143367715913,2.4786321929969493,1.5054558642249158,-0.9203547925020866,1.9791656594585345,5.838262406174074,-0.742833679066974,0.918779891259394,3.260869565217391,-7.440356597845289,7.0,4.0,0.30141896309953203
02-13,-2.6656224973526004,-3.6404143367715913,2.68657163163461,-0.5742711091531336,0.7079673024405294,0.3125005380975141,4.457597834756824,-1.3523101623058509,1.4722105903830176,4.327130997790085,-7.157300810866134,6.0,5.0,-0.12963091103152077
02-14,-2.6656224973526004,-0.28756263329844073,3.678352155144951,0.9448224060850623,1.1681413228532909,-3.4375059190725072,5.019610535864751,-1.6329395925694787,-1.4189662099452212,5.0561802383510255,-5.45895837629944,5.0,6.0,0.08777740270558111
02-15,-2.224823091931135,0.3954011917980991,2.777776192848926,0.07558031408541593,0.28318557064090155,-3.4375059190725072,5.019610535864751,-3.6509675877463947,-2.9958247365822874,4.1054402793796285,-4.771533873910756,6.0,5.0,-0.40215101132957803
02-16,-2.224823091931135,-0.6491175915874712,0.7685751690410116,-1.965232334678425,-1.6233794158958104,-3.4375059190725072,5.019610535864751,-4.779275714100603,-2.9958247365822874,3.0250599570195678,-8.364701015322128,3.0,8.0,-1.5660558324768217
02-17,-1.6783699599598392,-1.0097392400567284,0.5123861607279045,-2.0037760454037072,-0.8954154703325652,-6.0142366943598615,4.072229524891439,-4.3779670544315845,-0.7205105068722909,3.0250599570195678,-10.91609233918669,3.0,8.0,-1.818766515269487
02-18,0.038373864492611216,-1.2621723304994208,-0.2988885337155632,-1.8497537763379182,-0.8954154703325652,-4.234877287910458,1.8056135547635828,-4.3779670544315845,-0.7205105068722909,3.0250599570195678,-12.554297707121734,3.0,8.0,-1.9386213900859792
02-19,0.038373864492611216,-1.2621723304994208,-0.2988885337155632,-1.466714506996648,-2.436363913796165,-2.2857121058872893,2.3050340593250755,-4.3779670544315845,-2.8261693549846356,2.136937481887274,-12.5807849697306,3.0,8.0,-2.0958570331215403
02-20,-0.6139671937491973,-1.8867941503636885,0.04255416545462101,-0.07502047216108039,-2.436363913796165,-1.8214293888637125,1.2677676335036199,-4.3779670544315845,-2.6671766692120236,0.3493446508240121,-14.55501873106708,3.0,8.0,-2.4340064658056617
02-21,-0.5368074772162159,-2.332359246327607,0.718512584067238,0.7507464721209467,-2.436363913796165,-1.035717555454799,-0.903028880194614,-5.1451729988400166,-3.8211692666590724,0.7029870202245156,-14.55501873106708,3.0,8.0,-2.599399272103897
02-22,-0.11454287394100825,-3.235290941482686,0.718512584067238,0.45044645132911454,-2.727272727272727,-1.035717555454799,0.4261863823286231,-3.5701115591855603,-4.019905066325272,0.7029870202245156,-11.091629749588765,4.0,7.0,-2.136030730481939
02-23,2.7820104748622,0.40695748263858955,1.0989020733669799,0.26276162322819807,-2.578064854283833,-2.019478480113431,1.7822514296431835,-3.819320356264432,-4.173040621047884,-1.054480530336758,-11.091629749588765,5.0,6.0,-1.673011955263268
02-24,2.819046747116802,0.443790070896372,0.8875701007057664,0.22530780260323371,-2.578064854283833,-3.425895343029057,2.49999853280873,-3.1950086443591292,-4.019905066325272,-0.7446345898469557,-15.707765269305874,5.0,6.0,-2.072323683001747
02-25,2.819046747116802,-2.88461077251285,1.1834348624314712,0.26276162322819807,-2.578064854283833,-5.30164107995124,1.9230769230769231,-3.452076936687372,-3.702287347741546,-0.7887831182425779,-21.166093714459162,4.0,7.0,-3.062294333456835
02-26,2.399996802920387,-2.88461077251285,1.308574783885474,1.9519465552882087,-2.578064854283833,-3.5598697955049254,1.9230769230769231,-3.986710659368095,-2.6832993816614836,-1.270819103442473,-18.38200222490533,4.0,7.0,-2.523798338773455
02-27,2.399996802920387,-4.704554062315242,0.764008103803176,-0.37935687331444123,-1.315784703845092,-3.5598697955049254,1.9230769230769231,-2.6229482453296495,-0.8662955035565766,2.321659485057718,-19.669671647729693,4.0,7.0,-2.3372490469761287
02-28,3.720404916988392,-4.704554062315242,1.4736858167146383,-0.7235359192748201,-2.0467816281060776,-1.0427936752839366,1.9230769230769231,0.4000022194602143,0.07578079150273534,2.280409242263866,-16.91692265042421,6.0,5.0,-1.4146570932179559
02-29,0.0,0.0,2.4166663487752276,0.0,0.0,0.0,4.458600637864809,0.0,0.0,0.0,-15.215220146031502,2.0,1.0,-0.7581775599446788
03-01,4.79375330915421,-6.3674716794940185,5.10534932456056,-0.8758550656193884,-2.0467816281060776,-1.0427936752839366,2.472835647080312,0.39971151352408574,-0.764236768652605,2.280409242263866,-39.76928608065086,5.0,6.0,-3.255851441929441
03-02,4.899776052919778,-8.320309097762255,4.781200529111488,-1.2566638264652545,-1.7122014582565952,-0.9701777165068842,2.472835647080312,0.39971151352408574,1.2991981337282563,3.1672296889120863,-30.869813860558175,6.0,5.0,-2.373564944933923
03-03,5.305236073894775,-8.717944975212367,4.132902938213343,-1.1411153541777246,-1.7122014582565952,-0.9701777165068842,5.456574578923062,0.39971151352408574,1.1463478646769312,3.8977379773087724,-46.527770586420594,6.0,5.0,-3.5209726494575633
03-04,6.085705819947679,-8.24457641474288,4.365399893684972,0.3746735836221439,-0.4382791925185676,0.8498575533404166,4.194510191960379,1.1264584597910539,0.7290814681607944,3.5744337969976487,-42.91979581091987,8.0,3.0,-2.7547755136978394
03-05,5.689592717541123,-7.2978317697463515,4.132902938213343,-0.9848493660558263,-0.548444667049797,3.4815588449265205,4.194510191960379,3.7835982185040584,0.4999967721792368,3.942955235071917,-53.91362979520584,7.0,4.0,-3.3654218799692033
03-06,5.509545053744372,-5.79541708100125,3.2310874882458043,-0.6042290414579077,-2.7228700638815826,4.412273962587444,6.281777022779851,2.7171978817996054,-1.1205599881431894,7.554835690287794,-47.77327982117768,6.0,5.0,-2.5736035360197036
03-07,5.713259636890975,-5.754282617015879,2.4329903199500644,-0.07515426514970833,-2.7228700638815826,4.412273962587444,4.935543909449329,2.860204707543835,-0.6551062477683425,6.587563728192213,-37.719300051943705,6.0,5.0,-1.8168069982859414
03-08,5.713259636890975,-2.3475987989986877,3.384991469048927,-0.11273498161894922,-2.7228700638815826,2.1178975753108036,4.622157807419515,1.518987638656142,0.6823290506197318,6.628481194081368,-33.05084513945653,7.0,4.0,-1.2332676919934804
03-09,3.492649765781789,-2.385464111151699,3.915175260599655,-0.11273498161894922,-3.6897645681115434,4.675148171941741,4.446891309023014,1.9189017760370863,-0.30325976592536746,6.628481194081368,-33.05084513945653,6.0,5.0,-1.314983735345403
03-10,4.994568232655397,-0.5296987818082675,3.1402954461196577,0.037524311538372504,-3.378384183554516,7.476316388364321,4.446891309023014,0.6154962749040498,-0.6444279063768124,6.475409624622058,-51.376805079131124,7.0,4.0,-2.612983123967623
