,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.125,-0.9583333730697632,-0.0833333432674408,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.04999999701976776,3.0,7.0,01-17,-0.0636363693258979
01-03,0.0,0.125,-0.7916667461395264,-0.0833333432674408,0.0,0.0,0.0,-0.041666656732559204,0.1666666567325592,0.0,0.04999999701976776,3.0,7.0,01-18,-0.05227273567156358
01-04,0.0,0.5416666269302368,-0.4583333730697632,-0.041666656732559204,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.03999999165534973,3.0,7.0,01-19,0.02257574959234758
01-05,0.0,0.5,-0.37500011920928955,0.0,0.0,0.0,-0.0416666679084301,0.0,0.1666666567325592,0.0,0.03999999165534973,3.0,7.0,01-20,0.02636362375183539
01-06,0.0,0.5,-0.37500011920928955,0.0,0.0,0.0,-0.0416666679084301,0.0,0.0,0.0,0.05000001192092901,2.0,8.0,01-21,0.012121202254837215
01-07,0.0,0.5,-0.37500011920928955,0.0,0.0,0.0,-0.0416666679084301,0.0,-0.041666656732559204,0.0,0.04000000655651095,2.0,8.0,01-22,0.007424232973293827
01-08,0.0,0.5,-0.37500011920928955,0.0,0.0,0.0,-0.0416666679084301,0.0,0.0,0.0,0.06000001728534704,2.0,8.0,01-23,0.01303029365160249
01-09,0.0,0.4166666269302368,-0.5000001192092896,0.0,0.0,0.0,-0.0416666679084301,0.0,0.0,0.01000000536441803,0.04999999701976776,3.0,7.0,01-24,-0.005909105254845185
01-10,0.0,0.4166666269302368,-0.16666674613952637,0.0,0.0,0.0,0.0,0.0,-0.0833333432674408,0.01000000536441803,0.009999990463256836,3.0,7.0,01-25,0.016969684850085865
01-11,0.0,0.4166666269302368,-0.16666674613952637,0.0,0.0,0.0416666716337204,0.0,0.0,-0.0833333432674408,0.01000000536441803,0.019999995827674838,4.0,6.0,01-26,0.021666655486280266
01-12,0.0,0.4166666269302368,0.08333325386047363,0.0,0.0,0.0416666716337204,0.0,-0.041666656732559204,-0.0833333432674408,0.01000000536441803,0.030000016093254117,5.0,5.0,01-27,0.04151514308019118
01-13,0.0,0.4166666269302368,-0.08333337306976318,0.0,0.0,0.0416666716337204,0.0,0.0,-0.0833333432674408,0.0,0.04999999701976768,3.0,7.0,01-28,0.03106059811332008
01-14,0.0,0.0,-0.125,0.0,0.0,0.0416666716337204,0.0,0.0,-0.0833333432674408,0.0,0.01999998092651356,2.0,8.0,01-29,-0.013333335518836986
01-15,0.0,-0.08333337306976318,-0.33333325386047363,0.0,0.0,0.0416666716337204,0.0416666679084301,0.0,-0.0833333432674408,0.0,0.02000001072883606,3.0,7.0,01-30,-0.03606060181151737
01-16,0.0,-0.08333337306976318,-0.33333325386047363,0.0,0.0,0.0416666716337204,0.0416666679084301,0.0,-0.0833333432674408,0.0,0.00999999046325678,3.0,7.0,01-31,-0.03696969456293367
01-17,0.0,-0.08333337306976318,-0.16666662693023682,0.0,0.0,0.0416666716337204,0.0416666679084301,0.0,-0.0833333432674408,0.0,0.00999999046325678,3.0,7.0,02-01,-0.021818183023821228
01-18,0.0,-0.08333337306976318,-0.16666662693023682,0.0,0.0,0.0416666716337204,0.0416666679084301,0.0,-0.04166668653488159,0.0,0.00999999046325678,3.0,7.0,02-02,-0.01803030513904312
01-19,0.0,-0.08333337306976318,-0.20833325386047363,0.0,0.0,0.0416666716337204,0.0416666679084301,0.0,-0.0833333432674408,-0.01000000536441803,0.00999999046325678,3.0,7.0,02-03,-0.02651514959606258
