,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-3.9039074300108862,-0.21691781009895,2.1831450294019916,0.23566169717177393,-2.2629315106643304,2.898548053842058,3.751343883513146,0.0,-3.229670680046246,4.0,6.0,-0.04952079699013117
01-03,0.0,0.0,-8.805030362005631,-1.3138708589911885,1.3341377586906682,2.0424138614057346,-2.2629315106643304,3.48139213096181,3.755358790298899,-2.2776576145875347,-2.272733754311334,4.0,6.0,-0.5744474144729916
01-04,0.0,0.0,-3.6704101656678687,-1.38686523140771,1.2734935560185063,2.0424138614057346,-3.602619314445584,1.925400637871561,1.8358539102808764,-3.9045514777762733,-2.7512022171787796,4.0,6.0,-0.7489533128090489
01-05,0.0,0.0,-5.167175631157033,-1.5328470151142197,1.2734935560185063,1.5785304503616049,-4.815222136691748,-1.8359806258204574,0.5399588498811615,-3.9045514777762733,-2.7512022171787796,3.0,7.0,-1.5104542043161127
01-06,0.0,0.0,-3.1155003963980814,-1.5328470151142197,-0.18461961012620193,3.2558146411929654,-1.0964954246114498,-1.346385014076326,-0.6479423807706498,-3.9045514777762733,-2.14031282332504,1.0,9.0,-0.9738945000913888
01-07,0.0,0.0,1.0638251616391026,-1.5328470151142197,-0.3078888245928869,3.777954623779888,-3.828830497816893,-0.3671937905880851,-0.5393660689485085,-3.9045514777762733,-0.4728127857288839,2.0,8.0,-0.5556100613769781
01-08,0.0,0.0,1.4383011342515704,-0.7278048263139709,1.7135904775445088,0.7745889153937958,-5.518015369406493,-0.6134993015359625,-0.9750829583040947,-3.4445607765146864,1.3921100597705982,4.0,6.0,-0.5418520586467941
01-09,0.0,0.0,1.8839486916048778,0.0,1.1022676424785347,2.478696348616648,-5.7432457467253695,-0.7370941451077724,0.4287241391223973,-4.918041330057835,0.23336645042631426,5.0,5.0,-0.47921617724020044
01-10,0.0,0.0,2.7346629184140543,-1.8732004808222613,0.061238389029721785,2.556157456285371,-5.387211045239913,-0.8663328649155507,1.494133885087027,-3.362250075533732,0.11667766118541095,5.0,5.0,-0.41146583240998835
01-11,0.0,0.0,2.779870980981184,-2.017289125811147,1.530924685658315,3.379420265651758,-1.513517225110853,-1.1083762790188005,1.702126105374523,-3.145335720760051,0.23336645042631426,5.0,5.0,0.16738092158102205
01-12,0.0,0.0,-2.068961686920492,-2.0893368837317796,0.9852207491816546,1.9485580786175511,-1.756320605008497,-1.0989030183036996,0.7446776347333692,-1.8438185615013056,-0.3521095229971639,3.0,7.0,-0.502817619630033
01-13,0.0,0.0,2.5287350105967734,-1.577062867647449,-0.8150477491880876,2.0801195193481274,-0.9793270587302751,-1.709405988958592,0.8510630526872428,-2.8477571262085055,-0.11709869937358046,3.0,7.0,-0.2350710824976678
01-14,0.0,0.0,-2.298852002683136,0.14094083636903987,-3.614455791240033,3.1202495462245117,-0.21881294680657368,-1.4652117873220434,0.1071835901780335,-7.560147029714025,-1.6706484655232727,3.0,7.0,-1.2236140045925
01-15,0.0,0.0,-0.22523038538179146,3.623696473452034,-5.705124153109717,0.39308325224226404,2.297593328871028,-1.3414708891489653,4.703477001090094,-7.003440344496525,2.3364573964402973,5.0,5.0,-0.08372348364011656
01-16,0.0,0.0,-0.6787341706967677,6.100070829436506,-5.1779948259618545,-1.415089211657003,0.2188233808796654,-3.1017368112232546,6.237423659279191,-5.491996664540339,2.549249873828759,4.0,6.0,-0.0690894491504634
01-17,0.0,0.0,-1.1363679876669817,6.929350810192317,-5.113268424633105,-1.965408763771953,-0.9966794601252505,-4.528309672812939,5.70264239659336,-5.491996664540339,1.9698733955921681,3.0,7.0,-0.4209240337429749
01-18,0.0,0.0,0.6042290414578944,6.657611943837642,-5.76052009262185,-2.1259878883359997,2.8754041309026115,-1.1138632851200603,7.3926049370413,-6.292908525608556,0.11587750578475847,5.0,5.0,0.21385888793979443
01-19,0.0,0.0,3.5062056753027955,5.16304493950419,-9.444071122512348,-5.532956121126401,1.6181290700904294,-1.7478075611488353,7.792214473631811,-4.691073891866424,-1.0551014701678254,4.0,6.0,-0.39921963711750974
01-20,0.0,0.0,3.0679264827842276,3.7904905724267324,-9.95962671671811,-6.050701165089047,0.5599125310878593,-1.622972668242551,6.7932096865869775,-5.536326851354625,-1.1737021411106379,4.0,6.0,-0.9210718426935613
01-21,0.0,0.0,1.1687352251009187,1.6208565823658423,-11.232134917198799,-1.9747235625054427,1.3289024264411529,-0.8739037805744285,7.715131151918797,-5.414738442742187,-2.4970278472905227,4.0,6.0,-0.9235366513167882
01-22,0.0,0.0,1.1687352251009187,-0.9399863713526438,-11.543712710048542,-4.160003662109375,-2.4363263957308985,-1.253131634004417,5.279192260153805,-6.767793983193966,-1.420117020919982,2.0,8.0,-2.0066494811004634
