,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2200000286102295,0.11999988555908203,0.07000017166137429,0.31000041961669744,-0.07999992370605469,0.12000083923339844,0.8099994659423828,-2.8000001907348633,-0.710000038146978,0.6000003814697266,1.0199999809265128,0.12000012397766113,8.0,4.0,01-17,-0.053333242734274165
01-03,-0.2200000286102295,0.11999988555908203,0.6100001335144016,0.3600006103515643,0.18999958038330167,0.1700000762939453,0.5299997329711932,-2.8000001907348633,-0.779999732971195,-0.14999961853027344,0.6900000572204563,0.15000009536743164,8.0,4.0,01-18,-0.09416661659876542
01-04,-0.2200000286102295,0.14999985694885254,0.9099998474121094,0.20000076293945668,0.30999994277953924,0.22000026702880682,0.5299997329711932,-2.189999580383301,-0.9400005340576136,0.4699993133544922,0.7399997711181632,0.10000014305114702,9.0,3.0,01-19,0.023333291212718026
01-05,-0.38000011444091797,0.049999952316283736,0.5400004386901855,0.21000003814697443,0.419999599456788,0.22000026702880682,-0.3899993896484357,-2.0599994659423846,-1.2100000381469727,0.7299995422363281,0.6300001144409171,0.10000014305114702,8.0,4.0,01-20,-0.09499990940094001
01-06,-0.4699997901916504,0.24000000953674316,0.05000019073486239,0.31999969482421875,0.419999599456788,0.03999996185302557,-0.5299997329711932,-1.7899999618530273,-1.0299997329711914,0.7299995422363281,0.6300001144409171,0.10000014305114702,8.0,4.0,01-21,-0.10749999682108602
01-07,-0.40000009536743164,0.029999971389770508,0.07000017166137606,0.21000003814697443,0.329999923706052,0.5500001907348633,-0.35000038146972656,-0.7200002670288086,-0.5199995040893555,-0.25,0.510000228881835,-0.07000017166137695,6.0,6.0,01-22,-0.050833324591318986
01-08,-0.49999999999999956,0.0999999046325688,-0.05999994277953924,-0.04999923706054332,0.21000003814697177,-0.039999961853027344,-0.6499996185302734,0.09999942779541016,-0.7200002670288104,0.3600006103515625,0.49000024795532315,-0.019999980926515004,5.0,7.0,01-23,-0.06499989827473933
01-09,-0.49999999999999956,0.019999980926513672,-0.16000032424926403,-0.07999992370605291,-0.2799997329711923,-0.7300004959106463,-0.9799995422363281,0.2799997329711914,-0.5900001525878906,0.6200008392333984,0.35000038146972656,0.019999980926511896,5.0,7.0,01-24,-0.16916660467783598
01-10,-0.5399999618530269,-0.04999995231628418,-0.2600002288818333,-0.14000034332275568,-0.2199997901916495,-0.8900003433227557,-0.7100000381469727,0.5500001907348633,-0.9199991226196307,0.2899990081787145,0.14000034332275568,0.07999992370605336,4.0,8.0,01-25,-0.22250002622604348
01-11,-0.5900001525878906,-0.04999995231628418,-0.2999997138977051,-0.14999961853027344,-0.07999992370605469,-0.8400001525878906,-0.5600004196166992,0.7600002288818359,-0.649999618530277,-0.10000038146973012,0.07000064849853693,0.08999991416931019,3.0,9.0,01-26,-0.19999992847442682
01-12,-0.5900001525878906,-0.02999997138977184,-0.13999986648559481,-0.1100006103515625,-0.1399998664855957,-1.1700000762939418,0.13999938964843572,0.5799999237060565,-0.009999275207517755,-0.3800010681152344,-0.019999504089353692,0.039999961853027344,3.0,9.0,01-27,-0.1525000929832453
01-13,-0.5199999809265137,-0.02999997138977184,-0.5999999046325675,-0.16000080108642933,0.0,-1.2600002288818342,-0.44999980926513494,0.8800001144409197,0.06000041961669922,0.10999870300292969,-0.019999504089353692,0.029999971389770508,4.0,8.0,01-28,-0.16333341598510717
01-14,-0.6000001430511475,-0.05999994277954235,-0.6999998092651358,-0.16000080108642933,0.13000011444091797,-1.7100000381469709,0.0900001525878924,0.05999946594238281,0.10000038146972656,-0.09000015258788707,0.26000022888183594,-0.06000018119811967,5.0,7.0,01-29,-0.22833339373270642
01-15,-0.4600000381469722,-0.02999997138977184,-0.6300001144409171,-0.11000061035156428,0.309999942779541,-1.4100008010864276,1.3399991989135742,0.3599996566772461,0.18999958038330078,0.2899990081787145,0.0200004577636701,-0.05000019073486328,6.0,6.0,01-30,-0.01500032345453913
01-16,-0.36000013351440385,-0.1299998760223402,-0.4800000190734872,-0.07000064849853693,-0.08999967575073597,-1.2899999618530256,1.4299993515014666,0.2799997329711914,0.05000019073486506,0.18000030517578125,0.039999961853027344,-0.039999961853027344,5.0,7.0,01-31,-0.04000006119410212
01-17,-0.30999994277954057,-0.1299998760223402,-0.330000400543212,-0.10000038146972834,0.13999986648559837,-1.2100000381469709,1.25,0.46000003814697266,-0.21000003814697266,-0.9499988555908203,0.14999961853027344,0.010000228881835938,5.0,7.0,02-01,-0.10249998172124204
01-18,-0.23000001907348677,-0.1099998950958252,-0.39000034332275124,-0.11999988555908203,0.32000017166137784,-0.9499998092651349,1.1100006103515625,0.9899997711181658,-0.3900003433227539,0.12999916076660156,0.0499992370605451,-0.08999991416931019,5.0,7.0,02-02,0.02666656176249238
01-19,-0.25999999046325684,-0.09999990463256836,0.25,0.4999999999999982,0.5799999237060547,-0.9499998092651349,0.6000003814697266,0.8899993896484375,-0.19999980926513494,-0.48000144958496094,-0.030000686645507812,-0.3099999427795397,5.0,7.0,02-03,0.040833175182342786
01-20,-0.25,-0.029999971389770508,0.3500003814697248,0.5300006866455078,0.6399998664855957,-0.75,0.8000001907348615,0.5100002288818359,-0.3299999237060547,-0.32000160217285156,0.3099994659423846,-0.3099999427795397,6.0,6.0,02-04,0.09583328167597449
01-21,-0.009999990463256836,0.25,0.45000028610229403,0.3700008392334002,0.5399999618530273,-1.4099998474121094,0.8399991989135742,0.26999950408935547,-0.31000041961669744,-0.1800003051757848,0.5699996948242188,-0.420000076293944,7.0,5.0,02-05,0.0799999038378398
01-22,0.1100001335144043,0.25,0.5399999618530265,0.3700008392334002,0.3299999237060547,-0.8599996566772443,0.4799995422363281,0.05999946594238281,-0.4700002670288068,-0.6900005340576172,0.5,-0.3700001239776598,8.0,4.0,02-06,0.02083327372868904
01-23,0.1100001335144043,0.2400000095367445,0.28999996185302646,0.5100002288818377,0.3899998664855957,-0.30999946594238637,-0.22000026702880682,0.4099998474121094,-0.6300001144409162,-1.3099994659423864,0.42999935150146307,-0.3100001811981201,7.0,5.0,02-07,-0.033333341280619565
