,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49000000953674316,0.0,0.2500000298023224,0.0,1.0,9.0,01-17,-0.021818179975856434
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49000000953674316,-0.3000001907348633,-0.030000030994415283,0.0,0.0,10.0,01-18,-0.07454547556963834
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49000000953674316,0.5999999046325684,-0.030000030994415283,0.0,1.0,9.0,01-19,0.007272714918309992
01-05,0.0,-0.07999998331069946,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999990463256836,0.0,0.0,0.0,10.0,01-20,-0.01636362617666071
01-06,0.0,-0.07999998331069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,-0.007272725755518133
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,1.0,9.0,01-22,0.002727275544946844
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,1.0,9.0,01-23,0.002727275544946844
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999980926513672,0.0,0.0,1.0,9.0,01-24,0.018181800842285156
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619999885559082,0.0,0.0,1.0,9.0,01-25,0.05636362595991655
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1100001335144043,0.0,0.0,1.0,9.0,01-26,0.010000012137673119
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1100001335144043,0.0,0.0,1.0,9.0,01-27,0.010000012137673119
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996423721313,0.0,1.0,9.0,01-28,0.009090905839746649
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8899998664855948,0.2999999523162842,0.0,1.0,9.0,01-29,-0.05363635583357369
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.0,1.0,9.0,01-30,0.027272722937844017
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,1.0,9.0,01-31,0.02999999848279086
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.0,1.0,9.0,02-01,0.027272722937844017
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.0,1.0,9.0,02-02,0.027272722937844017
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.0,1.0,9.0,02-03,0.027272722937844017
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.0,1.0,9.0,02-04,0.027272722937844017
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256836,0.2999999523162842,0.0,2.0,8.0,02-05,0.036363623358986595
