,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2099997997283931,-0.8199996948242223,0.029999732971191406,0.6700000762939489,-0.4399995803833008,-2.1699981689453125,1.350000381469723,-2.060000419616701,-1.489999771118164,0.3999996185302752,0.5699996948242188,-0.01999998092651345,5.0,7.0,01-17,-0.3491664926211042
01-03,-0.2799999713897696,-0.8199996948242223,0.6199998855590803,0.680000305175783,-0.5200004577636719,-2.1999988555908203,1.4400005340576172,-2.060000419616701,-1.6199998855590838,0.2700004577636719,0.850000381469723,-0.01999998092651345,5.0,7.0,01-18,-0.3049998084704089
01-04,-0.2799999713897696,-1.0200004577636719,0.6800003051757795,0.7400007247924787,-0.1700000762939453,-1.0099983215332031,1.4400005340576172,-1.8800001144409197,-2.050000190734865,0.21000003814697266,0.8400001525878871,-0.059999942779540794,5.0,7.0,01-19,-0.2133331100145984
01-05,-0.06000018119811967,-1.1900005340576172,0.3099994659423828,0.6799993515014648,-0.3300008773803711,-1.0099983215332031,1.0500011444091832,-2.069999694824217,-1.3099994659423828,0.1700000762939453,0.75,-0.059999942779540794,5.0,7.0,01-20,-0.2558332482973729
01-06,-0.019999980926513228,-1.1700000762939453,-0.11999988555908203,0.889999389648441,-0.3300008773803711,-1.3499984741210938,1.6800003051757848,-1.7699995040893555,-1.1399993896484357,0.3100004196166992,0.75,0.0,4.0,8.0,01-21,-0.1891665061314893
01-07,-0.029999971389770508,-1.25,0.18000030517578125,0.7100000381469762,-0.3100004196166992,-2.6599998474121094,0.07999992370606179,-1.0399999618530238,-0.3899993896484357,0.07000064849853338,0.930000305175783,0.24000000953674339,6.0,6.0,01-22,-0.28916652997334663
01-08,0.050000190734863725,-1.2800006866455078,0.48000049591064275,0.38000011444091975,-0.15000057220458984,-2.6999988555908274,-0.5199985504150391,-0.5399999618530238,-0.6099996566772443,0.28999996185302734,0.7700004577636701,0.2999999523162844,6.0,6.0,01-23,-0.29416642586390207
01-09,-0.2799999713897696,-0.8700008392333984,0.21000003814697088,0.30000019073486506,-0.3400001525878906,-1.4099998474121094,-0.9099998474121023,-0.6199998855590803,-0.2399997711181623,0.5399999618530256,-0.10000038146972834,0.23000001907348633,4.0,8.0,01-24,-0.2908333738644911
01-10,-0.39999985694885165,-1.6199998855590803,0.1599998474121076,0.3300008773803711,-0.4099998474121094,-1.3299999237060547,-0.5799999237060476,-0.19999980926513672,-0.9800004959106463,0.3600006103515625,0.6300001144409197,0.24000000953674316,5.0,7.0,01-25,-0.31666652361551856
01-11,-0.5699999332427974,-1.4499998092651367,0.25,0.5200004577636719,-0.39999961853027344,-1.0900001525878906,-0.4600009918212855,-0.6000003814697266,-0.7299995422363299,-0.4400005340576154,0.3400001525878906,0.2799999713897705,4.0,8.0,01-26,-0.3625000317891436
