,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.06937563419342041,0.07928645610809304,0.029732465744018555,-0.01982164382934526,0.0,-0.01982164382934526,0.05946493148803711,-0.03000020980834961,-0.010000228881837714,0.0,3.0,7.0,01-17,0.001769499345259132
01-03,0.0,-0.06937563419342041,0.07928645610809304,0.019821643829345703,-0.05946469306945801,0.07928657531738326,-0.01982164382934526,0.05946493148803711,-0.03000020980834961,0.0,0.0,4.0,6.0,01-18,0.0053815841674805295
01-04,0.0,0.0,0.07928645610809304,0.019821643829345703,-0.029732465744018555,0.07928657531738326,-0.01982164382934526,0.05946493148803711,-0.03000020980834961,0.0,0.0,4.0,6.0,01-19,0.014391389760104152
01-05,0.0,0.019821643829345703,0.14866197109222412,0.019821643829345703,-0.029732465744018555,0.07928657531738326,-0.01982164382934526,0.06937551498413086,-0.03000020980834961,0.0,0.0,5.0,5.0,01-20,0.023401184515519657
01-06,0.0,0.06937563419342041,0.14866197109222412,0.019821643829345703,-0.029732465744018555,0.11892986297607422,-0.01982164382934526,0.06937551498413086,-0.03000020980834961,0.0,0.0,5.0,5.0,01-21,0.031510027972134716
01-07,0.0,0.04955399036407471,0.14866197109222412,0.019821643829345703,-0.08919739723205522,0.11892986297607422,0.0,0.06937551498413086,-0.3000001907348633,0.0,0.0,5.0,5.0,01-22,0.0015586722980846463
01-08,0.0,0.039643168449401855,0.12884032726287842,0.009910821914672852,-0.009910821914672852,0.019821643829345703,0.15857291221618697,0.039643287658691406,-0.3000001907348633,0.26000022888183594,0.0,7.0,3.0,01-23,0.031501943414861545
01-09,0.0,0.049553990364074485,0.12884032726287842,0.039643168449401855,0.08919715881347656,-0.05946493148803755,0.15857291221618697,0.039643287658691406,-0.3000001907348633,0.26999998092651367,0.0,7.0,3.0,01-24,0.037816882133483866
01-10,0.0,0.019821524620056152,0.20812678337097168,0.039643168449401855,0.009910821914672852,-0.05946493148803755,0.15857291221618697,0.039643287658691406,-0.26999998092651367,0.26999998092651367,0.0,7.0,3.0,01-25,0.037841233340176667
01-11,0.0,0.029732346534728782,0.20812678337097168,0.039643168449401855,0.009910821914672852,-0.05946493148803755,0.15857291221618697,0.039643287658691406,-0.26999998092651367,0.26999998092651367,0.0,7.0,3.0,01-26,0.03874221715060145
01-12,0.0,-0.009910821914672852,0.10901880264282249,0.019821524620056152,0.009910821914672852,-0.05946493148803755,0.22794842720031738,0.039643287658691406,-0.26999998092651367,0.26999998092651367,0.0,6.0,4.0,01-27,0.030633373693986353
01-13,0.0,0.0,0.10901880264282249,-0.009910821914672852,0.009910821914672852,-0.05946493148803755,0.06937551498413042,0.039643287658691406,-0.26999998092651367,0.26999998092651367,0.0,5.0,5.0,01-28,0.01441569761796425
01-14,0.0,0.009910821914672852,0.10901880264282249,-0.009910821914672852,0.009910821914672852,-0.05946493148803755,0.06937551498413042,0.039643287658691406,-0.26999998092651367,0.26999998092651367,0.0,6.0,4.0,01-29,0.015316681428389056
01-15,0.0,-0.009910821914672852,0.1288404464721682,-0.009910821914672852,0.09910798072814941,-0.14866209030151412,0.06937551498413042,0.09910798072814897,-0.05000019073486328,0.26999998092651367,0.0,5.0,5.0,01-30,0.040722543543035235
01-16,0.0,-0.009910821914672852,0.1288404464721682,0.039643168449401855,0.09910798072814941,-0.18830537796020508,0.06937551498413042,0.09910798072814897,-0.05000019073486328,0.26999998092651367,0.0,6.0,4.0,01-31,0.041623516516251936
01-17,0.0,-0.019821643829345703,0.1288404464721682,0.039643168449401855,0.16848373413085938,-0.18830537796020508,0.06937551498413042,0.09910798072814897,-0.05000019073486328,0.26999998092651367,0.0,6.0,4.0,02-01,0.047029419378800764
01-18,0.0,-0.019821643829345703,0.07928645610809326,0.04955399036407471,0.09910798072814941,-0.18830537796020508,0.2180376052856441,0.22794842720031694,0.2199997901916504,0.009999752044677734,0.0,7.0,3.0,02-02,0.06325518001209597
