,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3500000834465027,0.13999998569488525,0.10999995470047008,0.009999990463256836,0.029999971389770508,-0.10000002384185791,-0.07000000774860379,0.13999998569488536,0.04999995231628418,-0.01000002026557928,0.009999990463256864,8.0,4.0,01-17,0.0549999885261059
01-03,0.0,0.3500000834465027,0.22000002861022927,0.09999996423721325,0.0,0.050000011920928844,-0.08000004291534413,-0.07000000774860379,0.17000001668930054,0.06999993324279785,0.00999999046325678,0.009999990463256864,8.0,4.0,01-18,0.06916666403412818
01-04,0.0,0.3500000834465027,0.3199999332427981,0.09999996423721313,0.029999971389770508,0.06999999284744252,-0.08000004291534413,-0.07000000774860379,0.06000000238418568,0.009999990463256836,-0.020000010728836115,0.009999990463256864,8.0,4.0,01-19,0.06499998892347018
01-05,0.0,0.1400001049041748,0.6100000143051143,0.18000000715255737,0.009999990463256836,0.06999999284744252,-0.1000000238418578,-0.09000001847743985,0.019999980926513672,-0.009999990463256836,-0.01000002026557928,0.009999990463256864,7.0,5.0,01-20,0.06916666900118189
01-06,0.0,0.039999961853027344,0.8400001525878906,0.06000006198883079,0.009999990463256836,0.09000003337860119,-0.06000000238418579,-0.07999999821186063,0.039999961853027344,0.009999990463256836,-0.01000002026557928,0.009999990463256864,8.0,4.0,01-21,0.07916667684912683
01-07,0.0,0.019999980926513672,0.7900000810623167,0.06000006198883079,0.039999961853027344,0.12000000476837158,-0.029999971389770508,-0.04999999701976768,0.050000011920928955,-0.009999990463256836,-0.02000001072883606,0.019999995827674893,7.0,5.0,01-22,0.08250001072883606
01-08,0.0,0.0,0.7500001192092896,0.08000004291534446,0.06999993324279785,0.029999971389770508,-0.04000002145767212,-0.04999999701976768,0.08000004291534413,0.009999990463256836,-0.04000002145767212,0.009999990463256864,7.0,5.0,01-23,0.0750000042219957
01-09,0.0,0.0,0.6299999952316284,0.05000007152557395,0.04999995231628418,0.0,-0.04000002145767212,-0.019999995827674838,0.08000004291534413,0.0,-0.07999999821186063,-0.010000005364418002,4.0,8.0,01-24,0.05500000342726708
01-10,0.0,-0.019999980926513672,0.6499999761581425,0.05000007152557395,-0.009999990463257058,0.009999990463256947,-0.030000030994415283,0.0,-0.01999998092651356,0.009999990463256836,-0.06999999284744263,-0.010000005364418002,4.0,8.0,01-25,0.04666667059063917
01-11,0.0,0.0,0.5599999427795408,0.0900000333786013,0.039999961853027344,0.019999980926513783,-0.009999990463256836,0.01000002026557928,0.03999996185302723,0.029999971389770508,-0.06999999284744263,-0.010000005364418002,7.0,5.0,01-26,0.05833332364757857
01-12,0.0,-0.08000004291534424,0.35999989509582475,0.1700000762939453,0.039999961853027344,0.0,-0.019999980926513672,0.010000005364418002,0.06000000238418568,0.009999990463256836,-0.050000011920928955,-0.010000005364418002,6.0,6.0,01-27,0.04083332419395442
01-13,0.0,-0.05000007152557373,0.4299999475479128,0.18000006675720215,0.0,-0.020000040531158336,-0.029999971389770508,0.019999995827674838,0.029999971389770508,0.009999990463256836,-0.04000002145767212,-0.020000010728836032,5.0,7.0,01-28,0.04249998802940053
01-14,0.0,-0.040000081062316895,0.330000042915344,0.1700000762939453,-0.019999980926513894,-0.039999961853027344,0.0,0.019999995827674838,0.09999996423721325,0.029999971389770508,-0.03000000119209284,-0.03999999165534973,5.0,7.0,01-29,0.040000002831220606
01-15,0.0,-0.040000081062316895,0.07999992370605513,0.1700000762939453,-0.019999980926513894,-0.06000000238418568,0.0,0.019999995827674838,0.039999961853027566,0.039999961853027344,-0.01999998092651356,-0.03999999165534973,5.0,7.0,01-30,0.01416665688157087
01-16,0.0,0.0,0.019999980926514116,0.1499999761581421,-0.060000061988830566,-0.030000030994415394,-0.019999980926513672,0.019999995827674838,0.06000000238418601,0.08000004291534424,-0.01999998092651356,-0.03999999165534973,5.0,7.0,01-31,0.013333329310019864
01-17,0.0,0.0,-0.019999980926513228,0.13999998569488525,-0.059999942779541016,-0.06000000238418579,-0.030000030994415283,0.019999995827674838,0.029999971389770508,0.059999942779541016,-0.00999999046325678,-0.04999999701976776,4.0,8.0,02-01,0.0016666625936826464
01-18,0.0,0.0,-0.039999961853026456,0.059999942779541016,-0.08999991416931152,-0.009999990463256725,-0.08000004291534424,0.010000005364418002,0.08000004291534435,0.08999991416931152,0.01000002026557928,-0.03999999165534973,5.0,7.0,02-02,-0.0008333312968412087
01-19,0.0,0.0,-0.07000017166137651,0.060000061988830566,-0.06999993324279785,-0.009999990463256725,-0.06000000238418579,0.019999995827674838,0.06000000238418601,0.06999993324279785,0.030000016093254117,-0.03999999165534973,5.0,7.0,02-03,-0.0008333399891852685
01-20,0.25,0.009999990463257058,0.12000012397766113,0.09000003337860107,-0.0900000333786013,-0.01999998092651356,-0.0700000524520874,0.019999995827674838,0.06000000238418601,0.07999992370605469,0.0400000065565109,-0.03999999165534973,8.0,4.0,02-04,0.03750000149011615
01-21,0.25,0.02999997138977073,0.10000014305114702,0.09000003337860107,-0.07999992370605469,-0.029999971389770508,-0.03999996185302723,0.0,0.050000011920929066,0.10000002384185791,0.04999999701976768,-0.06000000238418579,7.0,5.0,02-05,0.03833336010575294
01-22,0.25,0.009999990463257058,0.12000012397766113,0.12000000476837158,-0.11000001430511497,-0.030000030994415283,-0.04000002145767212,-0.01000002026557928,0.06999999284744263,0.019999980926513672,0.0400000065565109,-0.030000001192092896,7.0,5.0,02-06,0.03416666761040687
