,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.123597431989566,39.99999717429832,20.0,-20.000002119276257,0.0,-12.244901842905398,-33.33332744645496,-47.183090235942565,15.789474509759623,-6.666674117247419,3.0,7.0,-4.069283773614384
01-03,0.0,10.0,39.99999717429832,27.586209416499674,0.0,1.2658249580785688,-12.244901842905398,-33.33332744645496,-45.312501261166,-11.11111111111111,-10.000001862645204,4.0,6.0,-3.0136192704914637
01-04,0.0,9.090909090909092,0.0,27.586209416499674,0.0,1.2658249580785688,-10.0,0.0,-38.524591605594686,0.0,-8.33333178112902,3.0,7.0,-1.7195436292033066
01-05,0.0,-10.0,-9.999995761447483,31.03448376659987,0.0,-3.999995478877315,-12.903229922978662,-50.00000662273848,-47.540982752240154,-11.11111111111111,-8.33333178112902,1.0,9.0,-11.168560878538397
01-06,0.0,-11.11111111111111,-100.0,31.03448376659987,0.0,-6.410256688925227,-16.129032846139825,-50.00000662273848,-13.114747797771292,-11.11111111111111,-8.33333178112902,1.0,9.0,-16.834101290211475
01-07,0.0,-31.11110734350889,-119.99999152289496,20.0,0.0,-9.589046186289616,-18.823531406377654,-50.00000662273848,-5.343506263644265,-11.11111111111111,-13.79310610603357,1.0,9.0,-21.797400596599868
01-08,0.0,-16.666666666666664,-119.99999152289496,16.666668138386264,0.0,-7.792198641681593,-20.00000398922588,0.0,-9.523806820651034,-17.647065698344395,-8.474580765934798,1.0,9.0,-16.676149633364822
01-09,0.0,-16.666666666666664,-100.0,9.090905587972992,0.0,-7.792198641681593,-22.35293918185764,0.0,-10.924372890671709,-31.25000194025539,-3.3898310435636585,1.0,9.0,-16.662282252429424
01-10,0.0,-12.903229922978662,-24.999997792420604,5.263155546508334,0.0,-9.09090208503747,-18.18182080902026,-50.00000662273848,-1.6666717440995165,-25.000007761021614,-8.474580765934798,1.0,9.0,-13.18673290515846
01-11,0.0,9.999998116198881,-24.999997792420604,-47.368422226745835,0.0,-6.3291140598799105,-8.333329654034339,-50.00000662273848,0.0,-25.000007761021614,0.0,1.0,9.0,-13.820989090967446
01-12,0.0,-9.87653881692478,-24.999997792420604,-68.42104441277928,0.0,-7.692310200327042,-8.88888512128665,-50.00000662273848,-12.698419606484478,-25.000007761021614,0.0,0.0,10.0,-18.870655484907537
01-13,0.0,-17.647058823529413,-24.999997792420604,-59.99999576144748,-25.00000331136923,17.999996609157986,-12.643669873090921,-50.00000662273848,-1.587300085546869,-25.000007761021614,-3.508772503122557,1.0,9.0,-18.398801447739014
01-14,0.0,-29.411764705882355,16.666668138386264,-39.13042596898375,-25.00000331136923,27.522936207917105,-19.047621450426647,-50.00000662273848,-4.918027981350977,-25.000007761021614,5.172411578305359,3.0,7.0,-13.013258352469483
01-15,0.0,-17.647058823529413,16.666668138386264,-13.636368015033762,0.0,52.83019069113675,-10.714283912180015,-50.00000662273848,-8.474575015510649,-26.666668432730262,0.0,2.0,8.0,-5.240191090199961
01-16,0.0,-25.0,16.666668138386264,-31.818188824054015,-25.00000331136923,50.94340045138716,-10.714283912180015,-50.00000662273848,-16.36363544411569,-12.500006984919454,-3.448276526508372,2.0,8.0,-9.74857573055562
01-17,0.0,-23.456787539367518,16.666668138386264,-8.695648167719886,-25.00000331136923,54.08805440531138,1.0638316100610974,-50.00000662273848,-20.792083181174295,-5.882359128509954,0.0,3.0,7.0,-5.637121254283692
01-18,0.0,-17.647058823529413,16.666668138386264,-4.347824083859943,-25.00000331136923,45.52238990090834,3.125005243001068,0.0,-39.361707794013405,0.0,-1.724141474711444,3.0,7.0,-2.069697473198888
01-19,0.0,-5.88235294117647,28.57143073395529,4.347833298104206,0.0,41.600002712673614,3.125005243001068,-50.00000662273848,-34.042555350100336,5.882353284917208,-9.259257087450855,5.0,5.0,-1.4234133389831598
01-20,0.0,-5.88235294117647,21.42857683488824,-9.999995761447483,0.0,37.06896936016201,13.265303121391284,-50.00000662273848,-26.595745310445935,-6.666667108182578,0.0,3.0,7.0,-2.4892653115954015
01-21,0.0,-9.411760716656454,14.285715366977639,-9.999995761447483,-25.00000331136923,50.0,7.368424621938963,0.0,-32.222217414604884,-6.666667108182578,-1.724141474711444,3.0,7.0,-1.2155132543686795
01-22,0.0,-5.88235294117647,14.285715366977639,-15.789466639525083,0.0,43.57142978244358,-1.0526333636010599,0.0,-29.34782411515826,-23.076924840374165,-9.259257087450855,2.0,8.0,-2.413755803442243
01-23,0.0,0.0,14.285715366977639,0.0,0.0,44.28571670774429,5.263157894736842,0.0,-44.578308869257285,-23.076924840374165,1.6666638726988574,4.0,6.0,-0.19581635158852875
01-24,0.0,-5.88235294117647,14.285715366977639,20.0,20.00000211927625,28.57142857142857,1.0989029415274458,0.0,-31.249993791183083,-23.076924840374165,4.999997826913933,6.0,4.0,2.613343204853647
01-25,0.0,0.0,36.84210555668644,7.999996609157986,20.00000211927625,30.555558826043455,-2.272731213530385,0.0,-22.000002861022963,-23.076924840374165,3.3333339542150413,5.0,5.0,4.671030740950151
01-26,0.0,0.0,36.84210555668644,12.000003390842014,99.87915408175118,39.39393939393939,11.224483264204558,0.0,-17.99999872843429,-15.38461656024943,17.142859879805094,6.0,4.0,16.645266388958632
01-27,0.0,5.88235294117647,36.84210555668644,4.347833298104206,99.91247265002109,32.71605183760086,16.000001695421005,0.0,-9.999998410542792,-15.38461656024943,10.769230063850321,7.0,3.0,16.462312097460742
01-28,0.0,4.705880358328227,36.84210555668644,-15.789466639525083,99.89059080962801,0.6249957614474827,-4.444442560643325,0.0,-18.279569800586284,-15.38461656024943,4.761908422431841,5.0,5.0,8.447944122501626
01-29,0.0,0.0,36.84210555668644,-15.789466639525083,99.88235294429305,12.987017919718516,-6.666668550467786,0.0,-15.789475885674841,-33.33332505491079,49.999999999999986,4.0,6.0,11.648412753647227
01-30,0.0,-3.658532298906019,36.84210555668644,-21.05263334011876,99.8069498069498,18.831172405593126,-6.666668550467786,0.0,8.181817722057817,-41.66665838824411,70.00000041392113,5.0,5.0,14.601595757042874
01-31,0.0,0.0,36.84210555668644,-5.263155546508375,99.8069498069498,24.675326891467737,-6.666668550467786,0.0,7.843137713222944,-36.36362733262994,67.22222332601189,5.0,5.0,17.099662896793884
02-01,0.0,-6.25,6.666663840965002,-5.263155546508375,99.84555984965111,24.675326891467737,-3.2258120383281836,0.0,19.642853214829834,-36.36362733262994,67.77777998535713,5.0,5.0,15.227780805891303
02-02,0.0,0.0,6.666663840965002,0.0,99.84555984965111,31.76470488504647,-16.66666498470135,0.0,17.857140576352805,-18.181809150811773,67.77777998535713,5.0,5.0,17.18757954562358
02-03,0.0,-11.111108785430766,6.666663840965002,0.0,99.8431372590574,22.22221746514861,-11.76470588235294,0.0,25.892854545290696,-18.181809150811773,60.81081244351655,5.0,5.0,15.85255106685298
02-04,0.0,-4.93826940846239,6.666663840965002,4.999997880723761,99.76744186046511,45.09803921568628,-7.058825524024714,0.0,25.892854545290696,-8.333325054910793,63.2653051397957,6.0,4.0,20.48726204504806
02-05,0.0,0.0,6.666663840965002,4.999997880723761,99.67532467532467,55.69230560563568,-3.5294077754799833,0.0,23.14814808001298,-8.333325054910793,56.834532894688884,6.0,4.0,21.3776581951782
02-06,0.0,0.0,-40.0000042385525,-25.0,-101.82926829268293,49.23076923076923,-15.294113657832925,0.0,3.0303001111897108,31.57894901951926,49.275360832167244,4.0,6.0,-4.455273363220265
02-07,0.0,4.705880358328227,-90.00000423855248,-35.2941209469699,-178.65853658536585,50.153845110510154,-12.643669873090921,14.285712663819117,2.9126186624346984,27.777783296726138,52.89855127235944,6.0,4.0,-14.896540025436485
02-08,0.0,-6.25,-58.3333340691931,-11.764706982323268,-178.65853658536585,54.999999058099434,-10.112357838231496,7.692312394843665,2.1052612206060783,27.777783296726138,54.347824209053364,5.0,5.0,-10.745068663253186
02-09,0.0,-6.25,-90.00000423855248,-11.764706982323268,-153.88888888888889,45.99999886971933,-17.647058823529413,7.692312394843665,0.0,33.33333333333333,42.20183254211356,4.0,6.0,-13.66574379938947
02-10,0.0,1.2048111556255603,-90.00000423855248,4.999997880723761,-119.71153846153845,30.73592870248033,10.0,7.692312394843665,-15.789475885674841,33.33333333333333,47.933883177974366,7.0,3.0,-8.145522903707706
02-11,0.0,-2.4096427380110748,-90.00000423855248,0.0,-72.58883248730965,22.999996609157986,7.000003390842013,7.692312394843665,-15.789475885674841,42.85714015398434,15.328466200575738,5.0,5.0,-7.719094236376754
02-12,0.0,3.6144538936366355,-90.00000423855248,0.0,-56.024096385542165,22.727272727272727,16.000001695421005,14.285712663819117,-15.789475885674841,36.842101960961465,-36.363642521141,5.0,5.0,-9.518879644527232
02-13,0.0,-12.676053647417643,-90.00000423855248,0.0,-45.714285714285715,10.000001541291823,15.0,27.272726396993246,-18.60465245223681,38.88888888888889,-16.535430853569014,4.0,6.0,-8.397164552626153
02-14,0.0,-5.263155546508375,-50.0,-11.111105878330472,-22.857142857142858,-15.909090909090908,26.08695652173913,22.58064880000599,-21.739127054556995,33.33333333333333,-15.748027708180363,3.0,7.0,-5.511519208975594
