,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.7999999523162842,0.0,0.8400001525878906,0.0,0.0,0.020000001415610317,0.0,4.0,6.0,01-17,0.26909091442146077
01-03,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.7999999523162842,0.0,0.8400001525878906,0.0,0.0,0.020000001415610317,0.0,4.0,6.0,01-18,0.26909091442146077
01-04,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.7999999523162842,0.0,0.8400001525878906,0.0,0.0,0.027000000700354576,0.0,4.0,6.0,01-19,0.26972727799280116
01-05,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.7999999523162842,0.0,0.8400001525878906,-0.09999990463256836,0.0,0.027000000700354576,0.0,4.0,6.0,01-20,0.2606363775716586
01-06,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.2000000476837163,0.75,1.2899999618530273,-0.09999990463256836,0.0,0.027000000700354576,0.0,5.0,5.0,01-21,0.31518182344734663
01-07,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.50000011920929,-0.5999999046325679,-0.05999994277954013,-0.09999990463256836,0.0,0.027000000700354576,0.0,3.0,7.0,01-22,0.09700002910738649
01-08,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.8000000715255737,0.0,-0.6599998474121085,-0.09999990463256836,0.0,-0.029000001028180122,0.0,2.0,8.0,01-23,0.11918184279718182
01-09,0.0,-0.2999999523162846,0.5999999046325679,0.0,1.5,0.0,-1.3499999046325675,-0.09999990463256836,0.0,-0.029000001028180122,0.0,2.0,8.0,01-24,0.029181831092997032
01-10,0.0,-1.7999999523162842,1.7999999523162837,0.0,1.5,0.0,-0.8400001525878906,0.0,0.0,-0.029000001028180122,0.0,2.0,8.0,01-25,0.05736362239853898
01-11,0.0,-0.5999999046325684,0.0,0.0,0.6300001144409175,0.9000000953674316,-1.440000057220459,-0.6000000238418579,0.0,-0.029000001028180122,0.0,2.0,8.0,01-26,-0.1035454342649742
01-12,0.0,-0.29999995231628374,0.0,0.0,0.6300001144409175,0.9000000953674316,-1.440000057220459,-0.6000000238418579,0.0,-0.029000001028180122,0.0,2.0,8.0,01-27,-0.07627271132713015
01-13,0.0,-0.29999995231628374,0.0,0.0,0.6300001144409175,0.9000000953674316,-1.2899999618530273,-0.6000000238418579,0.0,-0.029000001028180122,0.0,2.0,8.0,01-28,-0.06263633902099999
01-14,0.0,-0.29999995231628374,0.0,0.0,1.050000071525574,0.9000000953674316,-1.2899999618530273,-0.6000000238418579,0.0,-0.029000001028180122,0.0,2.0,8.0,01-29,-0.024454524740576685
01-15,0.0,-0.29999995231628374,-1.1699998378753653,0.0,-0.2999999523162842,0.9000000953674316,-1.2899999618530273,-0.6000000238418579,0.0,-0.029000001028180122,-0.0020000003278255463,1.0,9.0,01-30,-0.25372723947194475
01-16,0.0,-0.29999995231628374,0.0,0.0,0.29999995231628374,0.9000000953674316,-1.2899999618530273,-0.6000000238418579,0.0,-0.029000001028180122,-0.0020000003278255463,2.0,8.0,01-31,-0.09281817197122356
01-17,0.0,-0.29999995231628374,0.0,0.0,0.29999995231628374,1.4999999999999996,-1.2899999618530273,-0.6000000238418579,0.0,-0.029000001028180122,-0.0020000003278255463,2.0,8.0,02-01,-0.03827272609553558
01-18,0.0,-0.29999995231628374,0.0,0.0,0.0,1.4999999999999996,-2.039999961853027,-0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-02,-0.1139090853658589
01-19,0.0,-0.29999995231628374,0.0,0.0,0.0,1.4999999999999996,-1.4700002670288086,-0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-03,-0.06209093129092997
01-20,0.0,-0.29999995231628374,0.0,0.0,0.0,0.4499998092651363,-0.09000015258789151,-0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-04,-0.032090938226743256
01-21,0.0,1.2000000476837158,0.0,0.0,0.0,-0.9000000953674316,-0.2999997138977051,-0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-05,-0.03754543513059616
01-22,0.0,0.0,0.0,-0.18000000715255737,0.0,-1.8000001907348633,0.3000001907348633,-0.6399999856948853,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-06,-0.1939090903509747
01-23,0.0,0.0,0.0,-0.18000000715255737,0.0,-1.8000001907348633,0.3000001907348633,-0.8500000238418579,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-07,-0.21300000290979038
01-24,0.0,0.0,0.0,-0.18000000715255737,0.0,-1.8000001907348633,0.3000001907348633,-0.25,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-08,-0.15845454619689422
01-25,0.0,0.0,0.0,-0.18000000715255737,0.0,-1.8000001907348633,0.3000001907348633,-0.3700000047683716,0.18899999931454659,0.0,-0.0020000003278255463,2.0,8.0,02-09,-0.16936363753947345
01-26,0.0,0.29999995231628374,1.1699998378753653,-0.18000000715255737,0.0,-1.3499999046325684,-1.4999999999999996,0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,4.0,6.0,02-10,-0.0702727362513543
01-27,0.0,0.29999995231628374,0.0,-0.18000000715255737,0.0,-0.9000000953674316,-1.4999999999999996,0.6000000238418579,0.18899999931454659,0.0,-0.0020000003278255463,3.0,7.0,02-11,-0.13572728430682962
01-28,0.0,0.29999995231628374,0.0,-0.18000000715255737,0.0,-0.4500002861022949,-1.0500001907348633,0.6000000238418579,0.18899999931454659,0.0,0.0,3.0,7.0,02-12,-0.053727318956093395
01-29,0.0,0.29999995231628374,0.0,-0.18000000715255737,0.0,-1.8000001907348633,-0.3000001907348637,0.575000047683716,0.18899999931454659,0.0,0.0,3.0,7.0,02-13,-0.11054548993706709
01-30,0.0,0.29999995231628374,0.0,-0.18000000715255737,0.0,-1.8000001907348633,-0.869999885559082,0.6000000238418579,0.18899999931454659,0.0,0.0,3.0,7.0,02-14,-0.1600909189067104
01-31,0.0,0.29999995231628374,0.0,-0.18000000715255737,0.0,-0.75,-0.869999885559082,0.6000000238418579,-0.18800000101327896,0.0,0.0,2.0,8.0,02-15,-0.09890908341516153
02-01,0.0,0.0,0.0,-0.18000000715255737,0.0,-0.75,-0.869999885559082,0.6000000238418579,-0.18800000101327896,0.0,0.0,1.0,9.0,02-16,-0.1261818063530055
02-02,0.0,0.0,0.0,0.0,0.0,-0.4499998092651363,-0.5999999046325679,0.6399999856948853,-0.18800000101327896,0.0,0.0,1.0,9.0,02-17,-0.05436361174691799
02-03,0.0,0.0,0.0,0.0,0.0,0.3000001907348637,-0.6000003814697266,0.8500000238418579,-0.18800000101327896,0.0,0.0,2.0,8.0,02-18,0.03290907564488328
02-04,0.0,0.0,0.0,0.0,0.0,0.6900000572204581,-0.6000003814697266,0.8500000238418579,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-19,0.068545427173376
02-05,0.0,0.0,0.0,0.0,0.0,0.6900000572204581,-0.6000003814697266,0.8500000238418579,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-20,0.068545427173376
02-06,0.0,0.0,0.0,0.0,0.0,0.23999977111816317,1.0499997138977046,0.8500000238418579,-0.18800000101327896,0.0020000003278255463,0.0,4.0,6.0,02-21,0.17763631892475204
02-07,0.0,0.0,0.0,0.0,0.0,-0.21000003814697354,1.0499997138977046,1.2200000286102295,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-22,0.1703636094250461
02-08,0.0,-0.29999995231628374,0.0,0.0,0.0,-0.21000003814697354,1.349999904632568,0.25,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-23,0.08218181031671429
02-09,0.0,-0.29999995231628374,0.0,0.0,0.0,-0.21000003814697354,1.349999904632568,0.27499997615814187,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-24,0.08445453542199992
02-10,0.0,-0.29999995231628374,0.0,0.0,0.0,-0.6599998474121103,-1.0499999523162842,0.25,-0.18800000101327896,0.0020000003278255463,0.0,2.0,8.0,02-25,-0.17690906843001197
02-11,0.0,-0.29999995231628374,0.0,0.0,0.0,0.6900000572204581,-0.20999979972839355,0.25,-0.18800000101327896,0.0020000003278255463,0.0,3.0,7.0,02-26,0.022181845862757035
02-12,0.0,0.0,0.0,0.20999997854232788,0.0,0.29999971389770463,-0.5099999904632573,0.25,-0.18800000101327896,0.0020000003278255463,0.0,4.0,6.0,02-27,0.005818154662847438
02-13,0.0,0.0,0.0,0.6600000262260437,0.0,0.29999971389770463,-0.8099997043609619,0.0,-0.000999998301267624,0.0020000003278255463,0.0,3.0,7.0,02-28,0.013727276162667668
02-14,0.0,0.0,0.0,2.909999907016754,0.0,-0.09000015258788974,-0.8099997043609619,1.2999999523162837,-0.000999998301267624,0.0,0.0,2.0,8.0,02-29,0.30081818218935624
02-15,0.0,-1.2000000476837158,0.0,2.909999907016754,0.0,1.7100000381469735,-0.8099997043609619,1.2999999523162837,-0.000999998301267624,0.0,0.0,3.0,7.0,03-01,0.35536364973946055
02-16,0.0,0.29999995231628374,0.6000001430511483,2.909999907016754,0.0,1.7100000381469735,-1.499999761581421,1.2999999523162837,-0.000999998301267624,0.0,0.0,5.0,5.0,03-02,0.48354547572406864
02-17,0.0,0.29999995231628374,0.6000001430511483,2.909999907016754,0.0,1.7100000381469735,-0.269999742507935,1.0499999523162837,-0.000999998301267624,0.0,0.0,5.0,5.0,03-03,0.5726363865489309
02-18,0.0,0.29999995231628374,0.6000001430511483,2.909999907016754,0.0,1.7100000381469735,-0.11999988555908114,1.0499999523162837,-0.000999998301267624,0.0,0.0,5.0,5.0,03-04,0.586272737180645
02-19,0.0,0.29999995231628374,0.6000001430511483,2.909999907016754,-0.29999995231628374,1.7100000381469735,-0.4200000762939444,1.0499999523162837,-0.000999998301267624,0.0,0.0,5.0,5.0,03-05,0.5317272696305406
02-20,0.0,-1.5,0.6000001430511483,2.909999907016754,-0.29999995231628374,1.7100000381469735,-0.4200000762939444,-1.2400000095367432,-0.000999998301267624,0.0,0.0,3.0,7.0,03-06,0.15990909561514882
02-21,0.0,0.0,0.6000001430511483,2.909999907016754,-0.29999995231628374,1.7100000381469735,-0.4200000762939444,-1.2400000095367432,-0.000999998301267624,0.0,0.0,3.0,7.0,03-07,0.2962727319787852
02-22,0.0,0.29999995231628374,0.6000001430511483,2.909999907016754,-0.29999995231628374,1.7100000381469735,-1.5,-1.2400000095367432,-0.000999998301267624,0.0,0.0,4.0,6.0,03-08,0.22536364367062411
02-23,0.0,0.29999995231628374,0.6000001430511483,2.6999999284744263,-0.29999995231628374,1.7100000381469735,0.6000001430511479,-1.2400000095367432,-0.000999998301267624,0.0,0.0,5.0,5.0,03-09,0.39718184044415317
02-24,0.0,0.29999995231628374,0.6000001430511483,2.6999999284744263,0.14999985694885254,1.7100000381469735,0.5099999904632573,-0.9900000095367432,0.0,0.0,0.0,6.0,4.0,03-10,0.45272726362401805
02-25,0.0,0.29999995231628374,0.6000001430511483,2.6999999284744263,0.8999998569488525,1.8000001907348633,0.5099999904632573,-2.289999961853027,0.0,0.0,0.0,6.0,4.0,03-11,0.41090910001234593
02-26,0.0,1.4999999999999996,0.2999999523162846,2.2499998807907104,0.2999999523162842,0.0,0.5099999904632573,-2.289999961853027,0.0,0.0,0.0,5.0,5.0,03-12,0.23363634673031902
02-27,0.0,1.4999999999999996,0.2999999523162846,0.0,2.700000047683716,0.0,1.2000000476837163,-2.289999961853027,0.0,0.0,0.0,4.0,6.0,03-13,0.31000000780278997
02-28,0.0,1.4999999999999996,0.2999999523162846,0.0,2.700000047683716,0.0,1.2000000476837163,-2.289999961853027,0.0,0.025999998673796654,0.0,5.0,5.0,03-14,0.31236364404586237
02-29,0.0,0.0,-0.3000001907348637,0.0,0.0,0.0,0.5999999046325679,0.0,0.0,0.0,0.0,1.0,2.0,03-15,0.027272701263427655
03-01,0.0,0.0,-1.350000143051148,0.0,2.700000047683716,0.0,-0.06000018119811967,-2.289999961853027,0.0,0.025999998673796654,0.0,2.0,8.0,03-16,-0.08854547634043473
03-02,0.0,0.0,-1.350000143051148,0.0,1.2000000476837163,0.0,-0.21000003814697354,-2.199999928474426,0.0,0.025999998673796654,0.0,2.0,8.0,03-17,-0.23036364211954857
03-03,0.0,1.5,-1.350000143051148,0.0,1.2000000476837163,-0.059999942779541016,-0.7799999713897718,0.09000003337860107,0.0,0.025999998673796654,0.0,4.0,6.0,03-18,0.05690909295596847
