,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.538461538461538,2.9113945647486603,5.836575702219695,0.9778720075830605,0.8947744997186422,10.308819290554409,2.8061690284809324,-5.9886761969859235,1.6001672378539253,3.016084497078074,10.242293765625329,-3.0968208588422206,9.0,3.0,1.4975159999644203
01-03,-17.69230915949896,2.9113945647486603,5.799921137186623,0.25920757924345994,2.9749101614854347,9.931121023542387,3.3874496840736343,-5.9886761969859235,1.7227103067608818,5.03503374021159,12.91023439122578,-1.52880982418373,9.0,3.0,1.643515617317486
01-04,-17.69230915949896,2.0851054090134493,4.403242242269983,0.7812579162415697,1.7204284903198637,8.93134146406578,3.3874496840736343,-5.712417899911427,1.073914757222923,5.832656697136523,8.82416367464553,-1.117208329498324,9.0,3.0,1.0431354121733785
01-05,-22.49800217062083,-0.9787214563248005,4.770992227481749,1.0835866541097903,2.3297477685217056,8.93134146406578,0.7209031506099862,-6.729056118292333,-3.9127603131200055,5.26400959208892,9.432732690530704,-1.117208329498324,7.0,5.0,-0.2252029033706384
01-06,-23.159637348189108,0.21276271089595927,2.4767778090912462,1.754376986390998,2.3297477685217056,8.176518282005258,1.7410866026924647,-3.755247947314556,-4.383149918742952,4.82534109312801,9.432732690530704,-1.4353117056151803,8.0,4.0,-0.14866691471712093
01-07,-21.499999364217125,-0.2556513636405682,1.780189586319409,2.683171170965486,1.6955242604499634,6.939499544968375,-0.16353604670711763,-2.9823849064162333,-3.0147526910662106,4.716977444330269,9.531053133861514,0.17445270851269026,7.0,5.0,-0.03295471021996215
01-08,-20.546814901528972,-2.215596391039491,1.8188827808788597,4.5546538871736075,-0.07272893732244318,5.141447841167452,0.05987780481145268,-3.2083191086605267,-3.791473945830311,5.195013816007258,9.649684035167704,-2.2740785699403805,6.0,6.0,-0.47412097409298265
01-09,-20.132563103690853,0.7243292768108763,2.0084919377130337,4.795552151447949,-1.1548235754080862,-0.3855708059808985,1.2175585114426455,-3.6601961319864458,-1.92511072265634,3.866148497436275,4.110194497021426,-0.3874482120841522,6.0,6.0,-0.9102864733278807
01-10,-20.132563103690853,-0.34453025870699117,1.3224358512116672,6.0187528029179145,0.03589457524316487,-4.332047722390404,0.9181618732189513,-5.422795463069779,0.8749961853027344,3.622711243845314,1.6393384244604792,-2.0922159112784913,7.0,5.0,-1.4909884585780244
01-11,-17.982099633902354,0.2995361560078757,-0.27450860715379904,4.595404871417838,0.03589457524316487,-2.2000481228081767,1.3317470986957303,-5.616948707512206,0.7296274336288815,4.419357545914188,-1.3661254868689985,0.6780288286773151,7.0,5.0,-1.2791778373883784
