,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-9.163988252449757,-2.391441826498126,7.809325871202313,-6.896544920278616,-5.934065266113899,0.0,0.0,0.0,0.0,1.0,9.0,-1.506974035830735
01-03,0.0,0.0,-9.163988252449757,-0.49413169281723485,7.809325871202313,-6.896544920278616,-5.934065266113899,1.8691571292548694,0.0,0.0,0.0,2.0,8.0,-1.164567921018393
01-04,0.0,0.0,-18.914191489256478,-0.49413169281723485,7.809325871202313,-6.896544920278616,-5.934065266113899,1.8691571292548694,0.0,0.0,0.0,2.0,8.0,-2.0509500334553676
01-05,0.0,0.0,-18.914191489256478,-0.49413169281723485,7.809325871202313,-6.896544920278616,-5.934065266113899,1.8691571292548694,0.0,0.0,0.0,2.0,8.0,-2.0509500334553676
01-06,0.0,0.0,-18.914191489256478,-0.49413169281723485,7.809325871202313,-6.896544920278616,-5.934065266113899,1.8691571292548694,0.0,0.0,0.0,2.0,8.0,-2.0509500334553676
01-07,0.0,0.0,-14.185636936211408,-0.49413169281723485,7.809325871202313,-6.896544920278616,0.0,1.8691571292548694,0.0,0.0,0.0,2.0,8.0,-1.0816209589863706
01-08,0.0,0.0,-14.185636936211408,-1.1131744237878576,0.0,-6.896544920278616,0.0,1.8691571292548694,0.0,0.0,0.0,1.0,9.0,-1.8478362864566373
01-09,0.0,0.0,-14.185636936211408,-4.140131083447548,0.0,0.0,0.0,1.8691571292548694,0.0,0.0,0.0,1.0,9.0,-1.4960555354912806
01-10,0.0,0.0,-8.93170302120023,-1.2101944991457554,0.0,0.0,0.0,1.8691571292548694,0.0,0.0,0.0,1.0,9.0,-0.7520673082810105
01-11,0.0,0.0,-8.93170302120023,-1.2101944991457554,0.0,0.0,0.0,1.8691571292548694,0.0,0.0,0.0,1.0,9.0,-0.7520673082810105
01-12,0.0,0.0,-8.93170302120023,-1.2101944991457554,0.0,0.0,0.0,1.8691571292548694,0.0,0.0,0.0,1.0,9.0,-0.7520673082810105
01-13,0.0,0.0,-8.93170302120023,-1.2101944991457554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.9219906836678168
01-14,0.0,0.0,0.0,-1.2101944991457554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.11001768174052322
01-15,0.0,0.0,0.0,-1.2101944991457554,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.2695079286559352
01-16,0.0,0.0,0.0,-3.121023762709294,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.4432196798889842
01-17,0.0,0.0,-4.007280304364221,-3.121023762709294,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.8075178893766406
01-18,0.0,0.0,-4.007280304364221,-2.993632310437649,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.7959368482610365
01-19,0.0,0.0,-4.007280304364221,0.0,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.5237884564030684
01-20,0.0,0.0,-4.007280304364221,0.0,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.5237884564030684
01-21,0.0,0.0,-4.007280304364221,0.0,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.5237884564030684
01-22,0.0,0.0,-4.007280304364221,0.0,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.5237884564030684
01-23,0.0,0.0,-4.007280304364221,-7.1672369834518825,0.0,-1.7543927160695318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.1753554548986942
01-24,0.0,0.0,16.520471929349995,-7.1672369834518825,0.0,-1.7543927160695318,-1.1111153496636283,0.0,0.0,0.0,0.0,1.0,9.0,0.5897933527422684
01-25,0.0,0.0,16.520471929349995,-7.1672369834518825,0.0,-1.7543927160695318,-1.1111153496636283,0.0,0.0,0.0,0.0,1.0,9.0,0.5897933527422684
01-26,0.0,0.0,14.135340640419397,-7.1672369834518825,0.0,-1.7543927160695318,-1.1111153496636283,0.0,0.0,0.0,0.0,1.0,9.0,0.3729632355667594
01-27,0.0,0.0,14.135340640419397,-7.1672369834518825,0.0,-1.7543927160695318,-1.1111153496636283,0.0,0.0,0.0,0.0,1.0,9.0,0.3729632355667594
01-28,0.0,0.0,17.443606728001658,-7.1672369834518825,0.303343636037008,0.0,-1.1111153496636283,0.0,0.0,0.0,0.0,2.0,8.0,0.8607816391748323
01-29,0.0,0.0,18.666664406105333,-7.1672369834518825,0.303343636037008,0.0,-1.1111153496636283,0.0,0.0,0.0,0.0,2.0,8.0,0.971968700820621
01-30,0.0,0.0,15.538459190955539,-7.1672369834518825,0.303343636037008,0.0,-1.1111153496636283,0.0,0.0,0.0,0.0,2.0,8.0,0.687586408534276
01-31,0.0,0.0,16.944019980011245,-26.10441807060423,0.303343636037008,0.0,-1.1111153496636283,0.0,0.0,0.0,0.0,2.0,8.0,-0.9061972549290549
