,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.010000001639127731,-0.009999999776482586,0.0,0.009999997913837426,0.0,-0.019999999552965164,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,3.0,9.0,01-17,-1.1564823173178713e-18
01-03,0.0,-0.009999999776482586,0.0,-0.010000001639127731,0.0,-0.019999999552965164,0.0,0.009999999776482579,0.0,-0.009999999776482582,0.0,0.009999999776482582,2.0,10.0,01-18,-0.0025000000993410753
01-04,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.009999999776482579,0.0,-0.009999999776482582,0.0,0.009999999776482582,2.0,10.0,01-19,-0.0008333333147068821
01-05,0.0,0.0,0.0,-0.029999999329447743,0.0,-0.019999999552965164,0.0,0.009999999776482579,0.0,-0.009999999776482582,0.0,0.009999999776482582,2.0,10.0,01-20,-0.0033333332588275275
01-06,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,-0.009999999776482586,0.0,0.009999999776482579,0.0,0.0,0.0,0.009999999776482582,3.0,9.0,01-21,-0.0008333333147068819
01-07,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,-0.009999999776482586,0.009999999776482579,0.009999999776482579,0.0,0.0,0.0,0.009999999776482582,4.0,8.0,01-22,-2.8912057932946783e-19
01-08,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,0.009999999776482579,0.0,0.009999999776482579,0.0,0.0,0.0,0.009999999776482582,4.0,8.0,01-23,0.0008333333147068819
01-09,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,-0.009999999776482586,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,2.0,10.0,01-24,-0.0016666666294137638
01-10,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,-0.009999999776482586,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,2.0,10.0,01-25,-0.0016666666294137638
01-11,0.0,0.009999999776482586,0.0,-0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-26,-0.001666666629413763
01-12,0.0,0.0,0.0,-0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482579,1.0,11.0,01-27,-0.0016666666294137638
01-13,-0.010000001639127731,0.009999999776482586,0.0,-0.009999999776482586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482579,2.0,10.0,01-28,-1.5522042939170033e-10
01-14,-0.010000001639127731,0.0,0.0,-0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482579,1.0,11.0,01-29,-0.002500000099341075
01-15,0.0,0.0,0.0,-0.019999999552965157,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482579,3.0,9.0,01-30,0.0008333333147068819
01-16,0.0,0.0,0.0,-0.019999999552965157,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,2.0,10.0,01-31,5.782411586589357e-19
01-17,0.0,0.0,0.0,-0.019999999552965157,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,1.0,11.0,02-01,-0.0008333333147068812
