,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.2065887451171875,1.1826591491699219,0.8071937561035192,1.6862335205078125,1.0163002014160085,1.8244361877441477,-2.8502464294433665,-3.1180038452148438,1.8820724487304688,5.379234313964844,2.24688720703125,-2.2774124145507812,8.0,4.0,01-17,0.38106377919514944
01-03,-3.039705276489258,1.1826591491699219,0.8155078887939489,1.584545135498054,0.5770416259765625,1.7283973693847727,-1.1418838500976562,-3.1180038452148438,2.9760818481445312,6.25537109375,4.647430419921875,-1.3644866943359375,8.0,4.0,01-18,0.9252462387084975
01-04,-3.039705276489258,0.79931640625,1.0942916870117188,1.4065895080566406,0.09473800659179688,2.644989013671882,-1.1418838500976562,-2.376911163330078,1.6966476440429688,3.9473037719726562,1.9876327514648438,-1.2074203491210795,8.0,4.0,01-19,0.49213234583536963
01-05,-2.4595813751220703,0.8767967224121094,1.410501480102539,1.7031631469726634,0.189483642578125,2.644989013671882,-1.7526473999023438,-3.2535629272460938,2.577423095703125,3.3443756103515625,1.6419677734375,-1.2074203491210795,8.0,4.0,01-20,0.4762907028198266
01-06,-3.3655452728271484,0.4689826965332067,0.8446483612060547,1.8302574157714844,0.189483642578125,2.3568992614746094,-0.6107597351074219,-3.488555908203125,2.1694717407226562,2.0537338256835795,1.6419677734375,0.38283538818360796,9.0,3.0,01-21,0.3727849324544274
01-07,-3.0317630767822337,-0.3384838104248047,0.8363265991210938,1.2710075378417969,0.8784980773925781,1.2832183837890696,0.6461601257324219,-2.7564926147460938,2.4383468627929688,2.411720275878892,3.1014862060546875,-0.17668914794921875,8.0,4.0,01-22,0.5469446182250964
01-08,-1.6410369873046875,-0.4526805877685547,0.5325889587402344,1.4319992065429688,0.8871078491211009,1.859333038330071,0.38062286376953125,-2.169036865234375,2.3734588623046875,3.4385833740234375,3.2935409545898438,-1.9043731689453125,8.0,4.0,01-23,0.6691756248474121
01-09,-1.1085872650146484,-1.0603179931640625,0.24548721313476918,1.4828453063964844,0.6545677185058594,1.5887298583984375,0.7612380981445312,-2.313648223876953,2.4568862915039062,3.598724365234375,0.4705047607421875,-3.170684814453125,8.0,4.0,01-24,0.30047877629598013
01-10,-0.3138961791992223,-1.276458740234375,0.02081298828125,1.262542724609382,1.2230072021484304,1.3093986511230469,0.7966384887695312,-2.8468704223632812,1.2052841186523438,3.853088378906236,-0.8738021850585938,-2.0123519897460938,7.0,5.0,01-25,0.1956160863240545
01-11,-1.1682014465332067,-2.3326950073242188,-0.42024230957031605,0.847339630126946,0.895721435546875,1.824432373046882,1.44281005859375,-2.3226852416992188,2.6515731811523438,2.468231201171875,-0.6337432861328125,-2.1595993041992188,6.0,6.0,01-26,0.0910784403483067
01-12,-1.0370788574218786,-2.018678665161133,-0.682373046875,0.8642997741699219,1.0938148498535085,1.4403610229492259,0.5665092468261719,-2.1238670349121094,4.54290771484375,2.091400146484375,0.5953216552734375,-1.9043731689453125,7.0,5.0,01-27,0.2856869697570798
