,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6347551345825195,-0.2897768020629883,0.6896438598632812,0.0866394042968679,0.008281707763671875,-0.20663070678711293,-5.606414794921875,-3.3085613250732457,1.1330795288085973,-1.1744098663330043,0.08862495422363637,0.23999977111816406,6.0,6.0,01-17,-0.7478566169738773
01-03,-0.7313499450683594,-0.2897768020629883,0.7351112365722656,-1.5280113220214844,0.5637760162353551,-0.7748432159423864,-3.815229415893551,-3.3085613250732457,1.8340492248535156,-2.5429325103759766,0.04923820495605469,0.23999977111816406,5.0,7.0,01-18,-0.7973775068918864
01-04,-0.7313499450683594,-0.11038970947265625,1.0079431533813477,-2.02423095703125,0.48086738586426137,-0.23245620727539773,-3.815229415893551,-2.500434875488285,1.075460433959961,-1.6305885314941442,-0.6991539001464808,0.1999998092651385,4.0,8.0,01-19,-0.748296896616618
01-05,-0.5933589935302734,-0.11039638519287287,1.2807674407959002,-4.324131011962891,0.7544536590576207,-0.23245620727539773,-3.671934127807617,-2.994819641113283,0.9602336883544957,-0.8444137573242188,-1.1816692352294922,0.1999998092651385,4.0,8.0,01-20,-0.8964770634969076
01-06,-0.9866328239440918,0.03449726104736328,0.8942632675170898,-4.560417175292969,0.7544536590576207,0.6457042694091797,-0.23285484313964133,-3.4416646957397425,0.6241550445556641,-0.5047054290771449,-1.1816692352294922,0.32999992370605824,6.0,6.0,01-21,-0.6354058980941755
01-07,-1.2764120101928702,-0.33808135986328125,0.7275352478027344,-5.4347076416015625,1.367959976196289,0.7748432159423757,0.09851455688476562,-4.83924674987793,1.0658626556396484,-0.7279376983642507,-1.1718215942382812,-0.25,5.0,7.0,01-22,-0.8336242834726969
01-08,-1.0280280113220215,-0.46916961669921875,0.5456523895263654,-3.5680084228515625,1.376235961914059,0.9470272064208984,-1.101581573486321,-5.580820083618162,1.2290992736816406,-0.15528869628905895,-1.2112121582031214,-0.9899997711181641,4.0,8.0,01-23,-0.8338411251703889
01-09,-0.841740608215332,-0.3656787872314453,0.37892436981200994,-3.780670166015625,1.4094066619873082,0.8523292541503906,-0.74334716796875,-5.12446880340576,2.294961929321289,1.096761703491211,-2.3534908294677734,-2.130000114440918,5.0,7.0,01-24,-0.7755843798319496
01-10,-0.2966794967651367,-0.5795631408691406,0.6744842529296857,-4.678565979003906,0.9699897766113317,0.4993457794189453,-0.1791248321533203,-3.318069458007809,2.0933074951171875,1.3199996948242188,-2.333799362182617,-2.070000648498535,5.0,7.0,01-25,-0.6582229932149247
01-11,-0.5795607566833496,-0.7037544250488281,0.6365947723388672,-1.9139595031738281,1.069488525390625,1.1450462341308594,-0.8597679138183594,2.433886528015142,1.7092170715332031,-0.03882408142089133,-1.5755596160888672,-2.1800003051757812,5.0,7.0,01-26,-0.07143278916676736
01-12,-0.5036664009094247,-0.434669494628908,0.7957391738891602,-1.756427764892571,0.8953800201416016,-0.05165290832519176,-1.3344383239746094,2.795162200927738,2.6982517242431605,-0.3882331848144496,-1.4573936462402344,-2.489999771118166,4.0,8.0,01-27,-0.10266236464182454
01-13,-0.5450634956359854,-0.5795612335205078,0.8639516830444354,-0.14177703857421875,1.160676956176765,-0.9986896514892578,0.22389793395996094,3.8124542236328125,1.9972820281982422,0.9317626953125036,-1.3589210510253906,-3.380000114440918,6.0,6.0,01-28,0.1655010779698701
01-14,-0.4553675651550293,-0.42087268829345703,0.7351121902465838,0.3071861267089844,1.9399967193603516,-1.2397499084472692,0.967239379882809,3.936046600341797,2.170125961303711,0.3591156005859375,-1.211212158203125,-4.090000152587889,7.0,5.0,01-29,0.24980167547861706
01-15,-0.31737756729125977,-0.2552814483642578,0.2879829406738299,-0.23628997802733664,1.6747112274169993,-0.7834491729736293,-0.6090049743652344,4.772695541381836,2.3621788024902344,0.6599960327148438,-1.3786144256591797,-4.289999961853027,5.0,7.0,01-30,0.15729558467865154
01-16,-0.2069849967956543,-0.49676513671875,0.2046184539794922,-0.07876205444335938,2.2882080078125036,-1.807973861694336,-1.9255275726318395,5.885055541992186,1.7188186645507812,-0.09705924987792613,-0.9748783111572266,-4.429999351501467,4.0,8.0,01-31,0.006562511126200358
01-17,0.4070711135864249,-0.7796468734741193,-0.11367511749267578,-0.40956497192383523,1.4508552551269531,-2.5914211273193253,-1.2717456817626953,5.751953124999998,0.38409423828125,-1.4461708068847656,-0.24618148803710938,-3.8699998855590803,4.0,8.0,02-01,-0.22786935170491499
01-18,0.18628501892089755,-0.8210420608520508,0.3107175827026367,1.0633049011230469,1.4342803955078125,-2.85831260681152,-0.8060359954833949,5.923088073730467,0.3552818298339844,-1.3491153717041087,-0.8567104339599645,-2.6700000762939453,6.0,6.0,02-02,-0.007354895273844919
01-19,0.15178823471069247,-0.7106475830078125,0.8639459609985352,-0.606487274169929,1.1855621337890625,-2.0490283966064453,-1.7822246551513707,5.447719573974608,1.0178508758544922,-1.9217643737793004,0.2757225036621094,-2.880000114440918,6.0,6.0,02-03,-0.08396359284718972
01-20,0.21388578414916992,-0.4622659683227557,0.7502708435058594,-0.3938255310058665,1.1689796447753906,-1.8940696716308594,0.4925727844238246,6.541065216064453,-0.04801177978515625,-3.0282287597656286,0.2757225036621094,-3.65000057220459,6.0,6.0,02-04,-0.0028254588445040993
01-21,0.020697593688963956,-0.24838161468506037,0.4547109603881836,-0.29930877685547586,0.8787956237792969,-3.0218830108642614,1.2986106872558558,5.371659278869631,0.2496662139892578,-2.4264640808105504,0.452972412109375,-2.810000419616699,7.0,5.0,02-05,-0.006577094395956958
01-22,0.21388626098632812,-0.12419033050537287,0.5229148864746094,-0.5749893188476562,0.7876014709472656,-2.1092872619628906,1.2627849578857386,-0.3802967071533203,-0.019197463989257812,-3.397052764892578,0.2855701446533203,-1.9099998474121076,5.0,7.0,02-06,-0.4535213311513268
01-23,0.13799190521240323,-0.20008468627929865,0.48502159118652344,-0.22842025756835938,1.036327362060554,-1.2569713592529297,1.7374553680419886,0.08556747436523438,0.7681941986083984,-3.8435230255126953,0.46282196044921875,-1.5600004196166974,7.0,5.0,02-07,-0.19796832402547163
01-24,0.10349464416503817,-0.6968522071838379,0.6896429061889648,0.20477676391601562,1.0611991882324148,-0.30993461608886363,1.0567989349365234,0.513397216796875,-0.24966049194336293,-2.086761474609375,0.6597671508789062,-0.6700000762939453,7.0,5.0,02-08,0.022988994916279443
01-25,0.10349464416503817,-0.5933585166931152,0.8487911224365234,-0.3386955261230469,0.2818794250488281,0.07748222351074929,2.776336669921875,0.03803062438964133,-1.2002887725830078,-1.6888198852539062,0.5120582580566406,0.03999996185302557,8.0,4.0,02-09,0.07140918572743711
01-26,0.2897820472717276,-0.752051830291748,0.7502727508544904,0.3071746826171804,0.29016876220702414,0.9814662933349609,2.1046390533447266,-1.5877313613891602,-1.3347244262695312,-1.9897003173828125,0.8862533569335938,-0.5299997329711932,7.0,5.0,02-10,-0.048704226811728445
01-27,0.683051586151123,-0.890038013458252,0.8336372375488281,0.14964675903320312,0.24042892456053266,1.3172359466552805,1.0747108459472656,-3.879000663757324,-0.6913642883300781,-1.2326450347900426,0.3446540832519531,-0.8800001144409197,7.0,5.0,02-11,-0.24414022763570253
01-28,-0.062094688415527344,-0.5243601799011248,1.151930809020996,0.480449676513679,0.5388908386230398,-0.4993476867675781,1.6120700836181605,-3.6508283615112305,0.6433601379394531,-2.203231811523441,0.2560291290283203,-0.8199996948242188,6.0,6.0,02-12,-0.2564276456832893
01-29,0.13798999786377042,-0.48296499252319336,0.7275381088256836,1.6619148254394673,-0.37308120727539773,0.017223358154293322,1.4687747955322195,-3.821963310241699,1.3251228332519496,-2.7273483276367223,0.10831832885742188,-0.6600008010864258,7.0,5.0,02-13,-0.2182063659032194
01-30,0.1724867820739755,-0.5933594703674316,0.6744861602783203,2.1581268310546946,-0.19068527221679688,-0.29271697998046875,2.4449634552001953,-3.34659481048584,2.6022357940673864,-0.15529441833496094,0.13785934448241832,-0.05000019073486328,6.0,6.0,02-14,0.2967922687530524
01-31,0.11038923263549805,-0.5933594703674316,0.9245748519897461,2.544075012207024,-0.3399238586425781,-0.4476757049560547,0.170166015625,-3.34659481048584,1.9780845642089844,0.6502914428710973,0.49236297607421875,0.7200002670288086,8.0,4.0,02-15,0.23853254318237274
