,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.029999971389770508,0.0,0.010000050067901611,0.0,-0.010000050067901611,0.0,0.019999980926513672,0.0,0.0,0.0,2.0,8.0,01-17,-0.0009090900421142578
01-03,0.0,-0.029999971389770508,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,3.0,7.0,01-18,0.002727278254248879
01-04,0.0,-0.029999971389770508,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,3.0,7.0,01-19,0.002727278254248879
01-05,0.0,0.06999999284744263,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,4.0,6.0,01-20,0.011818184093995527
01-06,0.0,0.13999998569488525,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,4.0,6.0,01-21,0.018181819807399403
01-07,0.0,0.06999999284744263,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,4.0,6.0,01-22,0.011818184093995527
01-08,0.0,0.13999998569488525,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,4.0,6.0,01-23,0.018181819807399403
01-09,0.0,0.13999998569488525,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,4.0,6.0,01-24,0.018181819807399403
01-10,0.0,0.13999998569488525,0.030000001192092896,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-25,0.016363639723170887
01-11,0.0,0.10999995470046997,0.03999999165534973,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-26,0.0145454542203383
01-12,0.0,0.10999995470046997,0.03999999165534973,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-27,0.0145454542203383
01-13,0.0,0.10999995470046997,0.009999990463256836,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-28,0.011818181384693493
01-14,0.0,0.10999995470046997,0.009999990463256836,0.030000030994415283,0.0,0.0,0.0,0.0,0.0,0.0,0.04999998211860651,4.0,6.0,01-29,0.018181814388795327
01-15,0.0,0.009999990463256836,0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.04999998211860651,4.0,6.0,01-30,0.008181813088330351
01-16,0.0,-0.019999980926513672,0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,4.0,6.0,01-31,0.011818178675391451
01-17,0.0,-0.029999971389770508,0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,4.0,6.0,02-01,0.010909088633277194
01-18,0.0,-0.029999971389770508,0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,4.0,6.0,02-02,0.010909088633277194
01-19,0.0,-0.039999961853027344,0.009999990463256836,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,5.0,5.0,02-03,0.011818184093995522
01-20,0.0,-0.039999961853027344,0.009999990463256836,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,5.0,5.0,02-04,0.011818184093995522
01-21,0.0,-0.039999961853027344,0.009999990463256836,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,5.0,5.0,02-05,0.011818184093995522
01-22,0.0,-0.039999961853027344,0.009999990463256836,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,5.0,5.0,02-06,0.011818184093995522
01-23,0.0,-0.039999961853027344,0.009999990463256836,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,5.0,5.0,02-07,0.011818184093995522
01-24,0.0,-0.039999961853027344,0.0,0.019999980926513672,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.04999998211860651,4.0,6.0,02-08,0.010909094051881264
01-25,0.0,-0.039999961853027344,0.02000001072883606,0.0,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.0,3.0,7.0,02-09,0.006363643841309981
01-26,0.0,-0.039999961853027344,0.06000000238418579,0.0,0.0,0.020000040531158447,0.0,0.06999999284744263,0.0,0.0,0.0,3.0,7.0,02-10,0.010000006719069048
