,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0956099033355713,-0.2686448097228995,-0.26248788833618253,0.3902096748352051,0.1437649726867667,0.3844137191772461,-0.285153865814209,-0.8240594863891602,-0.5633649826049814,0.13359403610229492,0.055381536483764204,0.20392656326293945,6.0,6.0,01-17,-0.16566920280456562
01-03,-0.9312684535980233,-0.2686448097228995,-0.2770695686340341,0.36769628524780273,-0.2396092414855957,0.3516983985900879,-0.17612361907958984,-0.8240594863891602,-0.45069313049316406,0.13359355926513672,0.16614580154418945,0.17479467391967773,5.0,7.0,01-18,-0.164461632569631
01-04,-0.9312684535980233,-0.09897422790527344,0.036458492279052734,0.4877619743347168,-0.2795429229736328,0.3435177803039551,-0.17612361907958984,-0.8070707321166992,-0.6413702964782715,-0.3651571273803702,0.08307313919067383,0.03884315490722745,5.0,7.0,01-19,-0.19248773654301954
01-05,-0.07532310485839933,-0.2969226837158194,-0.06562280654907227,0.5628023147583008,-0.17571258544921875,0.3435177803039551,-0.38579607009887784,-0.8410463333129901,-0.7020401954650861,-0.3206253051757795,-0.13845419883728072,0.03884315490722745,3.0,9.0,01-20,-0.1713650027910867
01-06,-0.62312889099121,-0.12725162506103516,-0.39373111724853516,0.4952659606933585,-0.17571258544921875,0.8751535415649414,0.033547401428222656,-1.0449390411376953,-0.6153683662414551,-0.2315635681152335,-0.13845419883728072,0.019422054290772373,4.0,8.0,01-21,-0.16056336959203074
01-07,-0.4313955307006827,-0.06362581253051758,-0.19686508178710938,0.4502420425415039,-0.055907249450683594,0.6952166557312021,0.016773223876953125,-0.9769725799560547,-0.37268877029418945,-0.276094913482666,-0.1476850509643559,-0.13595104217529208,3.0,9.0,01-22,-0.12457950909932436
01-08,-0.4245443344116202,-0.1767396926879874,-0.29165029525756836,0.25513553619384766,-0.24759340286254972,0.9078712463378897,-0.03354787826537997,-0.7730846405029297,-0.7367100715637207,-0.08906412124633878,-0.10153341293334961,-0.009711265563964844,2.0,10.0,01-23,-0.143431027730306
01-09,0.08217287063598722,-0.09897422790527255,-0.5468473434448242,0.5027704238891602,-0.1836986541748047,0.8669729232788077,-0.058709144592285156,-0.9344978332519531,-0.6760387420654297,-0.008906841278075284,-0.036921501159667525,0.24276971817016602,4.0,8.0,01-24,-0.07082569599151593
01-10,0.21912431716919034,-0.7564454078674308,-0.6853828430175781,0.352689266204834,-0.13577604293823242,0.7115740776062012,-0.03354787826537997,-1.053436279296875,-0.8493824005126935,0.09796953201293945,-0.5168969631195064,0.4078526496887198,5.0,7.0,01-25,-0.18680483102798429
01-11,-0.3629181385040283,-0.9826717376708975,-0.8312087059020996,0.3902091979980469,-0.20765924453735352,0.687037467956543,0.259993553161622,-0.6286630630493164,-0.5373668670654288,-0.3028135299682617,-0.3138301372528072,0.3884310722351074,4.0,8.0,01-26,-0.20345501104990615
