,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-66.66666004392862,0.0,0.0,0.0,0.0,0.0,88.88888957875743,93.33333374725447,5.641026236680218,3.0,7.0,11.017871774433045
01-03,0.0,0.0,-66.66666004392862,0.0,0.0,0.0,0.0,0.0,88.88888957875743,96.00000008940697,6.153846247896895,3.0,7.0,11.306915988375698
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88888957875743,96.00000008940697,0.0,2.0,8.0,16.808080878924034
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88888957875743,92.99999997019768,0.0,2.0,8.0,16.535353595359553
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88888957875743,92.99999997019768,0.0,2.0,8.0,16.535353595359553
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88888957875743,94.77611951086828,2.5641061693801577,3.0,7.0,16.929919569000532
01-08,0.0,0.0,-4.1666689949731435,0.0,0.0,0.0,0.0,0.0,88.88888957875743,87.99999952316284,-15.151515370448653,2.0,8.0,14.32460952149986
01-09,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,88.88888957875743,91.11111107431812,-8.484847740474583,3.0,7.0,22.86501390114554
01-10,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,24.99999534338703,88.6363634054572,-8.484847740474583,3.0,7.0,16.831955546215422
01-11,0.0,0.0,87.99999952316284,0.0,0.0,0.0,0.0,0.0,35.714283433495744,82.95454468485737,-3.0303074089730635,3.0,7.0,18.51259274841299
01-12,0.0,0.0,87.99999952316284,0.0,0.0,0.0,0.0,0.0,35.714283433495744,71.59090893697147,-3.0303074089730635,3.0,7.0,17.479534953150637
01-13,0.0,0.0,87.99999952316284,0.0,0.0,0.0,0.0,0.0,35.714283433495744,73.11827977663768,-6.2500013969838255,3.0,7.0,17.32568739421022
