,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.03435719013214111,0.0,0.0,-0.05727773904800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-17,-0.008330448107285933
01-03,0.0,0.0,0.0,0.0,-0.018328964710235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-18,-0.0016662695191123269
01-04,0.0,-0.007808327674865723,0.0,0.0,-0.018328964710235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-19,-0.002376117489554665
01-05,0.0,-0.01717829704284668,0.0,0.0,-0.018328964710235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-20,-0.003227932886643843
01-06,0.0,-0.03513789176940918,0.0,0.0,-0.018328964710235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,-0.004860623316331344
01-07,0.0,-0.06480997800827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-22,-0.005891816182570024
01-08,0.0,-0.06715244054794312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-23,-0.006104767322540283
01-09,0.0,-0.039822936058044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-24,-0.0036202669143676758
01-10,0.0,-0.0023424625396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-25,-0.00021295113997025922
01-11,0.0,0.0078084468841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-26,0.0007098588076504794
01-12,0.0,0.0484122633934021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-27,0.004401114853945645
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-28,0.0
01-14,0.0,0.007808327674865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-29,0.0007098479704423385
01-15,0.0,0.046850383281707764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-30,0.004259125752882524
01-16,0.0,-0.011712729930877686,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-31,-0.013926088809967041
01-17,0.0,0.01717829704284668,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-01,-0.011299631812355736
01-18,0.0,0.013273954391479492,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-02,-0.011654572053389116
01-19,0.0,0.03826141357421886,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-03,-0.009382984854958264
01-20,0.0,-0.005465865135192982,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-04,-0.013358192010359341
01-21,0.0,-0.042946338653564564,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-05,-0.01676550778475676
01-22,0.0,-0.04606968164443981,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-06,-0.017049448056654506
01-23,0.0,-0.04216545820236206,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-07,-0.016694518652829258
01-24,0.0,-0.022644460201263428,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-08,-0.0149198824709112
01-25,0.0,-0.06324833631515503,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-09,-0.018611143935810436
01-26,0.0,-0.02811044454574585,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-10,-0.01541679013859142
01-27,0.0,0.04606962203979492,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-11,-0.008673147721724077
01-28,0.0,0.017178595066070557,0.0,-0.14147424697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-12,-0.011299604719335382
01-29,0.0,0.021082937717437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-13,0.0019166307015852494
01-30,0.0,0.03591889142990112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029048919677734153,2.0,8.0,02-14,0.005906164646148662
01-31,0.0,0.044508159160614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029048919677734153,2.0,8.0,02-15,0.006687007167122561
