,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20000004768371582,0.1200000047683718,0.030000001192092896,-0.01999999582767488,0.009999997913837433,0.0,0.01999999955296517,0.0,0.0,0.009999997913837426,6.0,4.0,01-17,0.03363636847246779
01-03,0.0,0.029999971389770508,0.1599999666213987,0.009999990463256891,-0.01999999582767488,0.009999997913837433,0.0,0.01999999955296517,0.0,0.0,0.009999997913837426,6.0,4.0,01-18,0.01999999345703557
01-04,0.0,0.3399999141693115,0.3500000238418577,0.009999990463256891,-0.01999999582767488,0.009999997913837433,0.0,0.01999999955296517,0.0,0.0,0.009999997913837426,6.0,4.0,01-19,0.06545453891158103
01-05,0.0,0.6300001144409175,0.4399999380111692,0.009999990463256891,-0.01999999582767488,0.009999997913837433,0.0,0.01999999955296517,0.0,0.0,0.009999997913837426,6.0,4.0,01-20,0.10000000386075535
01-06,0.0,0.5199999809265132,0.5099998712539673,0.009999990463256891,-0.01999999582767488,0.009999997913837433,0.0,0.0,0.0,0.0,0.009999997913837426,5.0,5.0,01-21,0.09454544024033976
01-07,0.0,0.5800001621246333,0.5099998712539673,0.009999990463256891,-0.009999997913837433,0.020000003278255463,0.0,0.0,0.0,0.0,0.009999997913837426,5.0,5.0,01-22,0.10181818428364663
01-08,0.0,0.6200001239776607,0.49999988079071045,-0.010000020265579224,0.0,0.01000000536441803,0.0,0.0,0.0,0.0,0.009999997913837426,4.0,6.0,01-23,0.10272727161645885
01-09,0.0,0.4500000476837158,0.5099998712539673,0.0,0.0,0.01000000536441803,0.0,0.01000000536441803,0.0,0.0,0.009999997913837426,5.0,5.0,01-24,0.08999999341639606
01-10,0.0,0.32000017166137695,0.4200000762939451,-0.040000021457672175,0.0,0.01000000536441803,0.0,0.01000000536441803,0.0,0.0,0.009999997913837426,5.0,5.0,01-25,0.0663636577400294
01-11,0.0,-0.0399999618530269,0.3900001049041748,-0.03000000119209295,0.0,0.0,0.0,0.01000000536441803,0.0,0.0,0.009999997913837426,3.0,7.0,01-26,0.030909104103391857
01-12,0.0,-0.35000014305114746,0.4000000953674312,-0.050000011920928955,0.0,0.0,0.0,0.01000000536441803,0.0,0.0,0.009999997913837426,3.0,7.0,01-27,0.0018181766976009305
01-13,0.0,-0.18000006675720215,0.3600001335144043,-0.06999999284744263,0.0,0.0,0.0,0.01000000536441803,0.0,0.0,0.019999999552965164,3.0,7.0,01-28,0.01272727989337661
01-14,0.0,-0.24000000953674316,0.1700000762939453,-0.09000000357627869,0.0,0.0,0.0,0.01000000536441803,0.0,0.0,0.010000001639127738,3.0,7.0,01-29,-0.012727266346866434
01-15,0.0,-0.3400001525878902,0.309999942779541,-0.11000001430511469,0.0,0.0,0.0,0.01000000536441803,0.0,0.0,0.010000001639127738,3.0,7.0,01-30,-0.01090911064635619
01-16,0.0,-0.1500000953674312,0.4200000762939453,-0.07999998331069952,0.009999997913837433,0.0,0.0,0.01000000536441803,0.0,0.0,0.010000001639127738,4.0,6.0,01-31,0.020000000230290707
01-17,0.0,-0.350000143051147,0.5099999904632568,-0.07999998331069952,0.009999997913837433,-0.01000000536441803,0.0,0.01000000536441803,0.0,0.0,0.010000001639127738,4.0,6.0,02-01,0.009090896695852314
01-18,0.0,-0.41000008583068803,0.4200000762939453,-0.07999998331069952,0.009999997913837433,-0.01000000536441803,-0.009999999776482586,0.01000000536441803,0.0,0.0,0.010000001639127738,4.0,6.0,02-02,-0.005454544824632695
01-19,0.0,-0.4300000667572017,0.46000003814697266,-0.07999998331069952,0.009999997913837433,-0.020000003278255463,-0.009999999776482586,0.020000003278255463,0.0,0.0,0.010000001639127738,4.0,6.0,02-03,-0.00363636474040418
01-20,0.0,-0.34999990463256836,0.4500000476837158,-0.07999998331069952,0.009999997913837433,-0.020000003278255463,-0.009999999776482586,0.009999997913837433,0.0,0.0,0.010000001639127738,4.0,6.0,02-04,0.0018181958320465908
01-21,0.0,-0.2200000286102295,0.42999982833862305,-0.07999998331069952,0.009999997913837433,-0.020000003278255463,-0.009999999776482586,0.009999997913837433,0.0,0.0,0.010000001639127738,4.0,6.0,02-05,0.011818164620887145
01-22,0.0,-0.15999984741210982,0.4199998378753662,-0.07999998331069952,0.009999997913837433,-0.009999997913837433,-0.009999999776482586,0.009999997913837433,0.0,0.0,0.010000001639127738,4.0,6.0,02-06,0.01727272790263995
01-23,0.0,-0.1399998664855966,0.4199998378753662,-0.04999998211860657,0.009999997913837433,-0.009999997913837433,-0.009999999776482586,0.009999997913837433,0.0,0.0,-0.009999997913837426,3.0,7.0,02-07,0.01999999904497095
01-24,0.0,-0.09999990463256925,0.3799998760223402,-0.030000001192092896,0.009999997913837433,-0.009999997913837433,-0.009999999776482586,0.009999997913837433,0.0,0.0,-0.019999999552965164,3.0,7.0,02-08,0.02090908807109707
01-25,0.0,-0.18999981880187988,0.28999996185302734,-0.009999990463256836,0.009999997913837433,-0.009999997913837433,-0.009999999776482586,-0.01000000536441803,0.0,0.0,-0.019999999552965164,2.0,8.0,02-09,0.004545467990365895
01-26,0.0,-0.08999991416931152,0.14000010490417436,0.010000020265579168,0.009999997913837433,-0.009999997913837433,-0.009999999776482586,-0.01000000536441803,0.0,0.0,-0.010000001639127738,3.0,7.0,02-10,0.0027272912927648776
01-27,0.0,-0.1399998664855957,0.029999971389770064,0.010000020265579168,0.029999993741512312,-0.009999997913837433,-0.009999999776482586,-0.01000000536441803,0.0,0.0,-0.010000001639127738,3.0,7.0,02-11,-0.009999989616599996
01-28,0.0,0.06000018119812012,-0.05999994277954146,0.010000020265579168,0.029999993741512312,-0.009999997913837433,-0.009999999776482586,-0.01000000536441803,0.0,0.0,-0.010000001639127738,3.0,7.0,02-12,2.252107312287149e-08
01-29,0.0,0.12000012397766113,-0.25999999046325684,0.0,0.01999999582767488,-0.009999997913837433,0.0,-0.01000000536441803,0.0,0.0,-0.010000001639127738,2.0,8.0,02-13,-0.01363635232502764
01-30,0.0,0.3299999237060547,-0.31999993324279785,0.0,0.03999999910593033,0.0,0.0,-0.01000000536441803,-0.01999999955296517,0.0,-0.010000001639127738,2.0,8.0,02-14,0.0009090893647887478
