,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.7999992370605433,-0.5,0.20000076293945312,4.100000381469727,1.399999618530277,-1.7000007629394531,-1.2999992370605469,-1.700000286102295,-0.48999977111816495,1.4900007247924787,1.8599987030029297,1.1700000762939453,7.0,5.0,01-17,0.5274999539057411
01-03,3.199998855590824,-0.5,0.09999847412109375,4.0,-0.6000003814697266,-2.0,-1.0999994277954102,-1.700000286102295,-0.7199997901916513,1.1800003051757812,2.770000457763672,0.7200002670288086,6.0,6.0,01-18,0.44583320617675803
01-04,3.199998855590824,-0.1999988555908203,0.0,4.199999809265135,-1.6000003814697266,-0.8000011444091797,-1.0999994277954102,-1.600000143051147,-1.1100001335144034,2.320000648498535,2.25,-0.13000011444091797,4.0,8.0,01-19,0.4524999260902407
01-05,2.3999996185302805,0.3999996185302699,-0.3999977111816406,4.69999885559082,-1.5000019073486328,-0.8000011444091797,-1.0,-1.4999999999999996,-1.119999885559082,2.300000190734865,1.9300003051757812,-0.13000011444091797,5.0,7.0,01-20,0.4399998188018803
01-06,1.8999996185302734,1.8000011444091761,-0.7000007629394531,4.899999618530273,-1.5000019073486328,-0.9000015258789062,-0.10000038146972656,-1.2000000476837154,-0.9600000381469727,2.1700000762939453,1.9300003051757812,-0.1100006103515625,5.0,7.0,01-21,0.6024996240933733
01-07,0.5,-1.3000011444091761,-0.5999984741210938,4.999999046325682,0.09999847412109375,-1.1999988555908203,-0.5999994277954102,-1.4000000953674316,-0.7400002479553196,2.359999656677246,2.5599994659423864,-0.1300001144409162,5.0,7.0,01-22,0.37916652361552
01-08,-2.1000003814697195,-0.20000076293945668,0.0,5.199999809265135,-0.40000152587890625,-0.20000076293945312,-1.0999994277954102,-1.4000000953674316,-0.7600002288818342,2.609999656677246,0.9699993133544886,-1.4600000381469727,3.0,9.0,01-23,0.09666629632314046
01-09,-2.7999992370605433,0.10000038146972301,-0.5999984741210938,4.999999046325682,-0.40000152587891336,-0.5,-0.19999980926513672,-1.1999998092651367,-0.590000152587888,2.3600006103515625,1.0,-1.1100006103515625,4.0,8.0,01-24,0.08833336830139109
01-10,-2.1000003814697195,-0.7999992370605504,-0.5,4.100000381469727,0.09999847412108664,-0.6000003814697266,0.20000076293945312,-0.7999997138977046,-0.43000030517578125,2.7799997329711914,0.4099998474121129,-0.14000034332275213,5.0,7.0,01-25,0.18499990304311134
01-11,0.7999992370605504,-3.6999988555908203,-0.20000076293945312,1.7000007629394531,1.0,-0.7000007629394531,0.6000003814697266,-0.7999997138977046,-0.5100002288818368,3.0699996948242188,0.28999900817871094,-0.3500003814697248,6.0,6.0,01-26,0.09999986489613892
01-12,-1.7000007629394496,-3.7000007629394496,-0.7999992370605469,-0.5,1.1999988555908132,-0.5,0.6000003814697266,-0.9999997615814205,-0.36999988555907937,2.3899993896484375,0.6999988555908203,-0.06000041961669744,4.0,8.0,01-27,-0.31166694561640385
01-13,0.10000038146973012,-2.1999988555908203,-0.1999969482421875,-0.39999961853027344,0.6000003814697266,-0.7000007629394531,0.10000038146972656,0.0,-0.13999986648559304,2.3899993896484375,0.9200000762939489,-0.1999998092651385,5.0,7.0,01-28,0.022500395774841975
