,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.243873645372787,12.781960134789788,-7.734804359250477,-1.9746102041266393,-0.5045428002495913,3.7138193610580004,-8.789291048073625,-8.54214148986308,-4.468685624047613,9.235257048289643,7.369757416928128,-5.0508466817564885,4.0,8.0,-2.9340001576395616
01-03,-24.387850168734165,12.781960134789788,-14.705882352941178,-2.2630812380095056,-1.020402304583135,2.785364520793505,-5.937138763940431,-8.54214148986308,-3.4855349647446325,8.78223539148691,8.862323158474988,-4.5084743176476305,4.0,8.0,-2.6365518662432144
01-04,-24.387850168734165,17.14285895937965,-4.787242353205675,-3.9017337854006797,-2.9591832266207474,2.9492027522072983,-5.937138763940431,-7.988667863379391,-7.515282965565724,8.966862142011966,5.770814531417701,-2.6440701242220723,4.0,8.0,-2.1076192388376893
01-05,-26.49402702478925,17.96689979006539,-19.892466557564962,-2.2598848748059988,-2.1428574904060853,2.9492027522072983,-8.268895545257186,-8.556759505107788,-5.505902586104339,8.73944273570055,5.1937354369098205,-2.6440701242220723,4.0,8.0,-3.4096319161145523
01-06,-12.044533087530445,23.798630078512055,-15.428575788225446,8.333335578329395,-2.1428574904060853,2.2552246453779423,-3.8686979371229877,-9.385856954821808,-4.647841173841172,8.122157063773791,5.1937354369098205,-0.39788076870198896,5.0,7.0,-0.01776336647891082
01-07,-24.1176509190897,23.87096446047547,-11.428571428571429,9.180792406381656,-2.247193747559193,1.0508879140452296,-5.624634678919472,-8.016377528687796,-1.6803762325396958,7.0959257868455,6.122448979591836,2.1430913952038213,6.0,6.0,-0.3042244660686481
01-08,-26.146781695702458,18.494620374453966,-2.285712105887277,7.614945501486773,-1.4329517204596223,1.5934115569811995,-6.906729866635351,-5.558810734098192,-2.634433322641338,8.59728442630139,6.439854670698053,-1.7148629213411086,5.0,7.0,-0.3283471530703305
01-09,-19.49540654740799,16.559141425676245,-4.069760607796554,8.142859595162541,-0.5060747991468103,-2.450974077512358,-3.1877154141350506,-5.266235286685992,-1.9354871788911752,4.804612533602358,4.445351273404109,-3.9370132212370264,4.0,8.0,-0.5747251920806419
01-10,-22.362384108643283,17.796613114621884,-2.285712105887277,5.579397414246406,-0.20182096944121553,-1.5250477668231444,-2.4793392151880105,-5.948175831039011,-4.311896393205807,5.22813576188699,10.130967848684074,-2.6360851828064105,4.0,8.0,-0.25127895279956713
01-11,-50.281697640749556,13.392857370936145,-2.339179003549809,4.809054375284336,1.3118074313075225,-0.16339203866893381,2.9082694341286772,-4.169075241864391,-2.880230495081941,1.4719970703125,9.244991152429476,-2.464913533961254,6.0,6.0,-2.429959259956436
01-12,-61.17824626685324,6.682584605703254,-5.847953085917153,3.668477935170726,-0.5045428002495913,-1.4900581562360757,2.9625421876959055,-7.866505606729507,1.99999973691743,1.2479980468750114,8.089362666338307,-1.560912801286835,6.0,6.0,-4.483104461547647
01-13,-82.11920398136301,10.53811010995737,-1.190480785845859,3.940216801525389,3.5817994994363977,-4.192633354741046,3.8440139539282345,-2.8705318094805614,1.0689636756634013,1.984002685546875,8.018503781351676,-3.6716294947310075,7.0,5.0,-5.089072409896013
01-14,-70.45075482561273,6.873611039920357,-11.904762445393652,5.978261538568177,3.3947659284648095,-6.116557822325157,2.6628856856237877,-2.2003425054674746,4.103450117440047,4.787065886952124,9.346501189194218,-4.4639666655805845,7.0,5.0,-4.832486906518008
01-15,-70.16948618396583,6.208424239010176,-10.714293012814,2.672293300317323,4.894435941916276,-6.083425394766481,4.813139234507308,-1.505502153967539,4.00414178428154,4.519958190539858,10.534288910924891,-3.3999274097758136,7.0,5.0,-4.51882937948269
01-16,-67.45762845400854,3.104207890350556,-10.059176339125218,7.3627808479977785,5.587667796835032,-8.667069949875378,3.3975106832044895,0.05790520333970442,2.796229036498934,4.221389620993479,7.22753123219609,-7.140320625648304,8.0,4.0,-4.964081088103447
