,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.009999990463256836,0.13999998569488525,0.1899999976158142,0.0,0.030000001192092896,-0.07999999821186066,-0.019999995827674866,-0.03999999910593033,0.0,-0.03999999910593033,0.030000001192092896,0.010000001639127731,6.0,6.0,01-17,0.019166665462156136
01-03,0.09999999403953552,0.13999998569488525,0.1799999475479126,0.0,0.030000001192092896,-0.07999999821186066,-0.019999995827674866,-0.03999999910593033,0.0,-0.03999999910593033,0.0,0.010000001639127731,5.0,7.0,01-18,0.023333328155179817
01-04,0.09999999403953552,0.13999998569488525,0.1799999475479126,0.0,0.030000001192092896,-0.07999999821186066,-0.019999995827674866,-0.03999999910593033,0.0,-0.03999999910593033,0.04000000096857548,0.010000001639127731,6.0,6.0,01-19,0.026666661569227774
01-05,0.09999999403953552,0.06999999284744263,0.1799999475479126,0.0,0.030000001192092896,-0.07999999821186066,-0.019999995827674866,-0.03999999910593033,0.0,-0.009999997913837447,0.0,0.010000001639127731,5.0,7.0,01-20,0.01999999551723401
01-06,0.09999999403953552,0.050000011920928955,0.10999995470046997,0.0,0.030000001192092896,-0.07999999821186066,-0.019999995827674866,-0.03999999910593033,0.0,-0.009999997913837447,0.0,0.010000001639127731,5.0,7.0,01-21,0.01249999770273765
01-07,0.09999999403953552,-0.09999996423721313,0.039999961853027344,0.0,0.030000001192092896,-0.09000000357627869,-0.019999995827674866,-0.01999999582767488,0.0,-0.009999997913837447,0.0,0.0,3.0,9.0,01-22,-0.005833333358168605
01-08,0.09999999403953552,-0.09999996423721313,0.029999971389770508,0.0,0.0,0.07999999821186066,-0.019999995827674866,-0.01999999582767488,0.0,-0.009999997913837447,0.030000001192092896,0.0,4.0,8.0,01-23,0.007500000918904938
01-09,0.09999999403953552,-0.1499999761581421,0.019999980926513672,0.0,-0.030000001192092896,0.07999999821186066,0.0,0.0,0.0,-0.009999997913837447,-0.030000001192092896,0.0,3.0,9.0,01-24,-0.001666666939854623
01-10,0.0,-0.1499999761581421,0.009999990463256836,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.009999997913837433,0.0,0.0,3.0,9.0,01-25,-0.004166665797432263
01-11,0.0,-0.1499999761581421,0.009999990463256836,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.009999997913837433,0.0,0.0,3.0,9.0,01-26,-0.004166665797432263
01-12,0.0,-0.12999999523162842,-0.030000030994415283,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,01-27,-0.009166669100522995
01-13,0.0,-0.12999999523162842,-0.019999980926513672,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,01-28,-0.008333331594864527
01-14,0.0,-0.12999999523162842,-0.019999980926513672,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,01-29,-0.008333331594864527
01-15,0.0,-0.12000000476837158,-0.019999980926513672,0.0,-0.019999995827674866,0.07999999821186066,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,01-30,-0.009166665375232697
01-16,0.0,-0.12000000476837158,-0.019999980926513672,-0.02000001072883606,-0.019999995827674866,0.07999999821186066,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,01-31,-0.010833332935969034
01-17,0.0,-0.12000000476837158,-0.019999980926513672,-0.010000020265579224,-0.019999995827674866,0.09000000357627869,0.0,0.0,0.0,0.0,-0.030000001192092896,0.0,1.0,11.0,02-01,-0.00916666661699613
01-18,0.0,-0.12000000476837158,-0.019999980926513672,-0.010000020265579224,0.01000000536441803,0.0,0.030000001192092896,0.0,0.0,-0.040000002831220634,-0.030000001192092896,0.0,2.0,10.0,02-02,-0.015000000285605589
01-19,0.0,-0.1599999964237213,-0.019999980926513672,-0.010000020265579224,0.01000000536441803,-0.09000000357627869,0.030000001192092896,0.0,0.0,-0.040000002831220634,0.0,0.0,2.0,10.0,02-03,-0.02333333312223355
01-20,0.0,-0.030000030994415283,0.009999990463256836,-0.010000020265579224,0.01000000536441803,-0.09000000357627869,0.030000001192092896,0.0,0.0,-0.040000002831220634,0.0,0.0,3.0,9.0,02-04,-0.010000005053977171
01-21,-0.009999990463256836,-0.030000030994415283,0.019999980926513672,-0.010000020265579224,0.019999995827674866,-0.09000000357627869,0.030000001192092896,0.0,0.0,0.0299999937415123,0.0,0.0,4.0,8.0,02-05,-0.0033333394676446915
01-22,-0.009999990463256836,-0.030000030994415283,0.019999980926513672,-0.010000020265579224,0.019999995827674866,-0.09000000357627869,0.03999999165534973,0.0,0.0,0.0299999937415123,0.030000001192092896,0.0,5.0,7.0,02-06,-6.829698880513509e-09
01-23,-0.009999990463256836,0.009999990463256836,0.019999980926513672,-0.010000020265579224,0.0,-0.09000000357627869,0.03999999165534973,0.0,0.0,0.0,0.030000001192092896,0.0,4.0,8.0,02-07,-0.0008333375056584676
01-24,-0.009999990463256836,0.009999990463256836,0.019999980926513672,-0.010000020265579224,0.0,-0.09000000357627869,0.03999999165534973,0.0,0.0,0.0,0.030000001192092896,0.0,4.0,8.0,02-08,-0.0008333375056584676
01-25,-0.009999990463256836,0.009999990463256836,0.019999980926513672,-0.010000020265579224,0.0,-0.09000000357627869,0.03999999165534973,0.0,0.0,0.0,0.030000001192092896,0.0,4.0,8.0,02-09,-0.0008333375056584676
