,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,2.270469665527351,-0.24153518676757812,-1.5361900329589773,3.7486801147460866,9.149497985839844,3.8808212280273438,-6.574676513671847,6.149993896484403,0.0,0.0,5.0,5.0,01-17,1.5315510142933297
01-03,0.0,2.270469665527351,-0.24153518676757812,-0.9178543090820312,3.7486801147460866,9.149497985839844,3.8808212280273438,-6.574676513671847,10.399993896484403,0.0,0.0,5.0,5.0,01-18,1.9741269891912339
01-04,0.0,2.270469665527351,-0.7729263305664062,-0.5410499572753906,3.7486801147460866,8.376579284667969,3.8808212280273438,-6.733108520507841,8.399993896484403,0.0,0.0,5.0,5.0,01-19,1.693587216463956
01-05,0.0,2.270469665527351,0.5410423278808594,-0.5410499572753906,2.8018531799316406,8.376579284667969,2.3324127197265625,-11.941368103027344,3.399993896484375,0.0,0.0,6.0,4.0,01-20,0.6581757285378202
01-06,0.0,0.2512016296386719,0.5410423278808594,-0.5410499572753906,2.8018531799316406,11.806442260742188,3.5574111938476847,-10.723472595214844,3.349990844726591,0.0,0.0,6.0,4.0,01-21,1.0039471712979455
01-07,0.0,-0.3381538391113281,0.5410423278808594,-0.5410499572753906,2.8018531799316406,12.386123657226562,3.4790115356445312,-8.396583557128906,1.4499969482421875,0.0,0.0,5.0,5.0,01-22,1.0347491177645596
01-08,0.0,-0.3381538391113281,0.5410423278808594,-0.5410499572753906,2.8308372497558594,12.386123657226562,-1.8718032836914205,-8.436180114746122,-0.6999969482421875,0.0,0.0,3.0,7.0,01-23,0.35189264470880294
01-09,0.0,-0.3381538391113281,0.5410423278808594,1.2076950073242188,1.8840103149413991,13.207351684570312,-4.860832214355483,-7.049964904785128,-0.7899932861328125,0.0,0.0,4.0,6.0,01-24,0.34555955366654895
01-10,0.0,-0.3381538391113281,0.5410423278808594,3.362220764160142,-1.4492340087890625,8.144706726074219,-6.918838500976577,-3.326950073242159,0.529998779296875,0.0,0.0,4.0,6.0,01-25,0.04952656139026989
01-11,0.0,-0.3381538391113281,0.5410423278808594,3.2172966003417827,-1.4492340087890625,5.168937683105469,-10.91726684570314,-0.8317413330077841,-0.15000915527340908,0.0,0.0,3.0,7.0,01-26,-0.4326480518687829
01-12,0.0,-0.3381538391113281,0.5410423278808594,3.2172966003417827,-1.4492340087890625,4.492630004882827,-10.91726684570314,0.9901580810547159,1.1000061035155966,0.0,0.0,5.0,5.0,01-27,-0.21486559781161352
01-13,0.0,-1.980621337890632,0.5023994445800781,2.5989608764648366,-1.4492340087890625,1.4782180786132812,-9.202255249023438,3.3665466308593466,-3.1499938964844034,0.0,0.0,4.0,6.0,01-28,-0.7123617692427267
01-14,0.0,-3.3815498352050852,1.0337905883789062,2.222156524658196,-1.4492340087890625,-0.8405609130859375,-9.212051391601562,3.524978637695341,0.6000061035155966,0.0,0.0,4.0,6.0,01-29,-0.6820422085848734
01-15,0.0,-3.3815498352050852,-0.03864288330078125,2.222156524658196,-1.4492340087890625,1.6811065673828125,-9.760856628417969,9.287727355957031,44.75000000000003,0.0,0.0,4.0,6.0,01-30,3.937337008389561
01-16,0.0,-1.4009284973144531,-0.42510604858397727,2.222156524658196,-1.4492340087890625,-2.94677734375,-7.840042114257827,9.287727355957031,43.75000000000003,0.0,0.0,3.0,7.0,01-31,3.745254169810903
01-17,0.0,-1.4009284973144531,-0.9371681213378906,2.1255416870117188,-1.4492340087890625,-3.2849349975585938,-5.1646270751953125,7.049964904785128,47.13000488281253,0.0,0.0,3.0,7.0,02-01,4.006238070401278
01-18,0.0,-1.4009284973144531,-0.9371681213378906,2.1255416870117188,-1.4782180786132812,-3.2849349975585938,-5.831031799316406,4.861686706542969,37.80000305175781,0.0,0.0,3.0,7.0,02-02,2.895904541015625
