,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.882356034843106,-19.999999999999982,-12.500006984919466,-25.00000465661298,22.22222498169641,-42.857144377669506,-5.882356034843106,33.33333747254462,16.666663562258005,-33.33333333333335,0.0,3.0,9.0,-6.102747950476872
01-03,0.0,-5.882356034843106,-5.882356034843106,9.999997764825855,-17.64705933914052,-11.111108351636926,-42.857144377669506,-5.882356034843106,33.33333747254462,16.666663562258005,33.33333333333333,0.0,4.0,8.0,0.33924599666546157
01-04,0.0,-5.882356034843106,-18.750001164153243,-11.111108351636926,-35.29411867828106,0.0,-42.857144377669506,-5.882356034843106,33.33333747254462,0.0,0.0,0.0,1.0,11.0,-7.203645597406862
01-05,-33.33333333333335,-11.111108351636943,5.263152941442215,-37.50000232830651,5.882356034843122,0.0,0.0,-5.882356034843106,33.33333747254462,16.666663562258005,0.0,0.0,4.0,8.0,-2.223440836419328
01-06,-33.33333333333335,-18.181814487315386,5.263152941442215,-50.00000000000002,5.882356034843122,0.0,9.999997764825869,-19.999999999999982,44.444445824181535,16.666663562258005,0.0,0.0,5.0,7.0,-3.271544307758166
01-07,-33.33333333333335,-4.347821861674596,0.0,-12.500006984919466,5.882356034843122,9.999997764825855,-5.882356034843106,-19.999999999999982,55.55555831502974,16.666663562258005,0.0,0.0,4.0,8.0,1.0034214551821856
01-08,0.0,26.086957085110065,0.0,-12.500006984919466,-50.00000931322591,9.999997764825855,-25.00000465661298,-6.666660043928621,55.55555831502974,16.666663562258005,0.0,0.0,4.0,8.0,1.178541310711391
01-09,0.0,13.043478542555038,0.0,-12.500006984919466,-50.00000931322591,0.0,-25.00000465661298,0.0,55.55555831502974,-25.00000465661298,0.0,0.0,2.0,10.0,-3.658415729482213
01-10,0.0,13.043478542555038,0.0,0.0,-66.66667287548394,0.0,-25.00000465661298,-7.1428609441737585,0.0,16.666663562258005,0.0,0.0,2.0,10.0,-5.758283030954803
01-11,0.0,0.0,0.0,22.22222498169641,-50.00000931322591,0.0,-5.263160784158717,-7.1428609441737585,0.0,0.0,0.0,0.0,1.0,11.0,-3.3486505049884983
01-12,-100.0,9.999997764825869,21.052627451201833,11.111116630059483,-25.000007761021614,9.999997764825855,-66.66667287548394,-14.285711244660995,0.0,0.0,0.0,0.0,4.0,8.0,-12.815721022521126
01-13,-33.33333333333335,15.000000372529025,10.526313725600916,-11.111108351636926,0.0,9.999997764825855,-66.66667287548394,-13.33333002196431,0.0,0.0,-49.999999999999986,0.0,3.0,9.0,-11.576511059955228
01-14,-33.33333333333335,26.086957085110065,15.789474509759632,0.0,-15.384624201870853,9.999997764825855,30.00000074505805,-13.33333002196431,0.0,0.0,-49.999999999999986,0.0,4.0,8.0,-2.5145714543679083
01-15,-49.999999999999986,21.739128744669863,0.0,-12.500006984919466,-6.666660043928621,0.0,-25.00000465661298,-13.33333002196431,0.0,0.0,-49.999999999999986,0.0,1.0,11.0,-11.313406080229624
01-16,-49.999999999999986,4.347828340440227,-5.555550036607201,30.769225478877487,-13.33333002196431,0.0,-25.00000465661298,0.0,0.0,0.0,-49.999999999999986,0.0,2.0,10.0,-9.064319241322229
01-17,-49.999999999999986,0.0,0.0,9.999997764825855,0.0,-11.111108351636926,-6.250003492459733,0.0,0.0,0.0,-49.999999999999986,0.0,1.0,11.0,-8.946759506605899
01-18,-49.999999999999986,-4.761907465063339,5.000002607703171,20.000002980232196,29.411767026132335,-11.111108351636926,-41.66667132327962,0.0,0.0,0.0,-49.999999999999986,0.0,3.0,9.0,-8.593992877159346
01-19,-49.999999999999986,-4.761907465063339,13.636364252114102,52.941178017421564,29.411767026132335,-25.00000465661298,10.526313725600916,0.0,0.0,0.0,-49.999999999999986,0.0,4.0,8.0,-1.9371907583672805
