,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.954543114693748,-2.761341717558034,2.663434611238468,-2.715230708969048,11.661628039109523,0.0,1.3723122857718053,0.0,5.307689079871544,12.350782595277884,0.0,-3.6076628968755498,5.0,7.0,1.3597556810977371
01-03,-7.954543114693748,-2.761341717558034,2.663434611238468,-2.715230708969048,11.661628039109523,0.0,2.5059670081040695,0.0,5.307689079871544,12.350782595277884,0.0,-3.6076628968755498,5.0,7.0,1.454226907958759
01-04,-7.954543114693748,-2.761341717558034,1.452780835847293,-2.715230708969048,4.2900248773592065,0.0,2.5059670081040695,0.0,-0.30769201425405646,12.350782595277884,0.0,0.0,4.0,8.0,0.5717289800927974
01-05,-7.954543114693748,-2.761341717558034,1.452780835847293,-0.33112076687034037,4.2900248773592065,0.0,2.5059670081040695,0.0,-0.30769201425405646,12.350782595277884,0.0,0.0,4.0,8.0,0.770404808601023
01-06,-11.235955537772684,-1.4935097507008577,8.705352182138855,-0.33112076687034037,4.2900248773592065,-0.719861059893171,0.8949857785311072,0.0,-0.30769201425405646,-1.8365454817250524,0.0,0.0,3.0,9.0,-0.1695268144322494
01-07,-11.235955537772684,-1.4935097507008577,7.8125001330460835,-0.1324470436033781,5.4328349099230415,-0.719861059893171,-3.970219332065925,-18.590244775918297,0.0,-1.8365454817250524,0.0,0.0,2.0,10.0,-2.0611206615591873
01-08,-11.235955537772684,-1.4935097507008577,7.8125001330460835,-0.1324470436033781,7.096769141446966,1.2352887321920747,-3.970219332065925,-18.590244775918297,0.0,-1.8365454817250524,-5.789475691945929,0.0,3.0,9.0,-2.241986633920584
01-09,-12.359555377726839,-1.4935097507008577,7.8125001330460835,-0.1324470436033781,7.096769141446966,1.2352887321920747,-3.970219332065925,-18.590244775918297,0.0,0.0,-5.789475691945929,0.0,3.0,9.0,-2.182574497106342
01-10,-12.359555377726839,-1.4935097507008577,7.023861009670197,-0.1324470436033781,7.096769141446966,1.2352887321920747,-3.970219332065925,-18.590244775918297,0.0,0.0,-5.789475691945929,0.0,3.0,9.0,-2.2482944240543326
01-11,-12.359555377726839,-7.054792507255437,7.8125001330460835,1.3054818097203185,2.9325514508715074,1.2352887321920747,-3.970219332065925,-18.590244775918297,0.0,0.0,-5.789475691945929,0.0,4.0,8.0,-2.87320546325687
01-12,-12.359555377726839,-4.536081366049614,7.8125001330460835,1.4360268781781995,2.9325514508715074,0.6508799141173726,-3.970219332065925,-18.590244775918297,0.0,0.0,-5.789475691945929,0.0,4.0,8.0,-2.7011348472911205
01-13,-18.343197937535322,-4.536081366049614,7.8125001330460835,1.4360268781781995,2.9325514508715074,0.6508799141173726,-2.319908959613485,-15.809380562574072,0.0,0.0,-4.469857695333965,0.0,4.0,8.0,-2.7205390120744415
01-14,-4.142016442248451,-4.536081366049614,7.8125001330460835,1.4360268781781995,2.9325514508715074,0.6508799141173726,-2.319908959613485,-17.228177088114027,0.0,0.0,-4.469857695333965,0.0,4.0,8.0,-1.6553402645955317
