,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.314714791666518,0.0,6.945977239673192,-8.613449011982024,-12.41007309930863,-12.58845107167772,-0.3794660033293843,-2.4638851197373093,11.627188478792268,-9.09568612302619,3.0,7.0,-2.06028453808448
01-03,0.0,4.797977182940822,0.21382561327276667,11.423849372517065,-7.177875289716979,-9.982011403783737,-12.58845107167772,2.54023924964749,-5.144205129479648,16.16161333096065,-7.176654775320955,5.0,5.0,-0.6301539018763865
01-04,0.0,4.3051933544263665,1.4285700661795353,7.947022446818732,-2.836139315257808,-9.982011403783737,-13.263390548312353,4.169107983649061,0.08729847193861319,9.917349388924443,-6.25656465861569,6.0,4.0,-0.40759674673025786
01-05,0.0,1.4686831887277119,5.681819567256718,6.567331561492168,-2.836139315257808,-13.293186251046658,-18.19930582489892,1.5796783190251178,-3.0821893596072854,6.305471913224321,-6.25656465861569,5.0,5.0,-2.0058546236091206
01-06,0.0,-6.6756263059613,8.522725964257544,6.567331561492168,-1.8377277525705886,-5.625001117587108,-14.563839125170361,3.0393855110607535,-3.827556418430612,6.305471913224321,-4.444437653998685,4.0,6.0,-1.1399339476076245
01-07,0.0,-9.094985279575285,6.250000846656903,5.944442749023457,2.633336385091146,-10.192569636587837,-9.581500118509103,3.9592073759054234,-1.7906526201421433,7.27051751958455,-2.825147835292852,5.0,5.0,-0.6752136921677946
01-08,0.0,-7.974913579673011,7.042253615718542,9.418729855683102,-7.813621272338296,-11.68517712831935,-8.370046643917123,3.940002441406236,1.3965961835997756,15.888923836014978,-14.371085158721328,5.0,5.0,-1.138939804595134
01-09,0.0,-10.196613885061465,6.250000846656903,7.679737475701062,-1.3995787949547491,-10.04346655241608,3.377386505228229,4.740181428884856,4.542426244488662,-1.0590498245251492,-17.58111745193538,5.0,5.0,-1.244554000721192
01-10,0.0,-13.198681752488708,3.0626802446161046,4.860329331985758,-1.5395400113092828,-9.51231920710289,3.7307990200106964,2.8163391918167857,-1.4962585025839015,-3.0759180316910606,-16.961651153940245,4.0,6.0,-2.846747351880613
01-11,0.0,-12.125468532677418,3.223494326901656,-0.11173440329555753,2.099371529291182,-5.048634297750283,4.672223422710461,5.566335667455504,2.8585985787672668,-4.155760732846274,-15.014749036817115,5.0,5.0,-1.6396657707509616
