,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.53104022084035,-4.497040618739396,-2.984453484774745,-1.8614223455654146,2.49522852125219,3.184097358796862,6.182668249363987,-2.0132861207128223,0.9090869682878511,7.292114866468505,-0.6697633649521493,0.0,5.0,7.0,-0.04115084928462348
01-03,-4.593638708412086,-4.497040618739396,-1.6808494797972835,-3.271122931420086,2.882026541232892,3.1145687727938043,7.540986330608818,-2.0132861207128223,2.8025451320301253,9.375,-1.9072208582931374,-0.22283569068863252,5.0,7.0,0.6274276973835166
01-04,-4.593638708412086,-4.274911457964148,-1.8800871013230036,-2.907093359871453,2.9295335685216606,3.6985563847872336,7.540986330608818,-2.910383967728428,0.4461421076883718,9.363452365202361,-4.381445351461929,-1.114199705237611,5.0,7.0,0.15974259206748226
01-05,-2.6250629435674915,-6.472729769620042,-5.7650604116710635,-3.8837050052235527,2.644491404789049,3.6985563847872336,8.257164967781927,-6.832705636108141,-3.1450563126935505,6.447637249398087,-4.484540496600839,-1.114199705237611,4.0,8.0,-1.1062675228304995
01-06,-2.891570467927553,-2.6963716660109456,-4.220425026775548,-3.3531406951727036,2.644491404789049,2.779336891647081,9.893996660484266,-1.6042781075927022,-1.5404349954648555,7.268995605891831,-4.484540496600839,0.055067340120385624,5.0,7.0,0.1542605372822888
01-07,-4.724412523471118,-6.275952692722202,-1.4651215765869723,-2.313239019154911,5.821077201425232,0.49610260135322415,6.586005308382695,-4.803495195605269,-1.6046213172286838,6.732751848024739,-4.002055904594597,6.388600621449195,5.0,7.0,0.06963661260594423
01-08,0.0,-5.9829056843322554,-0.940302467630794,-0.9844999553227566,4.728680987690771,1.880387474665187,7.211681933496779,-8.799132447873784,-1.4093547204833172,6.2681619730900096,-1.9959026170696177,5.543598982104063,5.0,7.0,0.4600344548611903
01-09,-4.702976589962201,-6.471312707232038,-2.9208461151741445,-3.2334031721086767,4.487967333153247,0.09974036359532987,7.4826822388104075,-5.043671204740552,-1.085568824715146,4.656960363470091,-2.5471218613158295,4.6958333592023,5.0,7.0,-0.3818097347514344
01-10,-0.49505613093514445,-11.026230778982155,-0.2606426762471581,-0.5633284423947377,3.2332511220540163,-1.4819022565635567,6.820236090827718,-2.821119106974378,2.1546271124294516,3.0138105138105282,-1.9959026170696177,4.429028462344164,5.0,7.0,0.083897607691594
01-11,-2.061338950086586,-13.364540751501314,-2.043029012985661,-1.5026455833798362,2.2478786802909214,-1.0829326487968376,6.255681852160948,1.0896356618986087,0.637344999807624,2.1894756116365133,0.10235648324754495,3.6286035938153263,7.0,5.0,-0.3252925053243955
01-12,-4.316549988583842,-8.857506516080637,-4.342104313776423,-2.653929870191572,-0.07698112077217227,-1.5604924711472896,6.113474801774772,2.5802452458305907,3.3877037394504264,1.2631546823602122,0.4094259329901798,2.37838126517629,6.0,6.0,-0.4729315510807883
01-13,1.4691963081414061,-8.333330888014572,-6.756754872453763,-1.2526542669971263,0.30675255820207,-3.0655302714775416,4.503553514055548,3.1168295008587665,1.5056447768889758,-1.0526315789473684,1.7667864255698513,2.37838126517629,7.0,5.0,-0.4511464607497888
01-14,2.6535601353636427,-6.919196257724145,-6.047849941949238,-0.7855664488381476,2.1820929840655015,-4.803495195605269,0.15588226767848487,4.3843817355040064,1.5683814716511326,-1.8675744653291053,-0.3610092678062965,0.8839770388950726,6.0,6.0,-0.7463679953411968
01-15,3.6276816201666207,-4.1666681718345,-2.2153279078266284,1.4736347047202347,4.522005129870468,-9.085390054228816,-2.476585848859514,9.169169226504243,1.5683814716511326,-0.8403393670198744,0.10293596216951234,1.966131695812175,7.0,5.0,0.3038023717604212
01-16,0.9546530579385845,-7.702018386696604,-1.0512473364321808,2.5656775662325058,4.390615532742853,-10.931175243409712,-3.3338662645458426,6.406406171332607,1.9375026226043701,-1.6518398118018256,0.7164856214813129,0.4385960784535167,7.0,5.0,-0.6050175326750346
01-17,9.069210878633845,-8.524166470471842,-2.0796472080181947,2.184210973122773,1.3151882912145023,-9.856745697194183,-3.6513812305260576,4.844294667304908,0.7590185708313079,-3.5289111715645616,-2.6329647500072566,-3.837723529184768,5.0,7.0,-1.3283013896549607
01-18,0.8328987561996866,-10.292209797986022,0.5603412263244949,3.797461995648322,2.4943276920215736,-10.137029728800675,-0.8028444672489955,4.220451278439365,2.012576745293017,-3.3731810657778736,-2.8962672513860417,-1.8640359476662653,6.0,6.0,-1.2872925470782846
01-19,4.511280998986048,-8.248728623837783,3.3192403252057585,5.277775822493045,1.9803469558109261,-13.258598255495361,-0.8807193934207249,2.826858338748919,3.463206041895389,-2.86080304915169,-3.37019166594099,0.0537935922525927,7.0,5.0,-0.5988782427044892
01-20,-4.9586728006576415,-3.4874909232832976,6.151917621697941,7.341266011795125,1.8170874111789743,-12.627389557903598,0.3814406302806588,0.822869349510701,3.1539902688653823,-2.69000494754182,-3.098730130617312,-2.144031765794792,6.0,6.0,-0.7781457360391398
01-21,-5.648530070929277,2.4347837830825765,3.6618578652925664,4.900790618750737,3.2383228333802703,-13.331193411019665,1.629147519380322,-0.14982402749717327,2.411875952273573,-1.8636112466514663,-4.137924474864434,-4.676055908203105,6.0,6.0,-0.9608633805837563
01-22,-8.986300403482609,4.4472095075521985,3.724627953277252,0.33271512077633253,2.8905202142823536,-13.30319266868672,-0.8400753313839912,-4.1095850145108725,0.2528442643782984,-4.793021514393241,-5.311157744285915,-6.3564068021548055,5.0,7.0,-2.670985201552643
01-23,-6.630134409286958,3.2298140619452327,2.9529607031466414,1.7827866786079198,2.958314043976756,-13.33765929788834,-0.6873359511234147,-5.351019092428675,1.8656728368050803,-6.604192558293305,-2.8962672513860417,-5.533367229662719,5.0,7.0,-2.3542022887989855
01-24,-15.616434812769567,0.0,2.2104123357336425,2.2144033559230776,0.7610321177483845,-11.682620401809626,-1.0691931417256602,-3.795863173113419,1.3827798185968772,-6.88569187185331,-5.597010790245233,-5.533367229662719,4.0,8.0,-3.6342961494314623
01-25,-14.054056478295623,-1.8833434500645068,1.4906059064269366,3.086425494609632,-1.1415525312998964,-11.471685528311594,1.2388058210115056,-3.4685678405862417,-0.8860720756859959,-6.606330584938953,-3.358204440726447,-3.2515668710637815,3.0,9.0,-3.358795214910413
01-26,-11.345647055448739,-2.5236568385065543,5.366871320781368,4.214713462006162,-0.30441807271213744,-8.702525241962423,-2.256224570895186,-7.292337106406449,-0.31465850207835655,-7.692302381208231,-3.57142893453939,-2.144475636795598,2.0,10.0,-3.047174129813794
01-27,-3.29949290183104,1.4925359325276957,4.095775823676866,3.141152977477436,-2.012388672545552,-4.613980160088315,0.0,-8.116883317944497,-0.6922571069891009,-6.832580103247094,-3.9037407083056155,-4.142699973935848,3.0,9.0,-2.073713184267089
