,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-9.0,0.0,1.0,0.0,-10.0,0.0,0.0,0.0,-0.23000001907348633,0.00999999046325728,2.0,8.0,01-17,-1.6563636389645664
01-03,0.0,-20.0,0.0,1.0,0.0,-10.0,0.0,0.0,1.1999998092651367,-0.23000001907348633,0.00999999046325728,3.0,7.0,01-18,-2.5472727472131904
01-04,0.0,-14.0,0.0,1.0,0.0,-10.0,0.0,-6.0,2.0500001907348633,-0.23000001907348633,0.00999999046325728,3.0,7.0,01-19,-2.469999985261397
01-05,0.0,9.0,0.0,1.0,0.0,-20.0,0.0,-5.0,2.0500001907348633,-0.23000001907348633,0.00999999046325728,4.0,6.0,01-20,-1.1972727125341243
01-06,0.0,15.0,0.0,1.0,0.0,-15.0,0.0,-6.0,2.0500001907348633,-0.23000001907348633,0.8000001907348637,4.0,6.0,01-21,-0.21636360341852356
01-07,0.0,25.0,0.0,1.0,0.0,-10.0,0.0,-6.0,3.0999999046325675,-0.12000000476837158,0.8000001907348637,4.0,6.0,01-22,1.252727280963551
01-08,0.0,19.0,0.0,1.0,-2.0,-10.0,0.0,-6.0,3.5,0.10000002384185791,0.9500002861022954,5.0,5.0,01-23,0.5954545736312866
01-09,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-6.0,4.5,-0.09000003337860107,0.9500002861022954,3.0,7.0,01-24,-0.2399999770251187
01-10,0.0,4.0,1.0,0.0,-2.0,0.0,0.0,-6.0,4.5,-0.09000003337860107,0.9500002861022954,4.0,6.0,01-25,0.21454547752033584
01-11,0.0,-10.0,1.0,0.0,-2.0,-13.0,6.0,-6.0,4.5,-0.09000003337860107,0.9500002861022954,4.0,6.0,01-26,-1.6945454315705732
01-12,0.0,-5.0,0.0,0.0,-2.0,-5.0,6.0,-6.0,4.5,0.40000003576278687,0.9500002861022954,4.0,6.0,01-27,-0.5590908798304471
01-13,0.0,6.0,0.0,0.0,-2.0,-5.0,6.0,-6.0,3.3000001907348633,0.40000003576278687,0.9500002861022954,5.0,5.0,01-28,0.3318182284181769
01-14,0.0,-4.0,0.0,0.0,-2.0,0.0,0.0,0.0,3.750000000000001,0.40000003576278687,0.9300003051757812,3.0,7.0,01-29,-0.08363633264194827
01-15,0.0,-24.0,0.0,0.0,-2.0,10.0,0.0,0.0,3.949999809265135,0.11000001430511475,0.9400002956390381,4.0,6.0,01-30,-0.999999989162792
01-16,0.0,-24.0,0.0,0.0,-2.0,5.0,0.0,0.0,3.949999809265135,0.11000001430511475,0.15000009536743164,4.0,6.0,01-31,-1.526363643732938
01-17,0.0,-24.0,-2.0,0.0,-2.0,0.0,0.0,0.0,3.0999994277954084,0.0,0.15000009536743164,2.0,8.0,02-01,-2.2500000433488325
01-18,0.0,-35.0,-2.0,0.0,0.0,5.0,0.0,0.0,1.800000190734865,0.0,0.0,2.0,8.0,02-02,-2.7454545281150122
01-19,0.0,-35.0,-2.0,0.0,0.0,5.0,0.0,0.0,1.4000000953674325,0.0,0.0,2.0,8.0,02-03,-2.7818181731484155
01-20,0.0,-20.0,-3.0,0.0,0.0,5.0,0.0,0.0,0.40000009536743253,0.0,0.0,2.0,8.0,02-04,-1.5999999913302334
01-21,0.0,-25.0,-3.0,0.0,-1.0,5.0,0.0,0.0,0.42999982833862216,0.0,0.0,2.0,8.0,02-05,-2.1427272883328525
01-22,0.0,-11.0,-3.0,-1.0,-1.0,18.0,-6.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,-0.36363636363636365
01-23,0.0,-11.0,-3.0,8.0,-1.0,10.0,-6.0,0.0,-0.09999990463256747,0.0,0.0,2.0,8.0,02-07,-0.28181817314841523
01-24,0.0,-21.0,-3.0,8.0,-1.0,10.0,-6.0,0.0,0.25,0.0,0.0,3.0,7.0,02-08,-1.1590909090909092
01-25,0.0,-16.0,-2.0,8.0,-1.0,10.0,-6.0,0.0,0.03000020980834872,0.0,0.0,3.0,7.0,02-09,-0.6336363445628774
01-26,0.0,-16.0,-2.0,8.0,-1.0,10.0,-6.0,0.0,-0.16999959945678533,0.0,0.0,2.0,8.0,02-10,-0.6518181454051623
01-27,0.0,-26.0,-2.0,8.0,-1.0,5.0,0.0,0.0,-0.16999959945678533,0.0,0.0,2.0,8.0,02-11,-1.4699999635869807
01-28,0.0,-26.0,0.0,8.0,-1.0,5.0,0.0,0.0,-0.16999959945678533,0.0,0.0,2.0,8.0,02-12,-1.2881817817687986
01-29,0.0,-15.0,0.0,8.0,-1.0,0.0,0.0,0.0,-0.1599998474121076,0.0,0.0,1.0,9.0,02-13,-0.7418181679465552
01-30,0.0,-15.0,0.0,8.0,-1.0,0.0,0.0,0.0,-1.0999994277954093,0.0,0.0,1.0,9.0,02-14,-0.8272726752541282
01-31,0.0,-15.0,0.0,8.0,-1.0,0.0,0.0,0.0,-0.9100003242492685,0.0,0.0,1.0,9.0,02-15,-0.8100000294772062
02-01,0.0,-15.0,0.0,8.0,0.0,0.0,-15.0,0.0,-0.9400000572204581,0.0,0.0,1.0,9.0,02-16,-2.0854545506564053
02-02,0.0,-10.0,0.0,9.0,0.0,0.0,-15.0,0.0,-0.5100002288818359,0.0,0.0,1.0,9.0,02-17,-1.5009091117165305
02-03,0.0,-10.0,0.0,9.0,0.0,0.0,-15.0,0.0,-0.41000032424926847,0.0,0.0,1.0,9.0,02-18,-1.491818211295388
02-04,0.0,0.0,0.0,9.0,0.0,0.0,-15.0,0.0,-0.41000032424926847,0.0,0.0,1.0,9.0,02-19,-0.582727302204479
02-05,0.0,-10.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.30000019073486506,0.0,0.0,0.0,10.0,02-20,-2.300000017339533
02-06,0.0,-10.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.6500000953674325,0.0,0.0,0.0,10.0,02-21,-2.3318181904879483
02-07,0.0,-10.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.7899999618530273,0.0,0.0,0.0,10.0,02-22,-2.344545451077548
02-08,0.0,-10.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.0799999237060538,0.0,0.0,0.0,10.0,02-23,-2.279999993064187
02-09,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.08999967575073153,0.0,0.0,0.0,10.0,02-24,-1.3718181523409756
02-10,0.0,0.0,0.0,-23.0,0.0,0.0,-15.0,0.0,0.8499999046325701,0.0,0.0,1.0,9.0,02-25,-3.3772727359424937
02-11,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.9499998092651376,0.0,0.0,1.0,9.0,02-26,-2.0045454718849878
02-12,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.9499998092651376,0.0,0.0,1.0,9.0,02-27,-2.0045454718849878
02-13,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,1.010000228881836,0.0,0.0,1.0,9.0,02-28,-1.9990908882834695
02-14,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.9900002479553223,0.0,0.0,1.0,9.0,02-29,-2.0009090683676978
02-15,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.8800001144409189,0.0,0.0,1.0,9.0,03-01,-2.010909080505371
02-16,0.0,-24.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.8800001144409189,0.0,0.0,1.0,9.0,03-02,-4.192727262323553
02-17,0.0,-9.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.7899999618530273,0.0,0.0,1.0,9.0,03-03,-1.746363639831543
02-18,0.0,-9.0,0.0,-11.0,0.0,0.0,0.0,0.0,1.6600003242492676,0.0,0.0,1.0,9.0,03-04,-1.6672726977955212
02-19,0.0,-9.0,0.0,-11.0,0.0,0.0,0.0,0.0,1.809999942779541,0.0,0.0,1.0,9.0,03-05,-1.6536363688382236
