,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.3000001907348633,0.1000001430511479,1.00000011920929,0.09999999403953552,0.0,0.10000000149011612,0.20000000298023224,0.10000000894069672,0.0,-0.01999999582767488,6.0,4.0,01-17,0.11636364392258912
01-03,0.0,-0.6999998092651367,0.1000001430511479,1.00000011920929,0.09999999403953552,0.0,0.10000000149011612,0.20000000298023224,0.0,0.01999999582767488,-0.01999999582767488,6.0,4.0,01-18,0.07272731377319865
01-04,0.0,-1.1000003814697266,0.7999997138977046,0.9000000953674321,0.09999999403953552,0.0,0.10000000149011612,0.20000000298023224,0.0,0.01999999582767488,-0.01999999582767488,6.0,4.0,01-19,0.09090903875502673
01-05,0.0,-1.6000003814697266,0.7999997138977046,0.9000000953674321,0.09999999403953552,0.0,0.10000000149011612,0.09999999403953552,0.0,0.01999999582767488,-0.01999999582767488,6.0,4.0,01-20,0.03636358339678158
01-06,0.0,-1.3000001907348633,0.6999998092651367,0.9000000953674321,0.09999999403953552,0.0,0.10000000149011612,0.09999999403953552,0.0,0.01999999582767488,-0.01999999582767488,6.0,4.0,01-21,0.054545427587899334
01-07,0.0,-1.6999998092651367,0.5999999046325684,0.9000000953674321,0.09999999403953552,0.0,0.10000000149011612,0.09999999403953552,0.0,0.07000000029802322,-0.01999999582767488,6.0,4.0,01-22,0.013636380434036295
01-08,0.0,-1.0,0.7000002861022949,0.9000000953674321,0.09999999403953552,0.0,0.0,0.09999999403953552,0.0,0.07000000029802322,-0.01999999582767488,5.0,5.0,01-23,0.07727276127446786
01-09,0.0,-2.0,0.3000001907348637,0.20000004768371582,0.19999998807907104,0.0,0.0,0.09999999403953552,0.0,0.10000000149011612,-0.01999999582767488,5.0,5.0,01-24,-0.10181816125457933
01-10,0.0,-1.1999998092651385,0.3000001907348637,0.20000004768371582,0.19999998807907104,0.0,0.0,0.09999999403953552,0.0,0.13000000268220904,-0.01999999582767488,5.0,5.0,01-25,-0.02636359835212893
01-11,0.0,-1.0999994277954084,0.7000002861022949,0.20000004768371582,0.09999999403953552,0.0,0.0,0.0,0.0,0.13000000268220904,-0.0299999937415123,4.0,6.0,01-26,8.263371223898358e-08
01-12,0.0,-1.3999996185302752,0.600000143051147,-0.4000000953674321,0.09999999403953552,0.0,0.0,0.0,0.0,0.13000000268220904,-0.0299999937415123,3.0,7.0,01-27,-0.09090905162421165
01-13,0.0,-0.9000005722045916,0.600000143051147,-0.4000000953674321,0.09999999403953552,0.0,0.0,0.0,0.0,0.13000000268220904,-0.0299999937415123,3.0,7.0,01-28,-0.04545459286733131
01-14,0.0,-0.6000003814697283,0.10000038146972656,-0.4000000953674321,0.0,0.0,0.0,0.0,0.0,0.17000000923872,0.0,2.0,8.0,01-29,-0.06636364419351945
01-15,0.0,-0.5000000000000018,0.3000001907348633,-0.4000000953674321,0.0,0.0,0.0,0.0,0.0,0.15999998897314072,0.0,2.0,8.0,01-30,-0.03999999233267544
01-16,0.0,-0.5000000000000018,0.20000028610229492,-0.4000000953674321,0.09999999403953552,0.0,0.0,0.0,0.0,0.13999999314546585,0.0,3.0,7.0,01-31,-0.04181816564364887
01-17,0.0,-0.5000000000000018,0.20000028610229492,-0.4000000953674321,0.09999999403953552,0.0,0.0,0.0,0.0,0.08999998867511749,0.0,3.0,7.0,02-01,-0.04636362059549872
01-18,0.0,-0.39999961853027344,0.20000028610229492,-0.4000000953674321,0.09999999403953552,0.0,0.0,0.0,0.0,0.08999998867511749,0.0,3.0,7.0,02-02,-0.03727267682552342
01-19,0.0,0.3000001907348633,0.0,0.0,0.20000001788139343,-0.10000000149011612,0.0,0.0,0.0,0.0599999874830246,0.0,3.0,7.0,02-03,0.04181819950992411
01-20,0.0,0.8999996185302717,0.4000000953674312,0.0,0.20000001788139343,0.0,0.0,0.0,0.0,0.0599999874830246,0.0,4.0,6.0,02-04,0.14181815629655645
01-21,0.0,0.09999942779541016,0.4000000953674312,-0.39999997615814187,0.0,0.0,0.0,0.0,0.0,0.0599999874830246,0.0,3.0,7.0,02-05,0.014545412226156735
