,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.019999999552965157,-0.019999999552965164,0.009999999776482579,0.0,0.030000030994415283,0.75,0.18000000715255737,-0.09000003337860107,-0.3400000333786011,0.0,0.0,0.08999997377395635,6.0,6.0,01-17,0.05249999541168412
01-03,0.019999999552965157,-0.019999999552965164,0.019999999552965164,0.0,-0.2999999523162842,0.75,0.030000030994415283,-0.09000003337860107,-0.3400000333786011,-0.15000000223517418,0.0,0.08999997377395635,5.0,7.0,01-18,0.0008333319177230245
01-04,0.019999999552965157,-0.019999999552965164,0.04000000096857548,0.009999999776482586,-0.2999999523162842,0.75,0.030000030994415283,-0.09000003337860107,-0.44999998807907104,-0.15000000223517418,0.0,0.0,5.0,7.0,01-19,-0.013333328689138094
01-05,0.019999999552965157,-0.019999999552965164,0.029999999329447746,-0.009999999776482579,-0.2999999523162842,0.75,0.030000030994415283,-0.04000002145767212,-0.44999998807907104,-0.15000000223517418,0.0,0.0,4.0,8.0,01-20,-0.011666661128401756
01-06,0.0,0.010000001639127731,0.029999999329447746,-0.009999999776482579,-0.2999999523162842,0.75,0.07999998331069946,-0.04000002145767212,-0.44999998807907104,-0.15000000223517418,0.0,0.0,4.0,8.0,01-21,-0.006666664965450764
01-07,0.0,0.0,0.029999999329447746,-0.009999999776482579,0.3999999761581421,0.75,0.1899999976158142,-0.04000002145767212,-0.44999998807907104,-0.15000000223517418,0.0,0.0,4.0,8.0,01-22,0.05999999679625034
01-08,0.0,0.0,0.029999999329447746,0.009999999776482586,-0.25,0.6500000059604645,-0.04000002145767212,0.0,-0.44999998807907104,-0.15000000223517418,0.0,0.0,3.0,9.0,01-23,-0.016666667225460213
01-09,0.0,0.0,0.029999999329447746,0.0,-0.19999998807907104,0.6599999964237213,-0.23000001907348633,0.0,-0.44999998807907104,-0.15000000223517418,0.0,0.0,2.0,10.0,01-24,-0.02833333347613613
01-10,0.0,0.0,0.029999999329447746,0.0,0.1600000262260437,0.49000000953674316,-0.23000001907348633,0.0,-0.44999998807907104,-0.15000000223517418,0.0,0.0,3.0,9.0,01-25,-0.012499997857958078
01-11,0.0,0.0,-0.010000001639127731,0.0,0.1600000262260437,0.49000000953674316,-0.23000001907348633,0.1899999976158142,0.5,-0.15000000223517418,0.0,0.0,4.0,8.0,01-26,0.07916666753590107
01-12,0.0,0.0,0.009999999776482586,0.0,0.050000011920928955,0.49000000953674316,-0.23000001907348633,0.18000000715255737,0.9900000095367432,-0.15000000223517418,0.0,0.0,5.0,7.0,01-27,0.11166666805123289
