,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.09499996900558472,0.020999997854232788,0.00410000234842299,0.0044999998062849045,-0.00019999966025352825,-0.0029000006616115535,0.01000000536441803,-0.003000006079673767,-0.002100000157952305,0.0012699998915195448,6.0,5.0,01-17,0.01063916397591432
01-03,0.0,0.0,0.0899999737739563,0.05099999159574509,-0.013700000941753387,0.0031000003218650783,-0.003100000321865082,-0.0029000006616115535,0.009000003337860107,-0.016680002212524428,-0.002100000157952305,4.9999915063377726e-05,5.0,6.0,01-18,0.009555830387398599
01-04,0.0,0.0,0.1899999976158142,0.08899999409914017,-0.018899999558925615,0.005799999460577965,-0.003100000321865082,-0.0059000002220273,0.019700005650520325,-0.02230000495910643,0.0014999993145465886,0.0,5.0,6.0,01-19,0.0213166659232229
01-05,0.0,0.0,0.12999999523162842,0.11999999731779099,-0.01299999654293059,0.005799999460577965,-0.005000000819563866,-0.001499999314546585,-0.0014999955892562866,-0.014899998903274508,-0.002100000157952305,0.0,3.0,8.0,01-20,0.018150000056872766
01-06,0.0,0.0,0.08000004291534424,0.11999999731779099,-0.01299999654293059,0.004999998956918713,0.013000000268220901,0.00029999949038028717,-0.015000000596046448,-0.009999997913837433,-0.002100000157952305,0.0007999995723366755,6.0,5.0,01-21,0.014916670275852084
01-07,0.0,0.0,0.08000004291534424,0.11999999731779099,-0.013999998569488512,0.005299998447299,-0.0009999983012676274,-0.002100000157952312,-0.015000000596046448,-0.029999993741512312,-0.0009000003337860073,0.0007999995723366755,4.0,7.0,01-22,0.01192500387939314
01-08,0.0,0.0,0.1300000548362732,0.07599999755620959,-0.009999997913837447,0.007999999448657032,0.005499999970197678,-0.003100000321865082,-0.003000006079673767,-0.03745000064373018,0.001949999481439594,0.0012000007554888708,6.0,5.0,01-23,0.014091670590763291
01-09,0.0,0.0,0.1899999976158142,0.12900000065565112,-0.04010000079870224,0.0040000006556510925,0.006500000134110451,-0.003100000321865082,-0.009660005569458008,-0.048250004649162265,-0.00039999932050704956,-0.0005000000819563848,4.0,7.0,01-24,0.018957499026631318
01-10,0.0,0.0,0.23500001430511464,0.0949999988079071,-0.019999995827674866,-0.0029999986290931736,0.01119999960064888,-0.0005000010132789612,-0.012000009417533875,-0.05460000038146974,0.0009000003337860107,-0.0005000000819563848,4.0,7.0,01-25,0.020958333974704136
01-11,0.0,0.0,0.1600000262260437,0.0650000050663948,-0.019999995827674866,-0.00399999879300594,0.008700000122189522,-0.0006000008434057201,-0.01000000536441803,-0.030099995434284224,0.0032999999821186066,-0.0005000000819563848,4.0,7.0,01-26,0.014316669587666789
01-12,0.0,0.0,0.11500000953674316,0.05099999159574509,-0.01699999719858171,0.0008000005036592518,0.009700000286102295,-0.0010000001639127697,-0.01029999554157257,-0.026099994778633104,0.0032999999821186066,0.0016999999061226862,6.0,5.0,01-27,0.010591667843982577
01-13,0.0,0.0,0.10000002384185791,0.020999997854232788,-0.01699999719858171,-0.004499999806284901,0.005900001153349876,0.0005000010132789647,-0.009299993515014648,-0.026099994778633104,0.0032999999821186066,0.0016999999061226862,6.0,5.0,01-28,0.0062916698710372065
01-14,0.0,0.0,-0.04999995231628418,-0.023000001907348633,-0.020900003612041487,-0.004899999126791954,0.0038000009953975712,0.003500000573694711,-0.019999995827674866,-0.02614999562501906,0.0032999999821186066,0.0031999992206692713,4.0,7.0,01-29,-0.010929162303606669
01-15,0.0,0.0,0.010000050067901611,-0.023000001907348633,-0.026000000536441803,-0.008600000292062756,0.002900000661611557,-0.0010000001639127697,-0.029700003564357744,-0.029999993741512285,0.0021999999880790676,0.0031999992206692713,4.0,7.0,01-30,-0.008333329188947873
01-16,0.0,0.0,-0.019999980926513672,-0.02399998903274536,-0.01699999719858171,-0.008499998599290844,0.0,0.002100000157952312,-0.019299998879432706,-0.029999993741512285,0.0014999993145465816,0.002399999648332596,3.0,8.0,01-31,-0.009399996604770424
01-17,0.0,0.0,-0.07999998331069946,-0.02399998903274536,-0.02099999785423278,-0.008499998599290844,0.0004999991506338154,0.002100000157952312,-0.03390000015497206,-0.025100000202655806,0.00016999989748000752,0.002399999648332596,4.0,7.0,02-01,-0.015610830858349795
01-18,0.0,0.0,-0.1799999475479126,-0.0689999908208847,-0.025899998843669884,-0.008499998599290844,0.0004999991506338154,0.0025999993085861206,-0.001999996602535248,-0.0040000006556510925,0.00016999989748000752,0.0019999984651804005,4.0,7.0,02-02,-0.02367749468733867
01-19,0.0,0.0,-0.23000001907348627,-0.020999997854232816,-0.025899998843669884,-0.007099999114871025,-0.002500001341104504,0.0035999994724988937,-0.0138999968767166,0.0034500062465667725,0.00046999938786029816,0.0019999984651804005,4.0,7.0,02-03,-0.024240000794331234
01-20,0.0,0.0,-0.2749999761581421,-0.07400000095367434,-0.024900000542402274,-0.006899999454617497,-0.0006000008434057201,0.0035999994724988937,-0.007239997386932359,0.006250001490116119,0.00046999938786029816,0.0019999984651804005,4.0,7.0,02-04,-0.03135999804362655
01-21,0.0,0.0,-0.3199999928474425,-0.030000001192092896,-0.01990000158548355,-0.004099998623132702,-0.00559999980032444,0.0010000001639127731,-0.006899997591972337,0.011149995028972626,-0.0021000001579523087,0.0019999984651804005,3.0,8.0,02-05,-0.03120416651169458
01-22,0.0,0.0,-0.3050000071525574,-0.019999995827674866,-0.01590000092983246,-0.004599999636411667,-0.003200000151991844,0.001099999994039532,-0.007499992847442613,0.006599999964237213,0.0005999989807605743,0.001499999314546585,4.0,7.0,02-06,-0.02886666652436058
01-23,0.0,0.0,-0.36000001430511475,-0.01000000536441803,-0.009000003337860107,-0.006899999454617504,-0.004200000315904617,0.0014999993145465816,-0.009999997913837419,0.02195000648498535,-0.001700000837445259,0.0030000004917383194,3.0,8.0,02-07,-0.031279167936493955
01-24,0.0,0.0,-0.39000001549720764,-0.005000010132789612,-0.014000006020069122,-0.001599999144673351,-0.004100000485777855,0.0014999993145465816,-0.006389997899532318,0.004999995231628432,-0.001700000837445259,0.0030000004917383194,3.0,8.0,02-08,-0.03444083624829849
01-25,0.0,0.0,-0.3799999952316284,0.011500000953674316,-0.010099999606609344,-0.0020000003278255497,-0.00390000082552433,0.0004999991506338085,-0.009700007736682878,0.005049996078014388,-0.001700000837445259,0.0015000011771917343,4.0,7.0,02-09,-0.03240416726718346
