,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-15.0,1.0,3.0,5.0,0.0,0.0,-0.049999952316284624,0.0,-0.019999980926513672,-0.039999961853027344,3.0,7.0,01-17,-0.5554545359178023
01-03,0.0,-23.0,1.0,3.0,5.0,0.0,0.0,-0.049999952316284624,0.0,-0.019999980926513672,-0.039999961853027344,3.0,7.0,01-18,-1.2827272631905295
01-04,0.0,-23.0,2.0,3.0,5.0,0.0,0.0,0.08000016212463334,0.0,-0.019999980926513672,-0.039999961853027344,4.0,6.0,01-19,-1.179999980059537
01-05,0.0,-22.0,2.0,3.0,5.0,0.0,0.0,0.08000016212463334,0.0,-0.019999980926513672,-0.039999961853027344,4.0,6.0,01-20,-1.089090889150446
01-06,0.0,-9.0,2.0,3.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,-0.019999980926513672,-0.039999961853027344,4.0,6.0,01-21,0.04454549876126376
01-07,0.0,-7.0,1.0,3.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,-0.019999980926513672,-0.039999961853027344,4.0,6.0,01-22,0.13545458967035467
01-08,0.0,-7.0,1.0,3.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,-0.019999980926513672,0.020000100135803223,5.0,5.0,01-23,0.14090914076024835
01-09,0.0,-5.0,1.0,3.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,0.0,0.0,4.0,6.0,01-24,0.32272731174122204
01-10,0.0,-5.0,1.0,2.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,0.0,0.039999961853027344,5.0,5.0,01-25,0.23545458100058816
01-11,0.0,15.0,1.0,0.0,5.0,0.0,-0.5299997329711914,0.08000016212463334,0.0,0.0,0.039999961853027344,5.0,5.0,01-26,1.8718182173642246
01-12,0.0,0.0,1.0,0.0,5.0,3.0,-0.5299997329711914,0.0,0.0,0.0,0.039999961853027344,4.0,6.0,01-27,0.7736363844438032
01-13,0.0,8.0,1.0,-1.0,5.0,3.0,-0.5299997329711914,0.0,0.0,0.0,0.039999961853027344,5.0,5.0,01-28,1.4100000208074397
01-14,0.0,8.0,0.0,-1.0,-1.0,3.0,-0.5299997329711914,0.0,0.0,0.0,0.039999961853027344,3.0,7.0,01-29,0.7736363844438032
01-15,0.0,7.0,0.0,3.0,0.0,3.0,-0.5299997329711914,0.0,0.0,0.0,0.039999961853027344,4.0,6.0,01-30,1.137272748080167
01-16,0.0,11.0,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.039999961853027344,4.0,6.0,01-31,1.2763636328957297
01-17,0.0,11.0,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.039999961853027344,4.0,6.0,02-01,1.2763636328957297
01-18,0.0,11.0,0.0,3.0,-3.0,3.0,0.0,0.049999952316284624,0.0,0.0,-0.020000100135803223,4.0,6.0,02-02,1.2754545320164075
01-19,0.0,-3.0,0.0,3.0,-3.0,3.0,0.0,0.049999952316284624,0.0,0.0,-0.020000100135803223,3.0,7.0,02-03,0.002727259289134673
01-20,0.0,-5.0,0.0,2.0,-3.0,0.0,0.0,0.049999952316284624,0.0,0.0,-0.020000100135803223,2.0,8.0,02-04,-0.5427272861654108
01-21,0.0,-5.0,0.0,2.0,-3.0,0.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.020000100135803223,2.0,8.0,02-05,-0.5500000065023248
01-22,0.0,-5.0,0.0,2.0,-3.0,0.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.06999993324279785,2.0,8.0,02-06,-0.554545445875688
01-23,0.0,-5.0,2.0,2.0,-3.0,-3.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.06999993324279785,3.0,7.0,02-07,-0.6454545367847789
01-24,0.0,-5.0,2.0,3.0,-3.0,-3.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.06999993324279785,3.0,7.0,02-08,-0.554545445875688
01-25,0.0,29.0,6.0,3.0,-3.0,-3.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.06999993324279785,4.0,6.0,02-09,2.9000000086697666
01-26,0.0,29.0,6.0,-1.0,-3.0,-3.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.029999971389770508,3.0,7.0,02-10,2.54000000520186
01-27,0.0,25.0,6.0,-1.0,-3.0,-3.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.029999971389770508,3.0,7.0,02-11,2.176363641565496
01-28,0.0,25.0,6.0,-1.0,-3.0,0.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.1200000047683718,3.0,7.0,02-12,2.4409090930765327
01-29,0.0,25.0,6.0,-1.0,0.0,0.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.1200000047683718,3.0,7.0,02-13,2.713636365803805
01-30,0.0,25.0,6.0,-1.0,1.0,0.0,0.0,0.049999952316284624,-0.07999992370605469,0.0,-0.1200000047683718,4.0,6.0,02-14,2.804545456712896
01-31,0.0,25.0,6.0,0.0,1.0,3.0,0.0,0.0,-0.07999992370605469,0.0,-0.1200000047683718,4.0,6.0,02-15,3.1636363701386885
02-01,0.0,34.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.1200000047683718,4.0,6.0,02-16,3.716363635930148
02-02,0.0,27.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.1200000047683718,4.0,6.0,02-17,3.0799999995665117
02-03,0.0,27.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.1200000047683718,4.0,6.0,02-18,2.89818181774833
02-04,0.0,27.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.05000007152557395,4.0,6.0,02-19,2.90454544804313
02-05,0.0,-7.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,-0.05000007152557395,3.0,7.0,02-20,0.08636362986131146
02-06,0.0,-7.0,1.0,0.0,4.0,3.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,-0.0900000333786013,3.0,7.0,02-21,0.07818181948228316
02-07,0.0,-8.0,-3.0,0.0,4.0,3.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,-0.0900000333786013,2.0,8.0,02-22,-0.3763636350631714
02-08,0.0,-8.0,-2.0,0.0,4.0,3.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,2.0,8.0,02-23,-0.277272722937844
02-09,0.0,-25.0,-2.0,0.0,4.0,3.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,2.0,8.0,02-24,-1.8227272683923894
02-10,0.0,-31.0,-2.0,0.0,4.0,0.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,1.0,9.0,02-25,-2.6409090865742075
02-11,0.0,-31.0,-2.0,-4.0,7.0,0.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,1.0,9.0,02-26,-2.7318181774832984
02-12,0.0,-31.0,-2.0,-4.0,6.0,0.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,1.0,9.0,02-27,-2.8227272683923896
02-13,0.0,-31.0,-2.0,-4.0,6.0,0.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,1.0,9.0,02-28,-2.8227272683923896
02-14,0.0,-31.0,1.0,-4.0,6.0,0.0,0.0,-0.00999999046325728,0.0,-0.03999996185302712,0.0,2.0,8.0,02-29,-2.5499999956651167
02-15,0.0,-24.0,0.0,-4.0,3.0,0.0,0.0,-0.07999992370605424,0.0,-0.03999996185302712,0.0,1.0,9.0,03-01,-2.283636353232644
02-16,0.0,-27.0,0.0,-4.0,3.0,0.0,0.0,-0.06999993324279696,0.0,0.0,0.0,1.0,9.0,03-02,-2.551818175749345
02-17,0.0,-26.0,0.0,-4.0,5.0,0.0,0.0,-0.06999993324279696,0.0,0.0,0.0,1.0,9.0,03-03,-2.2790909030220727
02-18,0.0,-26.0,-1.0,-4.0,5.0,0.0,0.0,-0.06999993324279696,0.0,0.0,-0.04999995231628396,1.0,9.0,03-04,-2.374545444141735
02-19,0.0,-9.0,-1.0,-4.0,7.0,0.0,0.0,-0.06999993324279696,0.0,0.0,-0.04999995231628396,1.0,9.0,03-05,-0.6472727168690073
02-20,0.0,-9.0,-1.0,-4.0,7.0,0.0,0.0,-0.06999993324279696,0.0,0.0,-0.04999995231628396,1.0,9.0,03-06,-0.6472727168690073
02-21,0.0,-9.0,-1.0,-4.0,7.0,0.0,0.0,-0.06999993324279696,0.0,0.0,-0.04999995231628396,1.0,9.0,03-07,-0.6472727168690073
02-22,0.0,-9.0,-1.0,0.0,4.0,0.0,0.0,-0.06999993324279696,0.0,0.0,-0.04999995231628396,1.0,9.0,03-08,-0.5563636259599165
