,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.5862091645049246,0.0,0.0,-45.28301523035268,0.0,-11.111110235087505,0.0,0.0,0.0,21.95121796091427,1.0,9.0,-3.820828788093712
01-03,0.0,-7.5862091645049246,0.0,0.0,-45.28301523035268,0.0,-11.111110235087505,0.0,0.0,1.9607810195433113,21.95121796091427,2.0,8.0,-3.642575968135229
01-04,0.0,-10.344829611165132,0.0,0.0,0.0,0.0,-11.111110235087505,0.0,0.0,1.9607810195433113,21.95121796091427,2.0,8.0,0.22327810310954052
01-05,0.0,-0.689652175475607,0.0,0.0,0.0,0.0,-11.111110235087505,40.425532782192676,0.0,1.9607810195433113,21.95121796091427,3.0,7.0,4.776069941098831
01-06,0.0,-0.689652175475607,0.0,0.0,0.0,0.0,-11.111110235087505,40.425532782192676,0.0,1.9607810195433113,21.95121796091427,3.0,7.0,4.776069941098831
01-07,0.0,-0.689652175475607,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,40.425532782192676,0.0,1.9607810195433113,21.95121796091427,3.0,7.0,4.997986065716142
01-08,0.0,0.0,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,40.425532782192676,0.0,1.9607810195433113,21.95121796091427,3.0,7.0,5.060681718032106
01-09,0.0,4.605265442896698,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,28.205130584387522,0.0,1.9607810195433113,0.0,3.0,7.0,2.3728312893209504
01-10,0.0,4.605265442896698,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,28.205130584387522,0.0,1.9607810195433113,0.0,3.0,7.0,2.3728312893209504
01-11,0.0,3.973515012644417,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,28.205130584387522,0.0,1.9607810195433113,0.0,3.0,7.0,2.315399432025288
01-12,0.0,3.973515012644417,0.0,0.0,0.0,-6.818181158449176,-1.851851705847903,28.205130584387522,0.0,1.9607810195433113,0.0,3.0,7.0,2.315399432025288
