,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.046231985092163086,0.8280868530273438,0.0,0.20168066024780362,-0.14228153228759943,-4.811826705932617,0.2200012207031179,-0.25,-1.040000915527358,2.6000003814697266,5.0,5.0,01-17,-0.21346436847340178
01-03,0.0,0.009246349334716797,0.8280868530273438,0.0,0.20168066024780362,-0.14228153228759943,-4.811826705932617,2.9600028991699148,-0.2599983215332031,0.14000320434571734,2.6000003814697266,6.0,4.0,01-18,0.13862852616743665
01-04,0.0,-0.03698563575744629,0.0,0.0,0.20168066024780362,-0.14228153228759943,-5.806005477905273,3.1000022888183594,-2.700000762939453,-0.5,2.1000003814697266,3.0,7.0,01-19,-0.34396273439580755
01-05,0.0,0.04623150825500488,-0.41404390335082963,0.0,0.20168066024780362,-0.14228153228759943,-5.308916091918949,2.2900009155273438,-2.700000762939453,-1.0,2.1000003814697266,4.0,6.0,01-20,-0.447938984090632
01-06,0.0,-0.03698563575744629,-0.41404390335082963,0.0,0.7517185211181632,1.4420576095581037,-5.308916091918949,2.200000762939453,-2.700000762939453,-1.0,2.0500001907348633,4.0,6.0,01-21,-0.2741972099650995
01-07,0.0,-0.03698563575744629,-0.41404390335082963,0.0,0.7517185211181632,1.4420576095581037,-5.825889587402347,2.200000762939453,-0.2599983215332031,-5.180002212524418,2.3000001907348624,4.0,6.0,01-22,-0.45664932511069645
01-08,0.0,-0.03698563575744629,-0.41404390335082963,0.0,0.7517185211181632,1.4420576095581037,-5.825889587402347,1.7000007629394531,-0.5099983215332031,0.21999740600585227,2.010000228881836,5.0,5.0,01-23,-0.06028571995821983
01-09,0.0,-0.046231985092163086,-0.41404390335082963,0.0,0.7517185211181632,1.4420576095581037,-3.4995098114013707,1.7000007629394531,0.0,0.7099990844726562,2.010000228881836,5.0,5.0,01-24,0.24127186428416805
01-10,0.0,-0.046231985092163086,-0.41404390335082963,0.0,0.7517185211181632,0.0,-3.4995098114013707,-0.009998321533203125,2.8499984741210938,0.450000762939446,-0.19999980926513672,3.0,7.0,01-25,-0.010733279314909123
01-11,0.0,-0.046231985092163086,-0.41404390335082963,0.0,0.7517185211181632,0.0,-3.4995098114013707,0.0,2.75,-0.25,0.0,2.0,8.0,01-26,-0.06436974352056367
01-12,0.0,-0.13869619369506836,-0.41404390335082963,0.0,0.7517185211181632,0.0,-2.4854469299316406,0.0,2.75,-0.25,0.5,3.0,7.0,01-27,0.0648664994673295
01-13,0.0,-0.10171055793762207,-0.41404390335082963,0.0,0.7517185211181632,0.0,-1.4912681579589808,-2.740001678466797,2.759998321533203,-3.710000991821282,2.5,3.0,7.0,01-28,-0.2223007678985586
