,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.045974995535836,-1.0869606906841256,-19.047619047619047,0.0,4.545454545454546,10.169489744647253,4.635766524870247,-6.666666666666667,-9.589038232541078,-14.942527055666869,0.0,0.0,4.0,8.0,-1.9946771568891588
01-03,8.045974995535836,-1.0869606906841256,-19.047619047619047,0.0,4.545454545454546,0.847460846214634,4.635766524870247,-6.666666666666667,-9.589038232541078,-14.942527055666869,0.0,0.0,4.0,8.0,-2.7715128984252098
01-04,8.045974995535836,-1.0869606906841256,-19.047619047619047,0.0,4.545454545454546,-1.6949136104435911,4.635766524870247,-6.666666666666667,-9.589038232541078,0.0,0.0,0.0,3.0,9.0,-1.7381668485078234
01-05,11.11111111111111,-1.0869606906841256,-9.523809523809524,0.0,4.545454545454546,-1.6949136104435911,4.635766524870247,-2.739723343007261,0.0,0.0,0.0,0.0,3.0,9.0,0.43724375112428343
01-06,11.11111111111111,-2.1978000096834616,-9.523809523809524,0.0,4.545454545454546,-1.6949136104435911,3.9735123596819855,-2.739723343007261,0.0,0.0,0.0,0.0,3.0,9.0,0.289485960775317
01-07,5.555555555555555,-2.1978000096834616,-9.523809523809524,0.0,7.079647586119547,2.542374456658225,-7.142857142857142,-2.739723343007261,0.0,0.0,0.0,0.0,3.0,9.0,-0.5355510350853385
01-08,4.444440205891907,-2.1978000096834616,-9.523809523809524,0.0,7.079647586119547,2.542374456658225,-23.96693824052611,-2.739723343007261,-12.307695242074807,0.0,0.0,0.0,3.0,9.0,-3.0557920092026234
01-09,4.444440205891907,-1.098894764873179,-9.523809523809524,0.0,7.079647586119547,2.542374456658225,-23.96693824052611,-2.739723343007261,-12.307695242074807,0.0,0.0,0.0,3.0,9.0,-2.9642165721351
01-10,3.3333354526095724,-1.098894764873179,-9.523809523809524,0.0,9.734516485863818,2.542374456658225,-24.793387648105224,-2.739723343007261,-12.307695242074807,0.0,-13.999996185302734,0.0,3.0,9.0,-4.071106692670093
01-11,3.3333354526095724,-1.098894764873179,0.0,0.0,9.734516485863818,1.6949136104436213,-24.793387648105224,-2.739723343007261,-12.307695242074807,0.0,-13.999996185302734,0.0,3.0,9.0,-3.348077636203849
01-12,4.3956104993040075,-1.098894764873179,0.0,0.0,9.734516485863818,0.0,-24.793387648105224,-2.739723343007261,-12.307695242074807,0.0,-13.999996185302734,0.0,2.0,10.0,-3.4007975165162816
01-13,4.3956104993040075,-1.098894764873179,0.0,0.0,9.734516485863818,-0.8695685345193614,-16.153849088228668,-2.739723343007261,-12.307695242074807,0.0,-13.999996185302734,0.0,2.0,10.0,-2.753300014403182
01-14,4.3956104993040075,-1.098894764873179,0.0,0.0,9.734516485863818,2.608697310737942,-16.153849088228668,-7.142857142857142,-12.307695242074807,0.0,-13.999996185302734,0.0,3.0,9.0,-2.8303723439525634
01-15,10.0,-1.098894764873179,0.0,0.0,2.654868899744287,-2.608697310737957,-16.153849088228668,-4.285717010498034,-12.307695242074807,0.0,-13.999996185302734,0.0,2.0,10.0,-3.1499983918309247
01-16,10.0,0.0,0.0,0.0,-2.8037401503044226,-2.608697310737957,-16.153849088228668,-4.285717010498034,-12.307695242074807,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,1.0,11.0,-3.9076781604924835
01-17,10.0,0.0,0.0,0.0,-5.607480300608862,-2.608697310737957,-7.6923076923076925,-4.285717010498034,-12.307695242074807,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,1.0,11.0,-3.436194723357772
01-18,10.891092474490158,0.0,0.0,0.0,-5.607480300608862,-2.608697310737957,-7.6923076923076925,-4.285717010498034,-12.307695242074807,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,1.0,11.0,-3.361937017150259
01-19,15.887848967932744,0.0,0.0,0.0,-5.607480300608862,-2.608697310737957,-10.23622212802291,-4.285717010498034,0.0,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,1.0,11.0,-2.131892242166744
01-20,15.887848967932744,0.0,0.0,0.0,-5.607480300608862,-0.8547041290593922,-10.23622212802291,-4.285717010498034,0.0,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,1.0,11.0,-1.9857261436935303
01-21,10.891092474490158,0.0,0.0,0.0,-6.603771547865558,-0.8547041290593922,4.724405014224377,-4.285717010498034,0.0,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,2.0,10.0,-1.2384278602311967
01-22,11.764704232397346,0.0,0.0,0.0,-6.603771547865558,-0.8547041290593922,4.724405014224377,-4.285717010498034,0.0,-0.3846168518066543,-13.999996185302734,-4.3478260869565215,2.0,10.0,-1.1656268804055976
01-23,10.78430831730241,0.0,0.0,0.0,-6.603771547865558,0.8546959779966803,4.724405014224377,-4.285717010498034,0.0,-0.3846168518066543,0.0,-4.3478260869565215,3.0,9.0,0.061789817699724914
01-24,10.78430831730241,0.0,0.0,0.0,-6.603771547865558,1.709400107056042,-2.362206261735559,-4.285717010498034,0.0,-0.3846168518066543,0.0,-4.3478260869565215,2.0,10.0,-0.457535777875323
01-25,9.90098972505665,1.0869503246587322,0.0,0.0,-6.603771547865558,1.709400107056042,3.7037037037037033,-4.285717010498034,0.0,-0.3846168518066543,0.0,-4.3478260869565215,4.0,8.0,0.06492603027902992
01-26,9.90098972505665,1.0869503246587322,16.0,0.0,-6.603771547865558,1.709400107056042,3.7037037037037033,-4.285717010498034,0.0,-0.3846168518066543,0.0,-4.3478260869565215,5.0,7.0,1.3982593636123635
01-27,9.90098972505665,1.0869503246587322,0.0,0.0,-6.603771547865558,2.542374456658225,3.7037037037037033,0.0,0.0,0.0,0.0,-4.3478260869565215,4.0,8.0,0.523535047937936
01-28,-5.263157894736842,8.999996185302734,0.0,0.0,-6.603771547865558,1.709400107056042,3.7037037037037033,0.0,0.0,0.0,0.0,-4.3478260869565215,3.0,9.0,-0.15013796112470348
01-29,-6.315793489155016,8.999996185302734,0.0,0.0,-0.943390794308112,1.709400107056042,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.5961596427166126
01-30,-12.63157693963302,8.999996185302734,0.0,0.0,-0.943390794308112,1.709400107056042,5.925927338776779,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.2550296580995353
01-31,-12.63157693963302,8.999996185302734,0.0,0.0,-0.943390794308112,0.0,5.925927338776779,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.11257964917819852
02-01,-12.63157693963302,8.999996185302734,0.0,0.0,0.0,0.0,5.925927338776779,0.0,0.0,-8.243128661541547,0.0,0.0,2.0,10.0,-0.4957318397579211
02-02,-12.63157693963302,8.999996185302734,0.0,0.0,0.0,0.0,5.925927338776779,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,3.0,9.0,-0.3694693320842757
02-03,-6.315793489155016,-1.1111153496636283,0.0,0.0,0.0,0.0,5.925927338776779,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,2.0,10.0,-0.6857466724583056
02-04,-7.368419044896175,1.0869503246587322,0.0,0.0,0.0,5.64515992580415,2.3076937748835773,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,4.0,8.0,-0.4213827990839598
02-05,-6.315793489155016,0.0,0.0,0.0,0.0,6.4000015258789205,-3.8461538461538463,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,2.0,10.0,-0.8741603649073119
02-06,-6.315793489155016,0.0,0.0,0.0,0.0,-3.539819573261945,-3.8461538461538463,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,1.0,11.0,-1.7024787898357172
02-07,-6.315793489155016,0.0,13.934424883958538,0.0,-2.9126231570822863,-4.42477868637526,-3.8461538461538463,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,2.0,10.0,-0.8577419053554727
02-08,-6.315793489155016,0.0,-2.4590179952874567,0.0,-2.9126231570822863,-3.539819573261945,-3.8461538461538463,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,1.0,11.0,-2.150115552533196
02-09,-6.315793489155016,3.157896744577508,13.934424883958538,0.0,-2.9126231570822863,-1.7391287762185645,0.0,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,3.0,9.0,-0.05026686361480189
02-10,0.0,-8.695654427396825,13.934424883958538,0.0,-2.9126231570822863,-1.7391287762185645,-3.053432113605758,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,2.0,10.0,-0.7661993466502248
02-11,5.940597611961833,-8.695654427396825,13.934424883958538,0.0,-2.9126231570822863,2.5000015894572085,-3.053432113605758,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,4.0,8.0,0.08211131815290902
02-12,5.940597611961833,-8.695654427396825,13.934424883958538,0.0,-3.9215743106313647,2.5000015894572085,-3.053432113605758,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,4.0,8.0,-0.001967944642847552
02-13,5.940597611961833,2.1739110153428576,13.934424883958538,0.0,-3.9215743106313647,2.5000015894572085,-3.053432113605758,0.0,1.5151500920837457,-8.243128661541547,0.0,0.0,5.0,7.0,0.9038291755854594
02-14,5.940597611961833,2.1739110153428576,13.934424883958538,0.0,-3.9215743106313647,-3.3333301544189453,0.7633616683796405,0.0,1.5151500920837457,0.0,0.0,0.0,5.0,7.0,1.422711733889692
02-15,5.940597611961833,2.1739110153428576,4.545454545454546,0.0,-3.9215743106313647,-4.166666666666666,3.7037037037037033,1.4084493799404152,0.0,0.0,0.0,0.0,5.0,7.0,0.8069896065921104
02-16,5.940597611961833,2.1739110153428576,4.545454545454546,0.0,-3.9215743106313647,-4.166666666666666,3.7037037037037033,1.4084493799404152,0.0,0.0,0.0,0.0,5.0,7.0,0.8069896065921104
