,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3999996185302734,-0.5499992370605504,-0.030000686645507812,0.03999900817871094,0.6599998474121129,-0.2600002288818395,-0.220001220703125,-0.2700004577636754,-0.5,-0.9000015258789027,-1.399999618530277,-0.8800010681152344,2.0,10.0,01-17,-0.4758337338765468
01-03,-3.3899993896484375,-0.5499992370605504,-0.010000228881835938,0.03999900817871094,0.35000038146972656,-0.25,-0.18000030517578125,-0.2700004577636754,-0.5499992370605504,-0.75,-0.6999988555908203,-0.20000076293945312,2.0,10.0,01-18,-0.538333257039389
01-04,-3.3899993896484375,-0.2199993133544993,-0.12999916076660156,0.04000091552734375,0.35000038146972656,-0.25,-0.18000030517578125,-0.46000099182128906,-0.6000003814697266,-0.4500007629394531,-0.6999988555908203,-0.20000076293945312,2.0,10.0,01-19,-0.515833218892416
01-05,-3.3899993896484375,-0.4300003051757848,0.37999916076660156,0.3100013732910121,0.5,-0.25,-0.07999992370605469,-1.1000003814697301,-0.2999992370605504,-0.4500007629394531,1.25,-0.20000076293945312,4.0,8.0,01-20,-0.31333335240682086
01-06,-3.3899993896484375,0.8799991607666016,-0.07999992370605469,0.600000381469723,0.5,-0.019998550415042615,0.020000457763671875,-0.8600006103515625,-1.1599998474121094,0.6000003814697266,1.25,-0.20000076293945312,6.0,6.0,01-21,-0.1549998919169114
01-07,-1.3999996185302734,0.12000083923339844,1.0400009155273438,0.4600009918212855,0.5,0.2100009918212855,0.039999008178707385,-0.5,-0.25,0.39999961853027344,0.6999988555908203,-0.4799995422363281,8.0,4.0,01-22,0.07000017166137606
01-08,-1.3999996185302734,0.11000061035155895,0.6499996185302734,0.4300003051757777,0.4799995422363281,-0.05000114440917969,-0.5,-0.5,-0.25,0.720001220703125,1.470001220703125,-0.5,6.0,6.0,01-23,0.055000146230061255
01-09,-1.3999996185302734,0.05000114440917969,0.3400001525878871,0.4300003051757777,-0.5499992370605469,-0.35000038146972656,-0.5,0.25,-0.25,0.7299995422363281,0.25,0.06999969482421875,7.0,5.0,01-24,-0.0774998664855963
01-10,-1.3999996185302734,-0.75,0.44999885559081676,0.220001220703125,-0.610000610351559,-0.05999946594238281,-0.030000686645511365,0.25,0.25,0.4799995422363281,0.25,0.06999969482421875,7.0,5.0,01-25,-0.0733334223429365
01-11,-1.3999996185302734,-0.4400005340576172,0.2899990081787145,0.13000106811523438,-0.610000610351559,0.279998779296875,-0.030000686645511365,0.8700008392333984,0.3000011444091797,0.3800010681152344,0.25,0.06999969482421875,8.0,4.0,01-26,0.007500012715657848
01-12,-1.3999996185302734,-0.5499992370605469,-0.8699989318847621,-0.2199993133544922,-0.610000610351559,-0.220001220703125,-0.39999961853027344,0.7900009155273438,-0.04999923706055043,0.3800010681152344,0.25,0.06999969482421875,4.0,8.0,01-27,-0.23583300908406546
01-13,0.4099998474121129,-1.0699996948242188,-0.7899990081787145,-0.2199993133544922,-0.9300003051757812,0.37999916076660156,-0.6900005340576136,0.26000022888183594,0.0,0.18000030517578125,-0.3100013732910121,-0.18000030517578125,4.0,8.0,01-28,-0.24666674931844015
01-14,0.4099998474121129,-1.0599994659423793,-1.139999389648441,-0.1100006103515625,-0.7199993133544922,0.37999916076660156,-0.31999969482421875,0.4099998474121058,0.35000038146972656,-0.25,-0.14000129699706676,-0.05999946594237926,4.0,8.0,01-29,-0.18749999999999942
01-15,0.4099998474121129,-0.4399986267089844,-1.0599994659423864,0.06999969482421875,-0.9600009918212926,0.5500011444091797,-0.4200000762939453,0.45999908447265625,0.3099994659423828,-0.6499996185302734,-0.7000007629394531,-0.05999946594237926,5.0,7.0,01-30,-0.20749998092651367
